"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,807
"2",2,18841348.8270945,0.67278883072464,0.807119289105779,0.00939953210516887,0.000100454358210662,0.346799845071343,0.00000101674866012489,0.836208968113802,0.00996477655716952,0.000102191433517958,"Malawi","All","All",1,18841350.6633035,807
"3",3,18841348.042228,1.07316009473493,0.85719021586812,0.0172339589124778,0.000363968820355345,0.673119772796572,0.00000746789704316066,1.6210754790295,0.0193177254529255,0.000376727430285074,"Malawi","All","All",1,18841350.6633035,807
"4",4,18841347.1500624,1.42233095101368,1.02004146840515,0.0254454848497275,0.000773610419827453,1.04462575642793,0.0000237900198628902,2.51324106113617,0.0299493161136283,0.000814254738019961,"Malawi","All","All",1,18841350.6633035,807
"5",5,18841346.0646577,1.8070333566793,1.25826287091314,0.0349577932560783,0.00134002269376204,1.49699733695507,0.0000543809676195581,3.59864576146497,0.0428836629570056,0.00143293044937907,"Malawi","All","All",1,18841350.6633035,807
"6",6,18841344.7171819,2.27044248188178,1.56818259448893,0.0464058890415738,0.00208826029891131,2.05889823927431,0.000104178094748066,4.94612164308025,0.0589410114610776,0.00226624449800123,"Malawi","All","All",1,18841350.6633035,807
"7",7,18841343.0348183,2.84410766311822,1.96004136611251,0.0604027404869838,0.00305441025594,2.76070005983775,0.000179017816973145,6.62848525762837,0.0789890890630641,0.00336025519247721,"Malawi","All","All",1,18841350.6633035,807
"8",8,18841340.9310298,3.55977986560915,2.45175260366845,0.0776506872061265,0.00428587516904297,3.63851869692025,0.000285957974971197,8.73227368654799,0.10405912597677,0.00477442318167177,"Malawi","All","All",1,18841350.6633035,807
"9",9,18841338.2991104,4.45453008276646,3.06748488450267,0.0990043164081353,0.00584328854896644,4.73689687835429,0.000433634956343181,11.3641930855369,0.135422700313576,0.00658413690666367,"Malawi","All","All",1,18841350.6633035,807
"10",10,18841335.0060873,5.57382933650876,3.83808136569425,0.125522818249899,0.00780345368865012,6.11134656495808,0.000632692447111522,14.6572162315468,0.174664400691151,0.0088843839815462,"Malawi","All","All",1,18841350.6633035,807
"11",11,18841330.8857655,6.97425836320318,4.80234187764338,0.158526443019179,0.0102632182530639,7.83125177939089,0.000896310325623677,18.7775379918353,0.223764712659382,0.011794529377806,"Malawi","All","All",1,18841350.6633035,807
"12",12,18841325.7302612,8.72650465521347,6.00888508975884,0.199663981705938,0.0133443931933024,9.98340327690817,0.0012408618352371,23.933042258615,0.28520091713418,0.0154643570922392,"Malawi","All","All",1,18841350.6633035,807
