"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,506
"2",2,18841348.7370844,0.729334475110911,0.818669938615302,0.00986336523500546,0.000108316545779979,0.368241642049182,0.00000141730194688171,0.926219154858128,0.010508198817411,0.000110722098869425,"Malawi","All","All",1,18841350.6633035,506
"3",3,18841347.8352221,1.16959158149775,0.912006314104458,0.0183493193125002,0.000392859489779728,0.727730982274641,0.0000103970754485334,1.82808145375458,0.0207400632231243,0.000410506200151814,"Malawi","All","All",1,18841350.6633035,506
"4",4,18841346.7602301,1.58325456520201,1.13437021201877,0.0277091219453425,0.00084111888527309,1.15686513964466,0.000033225060619068,2.90307338275668,0.0329361293468175,0.000897510995221893,"Malawi","All","All",1,18841350.6633035,506
"5",5,18841345.3978367,2.07014633815151,1.45354851531846,0.039056752293806,0.00147336969136544,1.70116545379369,0.0000764150160715701,4.2654668442649,0.0483928424341538,0.00160306709169386,"Malawi","All","All",1,18841350.6633035,506
"6",6,18841343.6439527,2.68513079678534,1.87626226816515,0.0532722166836892,0.00232829785337058,2.40220956132432,0.000147615890151668,6.01935075670201,0.0682911195698245,0.00257884281408755,"Malawi","All","All",1,18841350.6633035,506
"7",7,18841341.3774627,3.47617604558355,2.42620231476063,0.0713166584827579,0.00346082268107927,3.30842875554561,0.000256246620296736,8.28584084367393,0.0940050521554887,0.00389574401204261,"Malawi","All","All",1,18841350.6633035,506
"8",8,18841338.4458597,4.49821594820491,3.13866638090466,0.0943755711842346,0.00494438641065092,4.48082734470342,0.000414145439526792,11.2174437768474,0.12726487139064,0.00564730567476769,"Malawi","All","All",1,18841350.6633035,506
"9",9,18841334.6531298,5.82011501479561,4.06076297174491,0.123962004614723,0.00687551053234047,5.99782182251105,0.000636351278209366,15.0101736754768,0.170294414007462,0.00795557451351043,"Malawi","All","All",1,18841350.6633035,506
"10",10,18841329.7460708,7.53028669839694,5.25388723205671,0.162024692603385,0.00938020136871642,7.96071175761779,0.000942092967752661,19.9172326750113,0.225966333373788,0.0109791934918192,"Malawi","All","All",1,18841350.6633035,506
"11",11,18841323.3972079,9.74291069693009,6.79761185468801,0.211080059932697,0.012622410781045,10.5005145628717,0.00135605906110905,26.2660956442646,0.297995932551169,0.0149240177682493,"Malawi","All","All",1,18841350.6633035,506
"12",12,18841315.1829228,12.6056359252797,8.79492380677697,0.274380205391539,0.0168150256338741,13.7867156976895,0.00191003128192612,34.4803806920535,0.391189295050756,0.0200568765755761,"Malawi","All","All",1,18841350.6633035,506
"13",13,18841304.5550543,16.3095035741525,11.3791041070535,0.356130696258469,0.0222341974432903,18.0386316150804,0.00264500535657732,45.1082491953447,0.511765497549707,0.0267235025071215,"Malawi","All","All",1,18841350.6633035,506
"14",14,18841290.8044483,21.1016571562167,14.7225829386668,0.461769958973924,0.029237760948198,23.5399935071566,0.00361391050729185,58.8588552324695,0.667770149862093,0.0353715658194336,"Malawi","All","All",1,18841350.6633035,506
"15",15,18841273.0135369,27.301871065993,19.0484673596072,0.598332709452013,0.0382892124416594,30.6579210706078,0.00488514473796247,76.6497665628397,0.86961341790395,0.0465806531206538,"Malawi","All","All",1,18841350.6633035,506
