"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,641
"2",2,18841349.0347458,0.528626933807893,0.736095337318092,0.00944603431804055,0.0000752255947762839,0.354312980507369,0.0000011432024701477,0.628557654748642,0.0100815775088685,0.000077169897263159,"Malawi","All","All",1,18841350.6633035,641
"3",3,18841348.5192424,0.812972341966226,0.668858489316062,0.0160993589082828,0.000259443285612782,0.64586337971282,0.00000812568959954124,1.1440611388786,0.0183498540144141,0.000273263058495115,"Malawi","All","All",1,18841350.6633035,641
"4",4,18841348.0175857,1.00541877354698,0.68768892581758,0.0217713655450406,0.000519254452608059,0.930294662576372,0.0000248653376818171,1.64571784727626,0.0263960391820134,0.000561544194936468,"Malawi","All","All",1,18841350.6633035,641
"5",5,18841347.4848615,1.16967707181405,0.747791781739835,0.0272494445825024,0.000841483662077738,1.23282785397732,0.0000543254595594643,2.17844196123534,0.0349405217137264,0.000933877729515726,"Malawi","All","All",1,18841350.6633035,641
"6",6,18841346.897945,1.33315152719556,0.831502077999373,0.0329030104833329,0.00122187613375243,1.56648094338249,0.0000991144111380477,2.76535854960565,0.0443542098770757,0.00139044504529089,"Malawi","All","All",1,18841350.6633035,641
"7",7,18841346.2420753,1.50847745171643,0.932401033336058,0.0389332231421985,0.00166045631026291,1.93959425591039,0.000161758612502965,3.42122817902784,0.0548738518383985,0.00193556739581047,"Malawi","All","All",1,18841350.6633035,641
"8",8,18841345.5052645,1.70239191905715,1.04880047807731,0.0454763299919492,0.00215963379796657,2.35896579865027,0.000244841725439685,4.15803900130008,0.0666917284136893,0.00257604855221537,"Malawi","All","All",1,18841350.6633035,641
"9",9,18841344.675912,1.91940463038685,1.18107635371083,0.0526469489180298,0.0027234476422556,2.83118905321202,0.000351089671860862,4.98739152354185,0.0799939029425487,0.00332056367370282,"Malawi","All","All",1,18841350.6633035,641
"10",10,18841343.7417299,2.16333061900447,1.33058874677472,0.0605566939486947,0.00335728949946038,3.36325680966445,0.000483434610659279,5.92157359350245,0.0949774632316465,0.00417949128811197,"Malawi","All","All",1,18841350.6633035,641
"11",11,18841342.6891953,2.43794674913896,1.49925611884733,0.0693227394122828,0.00406783405613201,3.96286973109695,0.000645071760620549,6.97410824431227,0.111859308575682,0.00516494035281926,"Malawi","All","All",1,18841350.6633035,641
"12",12,18841341.5032008,2.74729651724971,1.68939747363393,0.0790724093306188,0.0048630652998242,4.63863367714546,0.000839515900515004,8.16010265856005,0.130881746890864,0.00629087261809535,"Malawi","All","All",1,18841350.6633035,641
"13",13,18841340.1667782,3.09584744412674,1.90369169125991,0.0899461569068002,0.00575235494181897,5.40021701895828,0.00107065991746937,9.49652532611102,0.152316940136981,0.00757328062601931,"Malawi","All","All",1,18841350.6633035,641
"14",14,18841338.6608278,3.48859788307562,2.14518429652903,0.102100081951636,0.006746574673726,6.25850404916043,0.00134283788695262,11.0024757232774,0.176471229794839,0.0090304072504128,"Malawi","All","All",1,18841350.6633035,641
"15",15,18841336.9638373,3.93116519841201,2.4173179793895,0.115708354977122,0.00785823514177748,7.2257554946809,0.00166089303609253,12.6994661556374,0.203689657447629,0.0106830002597982,"Malawi","All","All",1,18841350.6633035,641
"16",16,18841335.0515533,4.42987582135067,2.72397949484934,0.130965942620455,0.00910166379887156,8.31579697082982,0.00203025730593648,14.6117501507551,0.234361269339489,0.0125546254850186,"Malawi","All","All",1,18841350.6633035,641
"17",17,18841333.2293048,4.70810820879786,3.02706118134734,0.147919426169106,0.0104924906848635,9.53796038873752,0.00245701113273788,16.4339987068695,0.268746537316589,0.0146712542725988,"Malawi","All","All",1,18841350.6633035,641
"18",18,18841331.2224836,5.06275833643423,3.31260535219216,0.166150764589453,0.0120420400763338,10.8843155196877,0.00294786230527335,18.4408198752852,0.306614637383614,0.017055619176078,"Malawi","All","All",1,18841350.6633035,641
"19",19,18841329.0339359,5.46980911991178,3.60372113904268,0.185461855790521,0.013755845350817,12.3531097890801,0.00350986658611637,20.6293676157621,0.347911866737747,0.0197252536666549,"Malawi","All","All",1,18841350.6633035,641
"20",20,18841326.6562634,5.92065207581257,3.91137706532774,0.205858203679369,0.015637856885728,13.9493646238908,0.00415027509332628,23.0070401006896,0.392777827859558,0.0226964404664017,"Malawi","All","All",1,18841350.6633035,641
"21",21,18841324.0769707,6.41339887423432,4.24144757481086,0.227434484687086,0.0176925712286104,15.6814827677104,0.00487651842308874,25.5863327910944,0.441448307719918,0.0259863137150825,"Malawi","All","All",1,18841350.6633035,641
"22",22,18841321.2806017,6.94918382993791,4.59772891619881,0.250326510780627,0.0199258908983938,17.5598403518069,0.00569625216000754,28.3827017517827,0.494214959254025,0.0296137961730733,"Malawi","All","All",1,18841350.6633035,641
"23",23,18841318.249587,7.53059752864382,4.98323527077618,0.274691521742071,0.0223454579408496,19.596229310292,0.0066174265257892,31.4137165159208,0.551409316234736,0.0336000512318728,"Malawi","All","All",1,18841350.6633035,641
