"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,169
"2",2,18841349.0515384,0.520266734733673,0.781503150761443,0.00789766510246903,0.0000882400103126306,0.302008008534353,0.00000125740907101969,0.611765056551322,0.00857379180099519,0.0000903758174875929,"Malawi","All","All",1,18841350.6633035,169
"3",3,18841348.5258393,0.827302286706692,0.733783103999585,0.0135344206072079,0.00030645839908892,0.562528936307862,0.00000899167979596747,1.13746419770023,0.0159413834506995,0.000321731467071178,"Malawi","All","All",1,18841350.6633035,169
"4",4,18841348.0012399,1.05075998863912,0.769098421941779,0.0183342476209984,0.000615969460790228,0.823227341717903,0.0000276273595336696,1.66206359674012,0.0232935625908133,0.000662896681276576,"Malawi","All","All",1,18841350.6633035,169
"5",5,18841347.4345899,1.24983213689396,0.849541890895356,0.0229751305199363,0.00100125505797058,1.10530263659119,0.0000605369659822635,2.2287135869244,0.0312350744679708,0.00110408180646104,"Malawi","All","All",1,18841350.6633035,169
"6",6,18841346.8005128,1.45266352745858,0.959486384509613,0.0278073631337141,0.00145795015448536,1.42126476979582,0.000110711681346142,2.86279070673356,0.0401215674101369,0.0016460025622666,"Malawi","All","All",1,18841350.6633035,169
"7",7,18841346.0806164,1.67388397869147,1.09337449189636,0.0330402390814429,0.00198753355839372,1.7802197279809,0.000181095089897274,3.58268706629847,0.0502108041107968,0.00229513766374615,"Malawi","All","All",1,18841350.6633035,169
"8",8,18841345.2585708,1.92243111273387,1.25032381020121,0.0388259830984029,0.00259501502401123,2.19028198777242,0.00027476872186464,4.40473267755178,0.0617316473264246,0.0030617310841537,"Malawi","All","All",1,18841350.6633035,169
"9",9,18841344.3177675,2.20507399415449,1.43175782745793,0.0452982185169897,0.00328797064102833,2.65972288199398,0.000395074105125739,5.34553596686954,0.0749168618104585,0.00395903475836056,"Malawi","All","All",1,18841350.6633035,169
"10",10,18841343.2401079,2.52802691963496,1.64038990429263,0.0525902862041999,0.00407619993836069,3.19756659302663,0.000545709565968824,6.42319561266274,0.0900200980480788,0.00500313011033455,"Malawi","All","All",1,18841350.6633035,169
"11",11,18841342.0052641,2.89772712658703,1.87981004554941,0.0608448064192794,0.00497167977579901,3.81395496421726,0.000730819832986673,7.65803944238176,0.107326247809003,0.00621303414397761,"Malawi","All","All",1,18841350.6633035,169
"12",12,18841340.5901246,3.32124684706473,2.15434635991328,0.0702194810893337,0.00598867338774112,4.52042246902179,0.000955086769831092,9.07317891724671,0.127159215199282,0.00761096260350332,"Malawi","All","All",1,18841350.6633035,169
"13",13,18841338.9682821,3.80655771796812,2.46905331796565,0.080891492834227,0.00714393532276655,5.33015106751266,0.00122382747372039,10.6950213590771,0.149889095486493,0.00922270154096178,"Malawi","All","All",1,18841350.6633035,169
"14",14,18841337.109508,4.36273531148252,2.82976643750211,0.0930614400330666,0.00845698737312305,6.25823217350895,0.00154310173198565,12.5537954516318,0.175939539979445,0.0110780657690336,"Malawi","All","All",1,18841350.6633035,169
"15",15,18841334.9791727,5.00015476099805,3.24319255847751,0.106957393376975,0.00995045775669324,7.32195583796812,0.00191983234595844,14.6841308409233,0.205795879115814,0.0132114424224851,"Malawi","All","All",1,18841350.6633035,169
"16",16,18841332.5376126,5.73066742450062,3.71702920377796,0.122839376834428,0.0116504925345076,8.54114243004677,0.00236194314449513,17.1256908708388,0.240014435168269,0.0156624368023939,"Malawi","All","All",1,18841350.6633035,169
"17",17,18841330.170096,6.19714189980994,4.20668864327192,0.140829201004627,0.0135862415258582,9.9320829815216,0.00287849266946737,19.4932074598034,0.279050208398418,0.0184755853664742,"Malawi","All","All",1,18841350.6633035,169
"18",18,18841327.51307,6.78387031026215,4.6930138522344,0.160572828453089,0.0157818585123538,11.4935150097136,0.00347967777631568,22.1502335369519,0.322859439441757,0.0216923620489515,"Malawi","All","All",1,18841350.6633035,169
"19",19,18841324.5589337,7.46486883999342,5.20505816508613,0.181930490555886,0.0182540721373507,13.230081750598,0.00417651085610457,25.1043698292268,0.371567451661138,0.0253482008965318,"Malawi","All","All",1,18841350.6633035,169
"20",20,18841321.2870684,8.23223235295868,5.75905359747535,0.204979911846649,0.0210181429841614,15.1539703871935,0.00498064419183036,28.3762350366502,0.425514210059138,0.0294781548021284,"Malawi","All","All",1,18841350.6633035,169
"21",21,18841317.6690725,9.08680359830787,6.36562752872614,0.229905257706992,0.0240911439145521,17.2818991054969,0.00590438565007379,31.9942310198026,0.485168009497955,0.0341202024968522,"Malawi","All","All",1,18841350.6633035,169
"22",22,18841313.6709795,10.0339286512813,7.03315116765448,0.256948013008544,0.0274934508997459,19.6338418758715,0.0069608075864052,35.9923239663019,0.551088890583208,0.0393169243653222,"Malawi","All","All",1,18841350.6633035,169
"23",23,18841309.2540783,11.0815437084374,7.76932190083553,0.28638620812497,0.0312494563410263,22.2325599892131,0.00816389873274691,40.4092251616848,0.623915132340247,0.0451164737587759,"Malawi","All","All",1,18841350.6633035,169
"24",24,18841304.3750589,12.239355309426,8.58192393516002,0.318526907515883,0.0353879571918083,25.1035217345965,0.00952873684970715,45.2882445807399,0.704360838433048,0.051573258380568,"Malawi","All","All",1,18841350.6633035,169
"25",25,18841298.9858338,13.518510529963,9.4792302910881,0.353704664994518,0.0399424381062291,28.2750100541121,0.0110716755599878,50.677469653824,0.793218884937437,0.058748540785845,"Malawi","All","All",1,18841350.6633035,169
"26",26,18841293.0331695,14.9315245888322,10.4702240868277,0.392283125655596,0.0449513338172224,31.7783402928007,0.0128105422367861,56.6301339701702,0.891366999866222,0.0667110368884729,"Malawi","All","All",1,18841350.6633035,169
"27",27,18841286.4582142,16.4923115041025,11.5647584944552,0.434657929587908,0.0504583265571755,35.6481381932227,0.0147648468750456,63.2050892948005,0.999775546207299,0.0755375681657707,"Malawi","All","All",1,18841350.6633035,169
"28",28,18841279.195933,18.2162837082686,12.7736852455553,0.481260563348451,0.0565126955148441,39.9226722507694,0.0169560062698515,70.4673704697264,1.11951683653715,0.0853137918998784,"Malawi","All","All",1,18841350.6633035,169
"29",29,18841271.1744895,20.1204823572903,14.1089741138065,0.53256262162682,0.0631697158023828,44.6442175980412,0.0194075764086676,78.4888139829759,1.25177533260124,0.0961349948810895,"Malawi","All","All",1,18841350.6633035,169
"30",30,18841262.3145365,22.2237375112932,15.5838390346461,0.589080666385651,0.0704911346808332,49.8594730946631,0.0221455096855918,87.3487669513545,1.3978593357892,0.108107006531772,"Malawi","All","All",1,18841350.6633035,169
"31",31,18841252.5284261,24.5468523010939,17.2128730436199,0.651381574986551,0.0785457242865783,55.6200262680622,0.0251984340230045,97.1348773460721,1.55921401730954,0.121347225742666,"Malawi","All","All",1,18841350.6633035,169
"32",32,18841241.7193467,27.1128073896276,19.0121922202177,0.720088312949854,0.0874099038759494,61.9828610081949,0.0285979518222669,107.943956786688,1.73743564506117,0.135985750908524,"Malawi","All","All",1,18841350.6633035,169
