"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,561
"2",2,18841348.8009868,0.68891702374345,0.806310684688666,0.0115393039613939,0.000207315370979221,0.355339629458073,0.0000027607866602421,0.862316718009222,0.0128210930534712,0.000212032781582124,"Malawi","All","All",1,18841350.6633035,561
"3",3,18841347.9862345,1.09727123322062,0.865867971288662,0.0203402916411524,0.000726288783490673,0.692843482596199,0.0000197594816992781,1.67706902701182,0.0249349897413112,0.000760052199483086,"Malawi","All","All",1,18841350.6633035,561
"4",4,18841347.0493161,1.45944769341314,1.04176286587611,0.0291637692961787,0.00149971455927767,1.08205188174717,0.0000615097592664034,2.61398743465113,0.0388652765257166,0.00160481749777127,"Malawi","All","All",1,18841350.6633035,561
"5",5,18841345.8979194,1.8654543362675,1.2970022197578,0.039237179186319,0.00253495162385914,1.56101767896221,0.00013774936076534,3.76538411515846,0.0559844693179321,0.00277032667270867,"Malawi","All","All",1,18841350.6633035,561
"6",6,18841344.456024,2.36059304549815,1.62994261466536,0.0513477075571062,0.0038705268426297,2.1612665034857,0.000259146414478846,5.20727954446342,0.0774228562414982,0.00431333543083832,"Malawi","All","All",1,18841350.6633035,561
"7",7,18841342.6411719,2.97935751432363,2.05344579871533,0.0662251654833694,0.00556703554112856,2.91709780788778,0.000438274158266321,7.0221315961095,0.104406438451463,0.00631592323714594,"Malawi","All","All",1,18841350.6633035,561
"8",8,18841340.3538311,3.7577370248318,2.58868364325155,0.0846941928818798,0.0077067249050806,3.86996039635173,0.000690430509020369,9.30947241273106,0.13841508154217,0.00888647712959159,"Malawi","All","All",1,18841350.6633035,561
"9",9,18841337.469973,4.73861976503605,3.2639973299854,0.107755985829324,0.0103967240572171,5.07152620659772,0.00103451904515582,12.1933305305509,0.181292869670746,0.0121644271480803,"Malawi","All","All",1,18841350.6633035,561
"10",10,18841333.8336914,5.97526038893778,4.1156687660678,0.136654615992638,0.0137744359619724,6.58675974513617,0.00149409751892056,15.8296120496153,0.235357851081286,0.0163274298528187,"Malawi","All","All",1,18841350.6633035,561
"11",11,18841329.2485662,7.53453317063239,5.18962741717058,0.172948080479068,0.0180148232640386,8.49751513462551,0.00209866719613336,20.4147372933677,0.303530450989899,0.0216008572831024,"Malawi","All","All",1,18841350.6633035,561
"12",12,18841323.466969,9.50067405598677,6.54384958033083,0.218593748534428,0.0233398236794363,10.9069920238228,0.00288528310594127,26.1963345154602,0.389492469853328,0.028269963813898,"Malawi","All","All",1,18841350.6633035,561
"13",13,18841316.1767078,11.9798577226184,8.2514514298023,0.27605406904608,0.0300302798466095,13.9453015999354,0.00390056313727926,33.486595664386,0.497885662892366,0.0366952489896735,"Malawi","All","All",1,18841350.6633035,561
"14",14,18841306.9840523,15.1059809936281,10.4046540436325,0.34843044118324,0.0384411916958971,17.7765412512399,0.00520323555103632,42.6792511569306,0.634564129804483,0.0473320628781389,"Malawi","All","All",1,18841350.6633035,561
"15",15,18841295.3925954,19.0478555796878,13.1197300714089,0.439629670224573,0.0490207626746959,22.6076047039984,0.00686730472138265,54.2707080927158,0.80690861050559,0.0607550616600366,"Malawi","All","All",1,18841350.6633035,561
"16",16,18841280.7763533,24.018351687407,16.5433052737994,0.554575674575909,0.0623346825565415,28.6993967693933,0.00898607558148876,68.8869501633136,1.0242265585605,0.0776893670879755,"Malawi","All","All",1,18841350.6633035,561
"17",17,18841265.2461408,27.91908837107,20.3948398535731,0.697224079590088,0.079076859170242,36.3152564911991,0.0116770269021751,84.4171626815048,1.29588195000499,0.0990296252828836,"Malawi","All","All",1,18841350.6633035,561
"18",18,18841246.3482368,33.1280341579147,24.6192159455486,0.866517994372198,0.0999314370130959,45.5862825073784,0.0150845880514768,103.315066630279,1.62644561240088,0.125706770051046,"Malawi","All","All",1,18841350.6633035,561
"19",19,18841223.6201968,39.5516574417592,29.5408021708381,1.06485899730801,0.125549586847416,56.7408601692515,0.0193782866178519,126.043106652622,2.02400676355023,0.158661647287879,"Malawi","All","All",1,18841350.6633035,561
"20",20,18841196.3778365,47.3064505977997,35.3846243881353,1.2976817233367,0.156677281075027,70.1152789594236,0.0247540512711003,153.285467001041,2.50053348965645,0.198975016576571,"Malawi","All","All",1,18841350.6633035,561
"21",21,18841163.7565563,56.6116926724508,42.3629762803928,1.57225353910993,0.194225543092876,86.1341597930872,0.0314393190042967,185.906747147138,3.07114985058506,0.247946527388683,"Malawi","All","All",1,18841350.6633035,561
"22",22,18841124.7055004,67.7577490187578,50.7100337153052,1.89743200727683,0.239315169424168,105.313572951352,0.0397002397111925,224.957803101827,3.75423812072787,0.307151751818758,"Malawi","All","All",1,18841350.6633035,561
"23",23,18841077.9613194,81.1019078909046,60.6991121706836,2.28378678856571,0.293317496973617,128.274009258173,0.0498504542876747,271.701984059588,4.57189781339642,0.378497951154607,"Malawi","All","All",1,18841350.6633035,561
"24",24,18841022.0097649,97.075279236302,72.6549355256361,2.74388817389835,0.35789993683309,155.759274189254,0.0622615636922547,327.653538625616,5.55061761715631,0.464287498373049,"Malawi","All","All",1,18841350.6633035,561
"25",25,18840955.0379035,116.194993597399,86.9652848596144,3.29269365280072,0.435079427337988,188.65997308588,0.077375360204122,394.625399983237,6.72211144506363,0.567292230988092,"Malawi","All","All",1,18841350.6633035,561
"26",26,18840874.8754148,139.080457650035,104.09403795533,3.94803010847593,0.527287549004622,228.042356939663,0.0957184722588548,474.787888674767,8.12434554077826,0.690843589907857,"Malawi","All","All",1,18841350.6633035,561
"27",27,18840778.9247458,166.473124891364,124.596252278556,4.73116795346485,0.637448310857547,275.182644681602,0.117919572356507,570.738557688201,9.80276060242691,0.838939809253759,"Malawi","All","All",1,18841350.6633035,561
"28",28,18840664.076965,199.260426344478,149.136221662028,5.66751106402825,0.769072400832335,331.608377041591,0.144729973006547,685.586338485964,11.8117442316152,1.0163753594605,"Malawi","All","All",1,18841350.6633035,561
"29",29,18840526.6098668,238.504842619533,178.509244588938,6.78743076088867,0.926371778231288,399.148498507667,0.177048454321615,823.053436709579,14.2164141127246,1.2288979631308,"Malawi","All","All",1,18841350.6633035,561
"30",30,18840362.0695589,285.477665239374,213.66693843358,8.12723288093544,1.11439334717407,479.991564647383,0.21595004162681,987.593744590073,17.0946904345329,1.4833914413544,"Malawi","All","All",1,18841350.6633035,561
"31",31,18840165.1249259,341.700490694599,255.748345686964,9.73034513601599,1.33918358168588,576.757291118637,0.26272132573111,1184.53837754363,20.5398432922256,1.7881006912405,"Malawi","All","All",1,18841350.6633035,561
"32",32,18839929.3952716,408.994422192139,306.116700355632,11.6487225932052,1.60798377321909,692.581300696615,0.318902233638759,1420.26803184445,24.6635099614514,2.15289830787756,"Malawi","All","All",1,18841350.6633035,561
"33",33,18839647.2448237,489.53860015822,366.403378252285,13.9445214632424,1.92946323226626,831.216180894406,0.386335824460821,1702.41847982488,29.5992928194207,2.58960287320222,"Malawi","All","All",1,18841350.6633035,561
"34",34,18839309.5336279,585.941216854142,438.561087710326,16.6921280988225,2.31400216704742,997.154012089158,0.467228625584654,2040.12967554508,35.5071216625742,3.11236493228908,"Malawi","All","All",1,18841350.6633035,561
"35",35,18838905.3240724,701.323267746171,524.926414525673,19.9805501470947,2.77402502481382,1195.77075196963,0.564221708426012,2444.33923112181,42.5783941729165,3.73812178319351,"Malawi","All","All",1,18841350.6633035,561
"36",36,18838421.5269842,839.419181208821,628.295562738436,23.9162966933191,3.32440318416884,1433.50039897972,0.680476464852058,2928.13631926931,51.0421764714229,4.48714673713791,"Malawi","All","All",1,18841350.6633035,561
