"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1134.192546,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"2",2,938.889779677399,176.400771401683,17.9517471616119,0.220919051767795,0.00216131689351697,1.72714839448118,0.0000189961629636341,195.3027663226,0.228212824637362,0.00219319683909509,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"3",3,28.6415226940715,860.640832333734,207.945036789057,4.2437657748483,0.058589837091068,33.6620876953813,0.000710875816477411,1105.55102330593,4.44258173485213,0.0597828507741727,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"4",4,0.000334930004310373,606.245994312073,373.783546575131,16.7091613373161,0.421430720039775,138.023829291008,0.00824883442717191,1134.19221107,18.1567244837142,0.435274167957367,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"5",5,0.0000000549096649682158,412.679538139169,413.161517290642,31.7232460896602,1.28159121892467,276.308284906596,0.0383683000987489,1134.19254594509,36.1994916386481,1.34598208151175,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"6",6,0.000000002625588805196,280.916055866729,389.288914518363,45.1046956156531,2.61458207553484,417.158684653419,0.109613267674485,1134.19254599737,54.4116138810738,2.79853843634267,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"7",7,0.00000181949851636595,191.223063281106,338.541156815528,55.2306098450054,4.2968422519182,545.663417353872,0.237454633071699,1134.1925441805,70.8456180992354,4.69534592837593,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"8",8,0.0000000758346807837688,130.167915787685,280.513749656893,61.8141922700628,6.18054522046403,656.083992443256,0.432150545803514,1134.19254592417,84.7803432798879,6.90579357236254,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"9",9,0.0000000437909854222201,88.6068688970098,225.02886752491,65.2013381161802,8.12958679409954,747.527283408546,0.698601215462761,1134.19254595621,96.1364007261572,9.30200086384602,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"10",10,-0.000000100029365321416,60.3157621696045,176.378387230229,65.9820570507652,10.034048076414,821.445189040363,1.0371025326532,1134.19254610003,105.139901361106,11.7745454791373,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
