"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26309.75687,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"2",2,24751.1013515525,1452.37818637253,99.9737135818432,0.178539188275859,0.000597474579048226,7.1244804582877,0.00000137199061842772,1558.65551844751,0.182713104690067,0.000604210396811785,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"3",3,176.82218207348,21220.0388962594,4315.61945053307,14.4672909149379,0.0712752539657781,583.737559995046,0.000214970079762089,26132.9346879265,14.966954784671,0.0723306542450851,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"4",4,0.0000000651917128616248,14568.2446000501,8537.65688990094,74.4577266483122,0.804711309197217,3129.58826899913,0.00467302714832548,26309.7568699348,80.1752004311355,0.827653637557566,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"5",5,0.0000000724052025610745,9916.79262238312,9625.81879502742,149.604175637257,2.72682998864959,6615.78861690293,0.0258299882206527,26309.7568699276,169.317287011365,2.85364287727458,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"6",6,-0.0000000120939119102795,6750.48723644919,9148.74686270698,217.657868773382,5.80828443483118,10187.9775645458,0.0790531019510272,26309.7568700121,260.462899561766,6.1963973572041,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"7",7,-0.000000356824536364278,4595.14264578401,7995.02227920979,269.790331237968,9.76216243098461,13440.8620285981,0.177423096001794,26309.7568703568,343.245194814022,10.6332249773773,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"8",8,-0.000000375984141612497,3127.96631240497,6645.37836514557,304.203181628959,14.2333513694403,16218.6458640769,0.329795750127714,26309.756870376,413.713001046178,15.8524907733252,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"9",9,-0.0000000274188173254285,2129.25138701382,5342.52824064302,322.459966514287,18.8904826586594,18497.0861987054,0.540594492262956,26309.7568700274,471.290775165118,21.5445430691017,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"10",10,-0.000000123696616404304,1449.40899569243,4194.18880743093,327.453992641933,23.4635383875797,20315.4311418838,0.81039408697808,26309.7568701237,517.026019610061,27.4421857727973,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"11",11,0.00000000237596414815948,986.631253253117,3234.50924143779,322.337858533387,27.753023556124,21738.3887127309,1.13678048628171,26309.7568699976,552.611338220842,33.334072063248,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"12",12,-0.000000756823074126849,671.611305319083,2460.08345927566,310.009145726517,31.6250346627671,22835.9126988048,1.51522696803888,26309.7568707568,579.865775464939,39.0640743982114,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"13",13,0.0000000194939950033474,457.174526951077,1850.44559242777,292.904023429066,35.0006818789287,23673.2921806923,1.93986460132874,26309.7568699805,600.481479437357,44.524489305181,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"14",14,0.0000000371180281800598,311.204134253029,1379.31530703303,272.954577177879,37.8440950352351,24307.0346496162,2.40410684746766,26309.7568699629,615.919358743823,49.6471098599467,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"15",15,0.000000166794748096925,211.840664910844,1020.39404961297,251.625024303013,40.1512453672724,24783.8447615307,2.90112410836299,26309.7568698332,627.384172426767,54.3943772378068,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"16",16,-0.000000378769728029704,144.202592314168,750.057389912746,229.980837683174,41.9403819757396,25141.1514819198,3.42418657317189,26309.7568703787,635.839216019542,58.7515003868442,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"17",17,-0.0000000643146016096344,98.1604750676384,548.327390491535,208.765122575505,43.2443726945067,25408.2926123539,3.96689688127704,26309.7568700643,642.037679517752,62.7199391599214,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"18",18,-0.0000000181225144045099,66.8190796208973,398.952876720119,188.470320954227,44.1048093101075,25607.8864464079,4.52333700488565,26309.7568700181,646.558611828598,66.3122306574859,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"19",19,-0.00000000722342871614118,45.4845923280161,289.066253583102,169.399994378298,44.5676450931854,25757.1502345371,5.0881500875463,26309.7568700072,649.841343053959,69.548028546993,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"20",20,-0.00000000360844129937921,30.9619585616249,208.679448638157,151.719342896052,44.680082376076,25869.0594625862,5.65657494545427,26309.7568700036,652.215672740947,72.4511600253972,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"21",21,-0.00000000221370126943472,21.076162655203,150.156907625628,135.495069400386,44.4884369244984,25953.315845894,6.22444750248491,26309.7568700022,653.927029876679,75.0474972361707,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"22",22,-0.00000000154461487164771,14.3467987573427,107.731666277637,120.725932160392,44.0367485951785,26017.1275442775,6.7881799334986,26309.7568700015,655.15672041194,77.3634655305296,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"23",23,-0.00000000120055113260617,9.76604237849462,77.0904515147461,107.365676138001,43.3659391602081,26065.8240349277,7.34472588210436,26309.7568700012,656.037861137815,79.4250305276466,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"24",24,-0.000000000999510993389626,6.64786137745623,55.0332975976296,95.339837615499,42.513368973967,26103.3309668619,7.89153757459757,26309.756870001,656.667667254987,81.2570442315189,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"25",25,-0.000000000880514335677041,4.5252802571779,39.2023319403557,84.5578269695448,41.5126710809544,26132.5322405714,8.42651918144801,26309.7568700009,657.116807400381,82.8828501660108,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"26",26,-0.000000000804150206712451,3.08041329682172,27.8702833819765,74.921422898398,40.3937738964328,26155.5429971728,8.94797935439843,26309.7568700008,657.436444838312,84.3240730353519,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"27",27,-0.00000000075390372231065,2.09687471291222,19.7781351916401,66.3305909552297,39.183046685933,26173.9136375667,9.45458488836861,26309.7568700007,657.6634894066,85.6005367057522,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"28",28,-0.000000000720198593763423,1.42736813975817,14.0122068075744,58.687337703471,37.9035199993733,26188.7811205945,9.94531675602012,26309.7568700007,657.824483344353,86.7302687902618,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"29",29,-0.00000000069725129378565,0.971626763337373,9.91198362149148,51.8981484835901,36.5751471000578,26200.9805347929,10.4194292393444,26309.7568700007,657.938458962172,87.7295614334124,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"30",30,-0.000000000681472268598325,0.661398077206365,7.00159268626847,45.875419289429,35.2150828752748,26211.1269645512,10.8764125212793,26309.7568700007,658.01902853335,88.6130665645438,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
"31",31,-0.000000000670548897840087,0.45022172277424,4.93923219530252,40.5381871110902,33.8379643761178,26219.6753057437,11.3159588516884,26309.7568700007,658.075905131715,89.3939103287659,"Malawi","Chiradzulu","TA Mpama",194,26310.75687,1,"Adults",71774.062116
