"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,7208.769847,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"2",2,6991.53697256594,197.212166915728,19.0152164940623,0.224147587055978,0.00212054754010967,1.7792043733528,0.0000185163223745991,217.232874434061,0.231442227647578,0.0021516155539466,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"3",3,2695.42471423753,3936.25168951168,513.615753011128,7.17205258419927,0.0779399012080131,57.2268701417127,0.000827612552846883,4513.34513276248,7.44100077339557,0.0793285289129796,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"4",4,1.45613376254683,4678.3840199594,1972.33474916983,60.4821764312728,1.11194854171932,495.983800173928,0.0170189613088521,7207.31371323745,64.348837480501,1.14050417575596,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"5",5,0.00000157942765194627,3185.65795089471,2567.81192328346,151.123659014269,4.79950799083707,1300.25941603405,0.117388203251652,7208.76984542057,168.063235082251,4.99647033838817,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"6",6,0.000000157749929933572,2168.51678677163,2581.9866444729,242.174460873927,11.5869894841611,2205.09151460252,0.413450637116174,7208.76984684225,283.809845427572,12.280706619505,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"7",7,-0.0000000470415667079952,1476.13720679007,2325.33320813315,316.559165108322,20.9457676628558,3069.78183786361,1.01266148904231,7208.76984704705,393.332307905665,22.6448837463414,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"8",8,-0.000000246419716417731,1004.82581349462,1969.35288481193,368.954097827202,32.0037873474412,3832.63827608498,1.99498768024772,7208.76984724642,488.805304561867,35.3511207757819,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"9",9,0.000000000440297004315079,683.997096314333,1603.63946393057,399.919729791902,43.8707264431623,4474.93592875663,3.40690176296708,7208.76984699956,568.035198800622,49.5870705946391,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"10",10,-0.000000155950373315658,465.604992963759,1270.69688770245,412.593557288262,55.783939387293,4999.82665043928,5.26381937491865,7208.76984715596,631.661575041134,64.6159531028988,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"11",11,-0.000000737040161192045,316.942836317015,986.880787974003,410.905737644227,67.1571510173396,5420.32735506929,7.55597971517432,7208.76984773705,681.571412576046,79.8351157661376,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"12",12,0.000000102698835777076,215.746973975233,754.761624089995,398.681223598385,77.5799507148363,5752.74496908011,10.255105438748,7208.76984689731,720.037389760754,94.7867022081673,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"13",13,0.0000000413551880317408,146.861547365735,570.2609456666,379.242925961923,86.7951032977755,6013.28875085251,13.3205738141096,7208.76984695865,749.279228247298,109.145317514192,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"14",14,0.0000000555645870526553,99.9703572581663,426.633938245199,355.286359665285,94.6685211385364,6216.50610202999,16.7045686072605,7208.76984694444,771.265841753205,122.696644549379,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"15",15,-0.00000000276065975966006,68.0511851030812,316.588379523733,328.892105450376,101.159325352681,6374.72274900111,20.3561025717882,7208.76984700277,787.64917789249,135.314254369995,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"16",16,0.0000000132128765052502,46.3232916228538,233.322276247347,301.600198178249,106.293427982623,6498.00666609536,24.2239868603566,7208.76984698679,799.765933440726,146.938170698673,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"17",17,0.00000000903753804888207,31.5328564849858,170.953372724534,274.504657181177,110.141886561079,6594.37817733663,28.2588967025572,7208.76984699097,808.670450593027,157.556690430319,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"18",18,0.000000000523958417492807,21.4648174847638,124.625777488403,248.34737924236,112.803925519648,6670.11322219672,32.4147250675844,7208.76984699948,815.178747594243,167.191676313039,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"19",19,0.0000000014567369074746,14.611374130243,90.4540738881552,223.601500930143,114.394193176679,6730.05932298301,36.6493818903114,7208.76984699855,819.913224730093,175.887154934834,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"20",20,-0.00000000192107876478941,9.94613524315156,65.3986495653344,200.54095297247,115.033518679598,6777.92540369751,40.9251868438609,7208.76984700193,823.343116172138,183.700732687924,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"21",21,-0.00000000106699503035918,6.77045705177134,47.1216922357449,179.296089952243,114.842464311568,6816.53017181423,45.2089716355164,7208.76984700108,825.818841913914,190.697319714825,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"22",22,-0.000000000820236844636945,4.60873277798515,33.8489096456913,159.896870105584,113.937020825493,6848.00632918504,49.4719844610244,7208.76984700083,827.600049911317,196.944664928927,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"23",23,-0.000000000742465116642573,3.1372195714778,24.2479924669478,142.305500350981,112.425915575082,6873.96355390427,53.6896651319883,7208.76984700075,828.877855657043,202.510286838169,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"24",24,-0.000000000669763990789132,2.13554289228834,17.3272693433368,126.440608481239,110.409089864625,6895.61599330248,57.8413431167053,7208.76984700068,829.792134422925,207.459444246076,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"25",25,-0.000000000622158500412908,1.45369009526905,12.3539959935254,112.194774282517,107.977007186,6913.88048416567,61.9098952776463,7208.76984700063,830.444760127653,211.853870216154,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"26",26,-0.000000000590530556663227,0.989544479703925,8.79011071286533,99.4469686311265,105.21053430062,6929.4512997194,65.8813891568754,7208.7698470006,830.909612092765,215.751054632529,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"27",27,-0.000000000569006897134122,0.673594851142692,6.24261103811195,88.0711730065135,102.181201703782,6942.8565369874,69.7447294136247,7208.76984700058,831.240066369294,219.203911431901,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
"28",28,-0.000000000554208738755988,0.458524140939605,4.42577705737409,77.942176928048,98.9517027808992,6954.50034730747,73.4913187858232,7208.76984700056,831.47455684686,222.260708896707,"Malawi","Lilongwe","TA Mtema",89,7209.769847,1,"Elderly",77593.505617
