"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6497.3346,0,0.333,0,0,0,0,0,0,0,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"2",2,6497.04337098104,0.252399246808251,0.285494184182161,0.00186254147664577,3.45400386275718e-05,0.0844381995503193,3.06907806282559e-07,0.291229018963811,0.00211177055388345,3.60479534030183e-05,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"3",3,6496.76427272915,0.432769161447667,0.301479498515636,0.00324340854559577,0.00011839639591419,0.165714636728204,2.1692189929443e-06,0.570327270852009,0.00413566688022442,0.000129054311104618,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"4",4,6496.45017649269,0.599512553473929,0.355709371554032,0.00454836338653365,0.000237214914961006,0.257409379409206,6.62457257343787e-06,0.884423507311235,0.00641345699548685,0.000269763096076046,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"5",5,6496.06923744213,0.783547499477574,0.439666965148729,0.00599749357891548,0.000388447332085529,0.368747639747249,1.45125825213529e-05,1.26536255786707,0.00917613136422351,0.000459751277980235,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"6",6,6495.59345944712,1.0049230154825,0.552994361072036,0.00773861168968968,0.000575859533940087,0.507882009538386,2.66955580482588e-05,1.7411405528746,0.012626831282145,0.000707021484192659,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"7",7,6494.99283465445,1.28054500269652,0.699888438295623,0.00990040030194957,0.00080736484139353,0.683579952518453,4.41868968079013e-05,2.34176534555075,0.0169833750494692,0.00102446611159198,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"8",8,6494.23173431103,1.62807005300412,0.887744068629105,0.0126196757971595,0.00109440504794837,0.906269239994647,6.82464960962928e-05,3.10286568896908,0.0225044834182725,0.00142971714405486,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"9",9,6493.26603673827,2.06821169512525,1.12686482093498,0.0160580608317539,0.00145211847131384,1.18887609491789,0.000100471446644681,4.06856326172782,0.0295106947547113,0.00194575980530622,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"10",10,6492.0402478429,2.62649048284055,1.43073280391273,0.0204151343720905,0.00189998092275003,1.54767085765195,0.000142897395552419,5.29435215709563,0.0384053898516667,0.00260207154969202,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"11",11,6490.48419428056,3.33492789499761,1.81663170810621,0.0259415398653062,0.0024628105032569,2.00324364502852,0.000198120941698847,6.85040571944259,0.0496990047699533,0.00343622821762425,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
"12",12,6488.50899477264,4.23395270666051,2.30655935572142,0.0329539894732198,0.00317212842487363,2.58169759501043,0.000269452070411536,8.82560522736087,0.0640386216496207,0.00449601380651207,"Malawi","Balaka","STA Matola",258,6498.3346,"Adults",18915.397453,139
