"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7007.460974,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"2",2,7007.14072796985,0.277628626934571,0.288936038000423,0.00189169122951906,3.58715856619988e-05,0.0847534884002097,3.14001379744419e-07,0.320246030151764,0.00214427229736426,3.74362825116103e-05,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"3",3,7006.82734391407,0.48176784530601,0.313353013324788,0.00333317790289698,0.000123704902559524,0.16805011718187,2.22731564990444e-06,0.633630085933773,0.00424269373155846,0.00013480381487428,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"4",4,7006.46437158864,0.67923540316045,0.380602455460379,0.00475523910907504,0.000250196587172187,0.264752276900447,6.84014790129946e-06,0.996602411365424,0.00667327580518059,0.000284281653552312,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"5",5,7006.01149801389,0.906599400718192,0.4835110904338,0.00640022508331384,0.000414755671295817,0.38553541812559,1.50960781380029e-05,1.44947598611033,0.00970610533390633,0.000489980773565264,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"6",6,7005.48303949839,1.14364102101485,0.618232051324659,0.00843172267112792,0.000623778787747175,0.539977908642994,2.80191662729714e-05,1.97793450160765,0.0135823565928692,0.000763400789509531,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"7",7,7004.8092100375,1.44889826030582,0.786986510029324,0.010962118682484,0.00088753419730517,0.736982691524665,4.68477622971572e-05,2.65176396250189,0.0185253301193393,0.00112098077049339,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"8",8,7003.9523511449,1.83838151944324,1.0002409631966,0.0141271508336011,0.00121926591417298,0.987580841783202,7.3113927950047e-05,3.50862285509877,0.0248116294376684,0.00158359913085908,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"9",9,7002.86382579862,2.33371458363992,1.27056121902813,0.0181042955713227,0.00163611796799824,1.3060232566269,0.000108728552182485,4.59714820138645,0.0327986464830359,0.00217792203013715,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"10",10,7001.48154840995,2.96290509935905,1.61357271117851,0.023119828296094,0.00216024214747353,1.71051161609615,0.000156092971778209,5.97942559004905,0.0429428484884699,0.00293806733214836,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"11",11,6999.72660467529,3.76171796463964,2.04895391664105,0.0294603399505798,0.00282010187859958,2.22419876124288,0.000218240360562492,7.73436932471331,0.0558248453907498,0.00390761303828985,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"12",12,6997.49887796967,4.77557912673361,2.60159144357977,0.0374883564511303,0.003652093292662,2.87648599709662,0.000299013181900048,9.96209603033569,0.0721819126181596,0.00514210261711821,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
"13",13,6994.67143216391,6.06207173352297,3.30300633329873,0.0476627070759658,0.00470261726558889,3.70469515643543,0.000403288492227366,12.7895418360909,0.0929499143056302,0.00671223975128093,"Malawi","Mzimba","STA Levi Jere",200,7008.460974,"Adults",19793.396348,104
