"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,27304.78262,0,0.333,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"2",2,27304.5770570241,0.177997442217797,0.27526159078229,0.0018250704781224,3.413066159117e-05,0.0834444381980385,3.03562355395527e-07,0.205562975900195,0.00207088918838509,3.56245575650927e-05,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"3",3,27304.3924033603,0.29426802236874,0.267017071217212,0.00306632519443781,0.000114885153410386,0.158748212981359,2.1227537739213e-06,0.390216639668933,0.00393114640004883,0.00012533168362115,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"4",4,27304.2032169688,0.385968372499272,0.285993979914014,0.00407686694478639,0.000223723039940252,0.236133714211698,6.37460225719472e-06,0.579403031211968,0.00583708074028,0.000255093835686561,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"5",5,27303.9947257139,0.471913030628038,0.322019624220432,0.00503814083500539,0.000352963479159864,0.321556867742893,1.36591862773056e-05,0.787894286091805,0.00793751477527216,0.000420183287624386,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"6",6,27303.7568836991,0.562210412664296,0.370862343294822,0.00605005760536088,0.000500421849703558,0.419088606744828,2.44587612777561e-05,1.02573630092029,0.0103336610616231,0.000620788701358689,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"7",7,27303.4814198781,0.662955574611256,0.431265363499997,0.00717499256255372,0.000666834965206624,0.532098115404164,3.92408593676728e-05,1.30120012190254,0.0131088554133526,0.000859947717103185,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"8",8,27303.1603326642,0.778516256593386,0.503541698670483,0.0084593136477265,0.000854657394892562,0.663856894139483,5.85153330054525e-05,1.62228733577898,0.0163437163396368,0.00114262399824722,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"9",9,27302.7334688682,0.957810982800433,0.594801693762033,0.00995728882536346,0.00106764039632525,0.818430655745368,8.28703211343058e-05,2.04915113185066,0.0201383682864185,0.00147546316123599,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"10",10,27302.2256591486,1.16335904763322,0.711110620524794,0.0117638456056977,0.0013117064830003,1.0023026167499,0.0001130143976381,2.55696085139425,0.0246526671660056,0.00186787476482455,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"11",11,27301.6168475534,1.40611047499677,0.854228044929974,0.0139687560124735,0.00159530121478447,1.22272002974007,0.000149839734212802,3.16577244662829,0.030064957634359,0.00233269493866202,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
"12",12,27300.8847152619,1.69629595014672,1.02806631724119,0.0166600180267415,0.00192886196003988,1.48775911171526,0.000194478966715036,3.89790473805666,0.0365737199041823,0.0028859349970101,"Malawi","Chiradzulu","TA Likoswe",319,27305.78262,"Adults",75695.680031,38
