"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1839.192365,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"2",2,1835.70949882068,3.07936818956498,0.618868054972282,0.011744611083043,0.000371141811456443,0.105505160795701,9.02109062323732e-06,3.48286617931809,0.0130850394910923,0.000386282665414614,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"3",3,1825.55206738655,11.4028558596493,2.10847697894016,0.0438919173174112,0.00201734296991902,0.415970304893366,8.52096769903987e-05,13.6402976134471,0.0513885120634432,0.00216035752647511,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"4",4,1790.37049340124,40.0557875323195,7.42948167550151,0.15609593677173,0.00785318660679846,1.50524498372268,0.00040828383951792,48.8218715987618,0.18572494544512,0.00853844366116157,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"5",5,1672.75877618179,135.200389102643,25.6798663667372,0.547088644994892,0.0283496449499555,5.30929377468275,0.00160128420176808,166.43358881821,0.65478999432143,0.0310372146970153,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"6",6,1333.24717664287,403.436779457268,82.8768423754195,1.84482738638727,0.0986016712588084,18.0153242658349,0.00581320096517512,505.945188357133,2.22083895465616,0.108358454614525,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"7",7,685.850275984453,870.537356792734,221.922602258975,5.57846678014738,0.321252127524202,55.2954463113552,0.01996474481037,1153.34208901555,6.80951149485579,0.354760635321177,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"8",8,155.662147094253,1106.66455456939,423.9534405979,13.5221551161962,0.910460802822755,138.749879591215,0.0627272282270998,1683.53021790575,17.0468494698247,1.01574117760815,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"9",9,14.9915029046863,948.629946568566,577.430625777015,24.9149136780353,2.10163220409412,271.286048155187,0.170695712415969,1824.20086209531,33.2018783372493,2.38812515277583,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"10",10,0.881412366607256,724.449448287645,639.867083302178,36.7480343871609,3.95672734762237,433.230228640108,0.39243066867829,1838.31095263339,52.763720796306,4.61537669406173,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"11",11,0.0457885690484555,545.089780583095,636.527062865886,46.6813139767772,6.33860683217788,604.069599312831,0.773212860184235,1839.14657643095,73.1800103164752,7.63635490761271,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"12",12,0.0026589558242044,409.657836675623,595.377691107997,53.7151886428283,9.01573393257032,770.412340432391,1.34391525276526,1839.18970604418,92.8275417536797,11.2713397594161,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"13",13,0.000195971420980759,307.850580655741,535.36994634473,57.7248817838305,11.7491931430218,924.713070315034,2.11749678622153,1839.19216902858,110.82795897479,15.3031658206149,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"14",14,1.94360124321785e-05,231.342856804638,468.416335010326,59.0369713178788,14.337185610855,1063.30166317927,3.09033364102109,1839.19234556399,126.786477950574,19.5239520778936,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"15",15,2.61461003667069e-06,173.84890496586,401.675391930021,58.1666379437346,16.6313733411228,1184.95733261636,4.24572158828915,1839.19236238539,140.606248652016,23.7573244262115,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"16",16,3.90696418755933e-07,130.643436821673,339.176821810998,55.6674531537024,18.5376749311322,1289.94202249101,5.55795540078409,1839.1923646093,152.364663265772,27.8660582213449,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"17",17,8.90285844671566e-08,98.1754902271605,282.934020095354,52.0522223822286,20.0094480252524,1379.35804038587,6.99614379510483,1839.19236491097,162.232760625793,31.7516636725701,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"18",18,2.76513531163776e-08,73.7766541979145,233.697492647573,47.757001829529,21.0377300151461,1454.72909881277,8.52738746941628,1839.19236497235,170.423886818597,35.3499605104915,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"19",19,1.25431186141483e-08,55.4415150872015,191.458722490838,43.130407445277,21.6411268794275,1517.73438411226,10.1192089724546,1839.19236498746,177.162069548775,38.6250450799044,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"20",20,6.83879649478688e-09,41.6630498101009,155.780586709944,38.4368482619256,21.8567065155204,1570.04691720529,11.7412564903751,1839.19236499316,182.663573729828,41.5630432801992,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"21",21,5.61386546448494e-09,31.3088406896892,126.010955902932,33.8663895323679,21.7324609598151,1613.24033189702,13.366386012557,1839.19236499439,187.126910642994,44.1663890752654,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"22",22,-1.1142355911393e-09,23.5278571430465,101.416689225808,29.5472980995047,21.3214007580447,1648.74087266681,14.9712471078962,1839.19236500111,190.728301977516,46.4489020214125,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"23",23,4.34250931501343e-09,17.6806520903671,81.2639369798222,25.5587023300993,20.6772323830219,1677.80835708379,16.5364841285567,1839.19236499566,193.620511928854,48.4318023822583,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
"24",24,1.54549855548107e-09,13.286607141349,64.8641771717839,21.9421631723864,19.8513477185252,1701.53439831751,18.0466714769045,1839.19236499845,195.933594537968,50.1405919656749,"Malawi","Nkhotakota","Nkhotakota Boma",137,1840.192365,"Elderly",23951.205808,45
