"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2510.43728,0,0.333,0,0,0,0,0,0,0,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"2",2,2510.20346872837,0.202517274812524,0.278648005638716,0.00174124537263906,3.1345725637221e-05,0.08387311621408,2.83862424129314e-07,0.233811271626021,0.00197526257293902,3.27165542437334e-05,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"3",3,2509.9691952782,0.356009089552797,0.280564880949578,0.00296571460314927,0.000106194429825351,0.161436849954801,1.99230692383626e-06,0.468084721797074,0.00379412889524929,0.00011581567974078,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"4",4,2509.71775848913,0.486874620799536,0.316485406097264,0.00404148744693238,0.000209277026530419,0.244904697395881,6.02210216605743e-06,0.719521510868311,0.00574643771595224,0.000238358966297168,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"5",5,2509.42542888115,0.621199503980373,0.376061430333685,0.00516331055484186,0.000335971583913496,0.342077873914867,1.30284863344056e-05,1.01185111885402,0.00801650927060459,0.000398888758744017,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"6",6,2509.07374738496,0.774130063943226,0.456384421139942,0.00644760449370906,0.000487099606980703,0.459059801095004,2.36247677563011e-05,1.36353261504662,0.0107478255292688,0.000601188351068216,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"7",7,2508.64494586694,0.956514331530684,0.5583812733509,0.00798084682563673,0.000666619734808893,0.601752572421261,3.84892040075614e-05,1.7923341330673,0.0140786084820311,0.000852491824280737,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"8",8,2508.1194554658,1.17810998863812,0.685257126233423,0.00984316489386541,0.000880715377207123,0.776675106687769,5.84323685802323e-05,2.31782453419896,0.0181612139324348,0.001162897010235,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"9",9,2507.47427882738,1.44926060584233,0.841896256990481,0.0121209015456159,0.001137554765621,0.991501402772456,8.44507059765751e-05,2.96300117262249,0.023174830830176,0.00154538417082653,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"10",10,2506.61507887619,1.84023881590165,1.0422484247069,0.0149302860620683,0.00144753748210167,1.25621828045411,0.000117779208805912,3.82220112381564,0.0293527351960767,0.00201631691523296,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"11",11,2505.54672730778,2.31706832561292,1.30056711565301,0.0184584743978447,0.00182490030369292,1.5854739088996,0.000159967353830918,4.89055269222089,0.037037439786003,0.00259741475470607,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"12",12,2504.21195408551,2.90842748542696,1.62748506117797,0.0229142367978847,0.00228879307056294,1.99699734147972,0.000212996540276817,6.22532591449336,0.0466431338794281,0.00331739610386412,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"13",13,2502.54171352772,3.64619887716644,2.03846770895127,0.0285370388949114,0.00286342393743349,2.51222001501423,0.000279408319386001,7.89556647228367,0.0586702327280335,0.00421274277837105,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"14",14,2500.45094880629,4.5683551204052,2.55380180299324,0.0356180185900525,0.00357884013194148,3.15761496736936,0.00036244422157951,9.98633119371137,0.0737367690966998,0.00532915600671885,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"15",15,2497.8341344441,5.7213356101224,3.1992231649467,0.0445183042355,0.00447224587630265,3.9661300180611,0.000466212657802076,12.6031455558998,0.0926119035784974,0.00672368035197716,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"16",16,2494.56013046017,7.16243219566103,4.00697473475981,0.0556883675518873,0.00558978211679809,4.97886856315533,0.00059589658859325,15.8771495398334,0.1162551811196,0.00846748631689563,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"17",17,2490.14747718489,9.24170583640985,5.05307548640914,0.0697655756373652,0.00698942233739402,6.2505084792591,0.000758015057270249,20.2898028151101,0.145943830446989,0.0106500291537434,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"18",18,2484.56959692967,11.8240819145082,6.41810973011756,0.0877707857388215,0.00874992015522548,7.86100988636462,0.000960833452205048,25.8676830703367,0.183547531351261,0.0133899776986528,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"19",19,2477.49345849601,15.075462576933,8.16916643470205,0.110884737308312,0.0109773198606695,9.90911543064947,0.00121500454318808,32.9438215039967,0.231373518863741,0.0168448206049246,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"20",20,2468.51394267728,19.1836953458077,10.4004097357043,0.140500961981778,0.0138072297854348,12.516389749078,0.00153430036240618,41.9233373227197,0.292261035435589,0.0212166741112208,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"21",21,2457.13170726978,24.3723497192801,13.2336988513411,0.178336742594267,0.0174102583955885,15.8348407175625,0.00193644105058788,53.3055727302241,0.369759804140484,0.0267617207989448,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"22",22,2442.73160290818,30.9106126601784,16.82193143519,0.22653218973846,0.0220002091087468,20.0551564959929,0.00244410161477115,67.7056770918233,0.468322497747336,0.0338032662447108,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"23",23,2424.5611173511,39.1206676530957,21.3536918715405,0.287751567363079,0.0278445954059306,25.4161207985109,0.00308616298558917,85.8761626489017,0.593524492344066,0.0427482957388715,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"24",24,2402.80618323281,48.4216984859144,26.9345881920399,0.365029933411311,0.0352749888944203,32.2036059248044,0.0038992421324198,107.631096767198,0.75203738051608,0.0541052115814662,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"25",25,2375.75218987019,60.039777526727,33.7360351306135,0.461307300704869,0.0446808244806516,40.7313600283762,0.00492931891029993,134.685090129813,0.951175017029044,0.0684854946253117,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
"26",26,2342.3745793575,74.2939835442597,42.0702372127195,0.580444185234198,0.0565159481270582,51.3882865213274,0.00623323083803829,168.062700642506,1.20000753593678,0.0866174706162971,"Malawi","Zomba City","Mtiya Ward",431,2511.43728,"Adults",5666.786804,58
