"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,102722.7513,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"2",2,102722.485227726,0.230537683370739,0.282500295204255,0.00175581105034459,3.14983261058699e-05,0.0842467007487559,2.85211321220462e-07,0.266072273911521,0.0019912053482774,3.28744819457062e-05,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"3",3,102722.23490382,0.391154155229946,0.291265865384428,0.00302609291452513,0.000107399872676728,0.163840657388421,2.00963738355736e-06,0.51639618042738,0.00386454984205952,0.000117096452074423,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"4",4,102721.953049243,0.539943977899068,0.335499689571679,0.00418122598656173,0.000213431563425089,0.251406324253562,6.1072619068086e-06,0.798250756536201,0.00592048138340649,0.000242899342272368,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"5",5,102721.618599584,0.698003078664499,0.406483140599372,0.00542352847271269,0.00034595615526158,0.355431416531773,1.32954167860776e-05,1.1327004158404,0.00836005731532439,0.000410107064050631,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"6",6,102721.20858965,0.882970255656579,0.502304304627332,0.00688172671657733,0.000506997836364379,0.483022787640467,2.42776027061299e-05,1.54271035008003,0.0113508033489298,0.000624138224054117,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"7",7,102720.699692235,1.10849289928021,0.625290696373991,0.00865891086398899,0.000702046441514903,0.641423354340198,3.98574409437758e-05,2.05160776474084,0.0150628834838996,0.000894360161324473,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"8",8,102720.065175489,1.38783907152801,0.780480535441614,0.0108576764986266,0.000939272524462618,0.838946938709819,6.10162599824543e-05,2.68612451096251,0.0196913018063857,0.0012336783781311,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"9",9,102719.272721306,1.73587989559253,0.975134259581584,0.0135942553337831,0.00122945168214757,1.08565185097396,8.89804674812259e-05,3.47857869363149,0.0254718189592743,0.00165878593659326,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"10",10,102718.282421314,2.17043289443486,1.21876348462908,0.0170084246085203,0.00158627944438151,1.393962310181,0.000125292652042885,4.46887868594989,0.0326955727815889,0.00219082141718813,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"11",11,102717.028391659,2.7276439922492,1.52527938042634,0.0212761308199298,0.00202697585841658,1.77950996769109,0.000171893546064195,5.72290834059104,0.041728862855611,0.00285636897729481,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"12",12,102715.457738464,3.4232950287841,1.91142663138935,0.0266276704054294,0.0025734147676987,2.26240756264933,0.000231227975952007,7.29356153597186,0.0530430777660786,0.00368909884390662,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"13",13,102713.488921939,4.29427363871621,2.39647350747277,0.0333454699160246,0.00325331750218166,2.86772574663854,0.000306380544191849,9.26237806078991,0.0672257102740477,0.00473161567526133,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"14",14,102711.020295829,5.38588890548264,3.00511176881448,0.0417783452351789,0.00410147910630479,3.62672242968237,0.000401242786695043,11.7310041711077,0.0850091719643057,0.00603749132959159,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
"15",15,102707.92468353,6.75452212251481,3.76853949041723,0.052361599190521,0.00516144322248832,4.57851109783103,0.000520716658221444,14.8266164698343,0.107309913942255,0.0076739215737863,"Malawi","Mzuzu City","Mzuzu City",155,102723.7513,"Adults",231505.65712,29
