"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,28890.06721,0,0.333,0,0,0,0,0,0,0,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"2",2,28889.9148200228,0.131879937766991,0.268854831613356,1.32843995063993e-05,8.60646272429674e-08,0.0846418336284247,3.77319598048801e-09,0.152389977246101,1.50811559708684e-05,8.98378232234554e-08,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"3",3,28889.7836620125,0.212952793403892,0.246079137319415,2.18096680749409e-05,2.86367540593491e-07,0.157493934508848,2.62075795726104e-08,0.28354798747535,2.8061170478263e-05,3.12575120166101e-07,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"4",4,28889.6579351922,0.269386053669385,0.245528670517657,2.79941781587886e-05,5.47609747079636e-07,0.227331463991406,7.78685540659397e-08,0.409274807834909,4.05037441817001e-05,6.25478301145575e-07,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"5",5,28889.528984633,0.314731027975325,0.25749895359977,3.31047105548685e-05,8.43501481898622e-07,0.298961272635009,1.64534486105412e-07,0.538225366956626,5.32654299149491e-05,1.00803596800403e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"6",6,28889.4039195637,0.345475278196612,0.275729097107261,3.77928686940222e-05,1.16173198359615e-06,0.375046816710685,2.89666161253938e-07,0.663290436281398,6.68208315910239e-05,1.45139814485009e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"7",7,28889.2695313848,0.376719531027472,0.297106275799789,4.23416493861018e-05,1.496630057719e-06,0.456808514407074,4.55658178025446e-07,0.797678615171956,8.13874141009908e-05,1.95228823574445e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"8",8,28889.1244742766,0.409504585646946,0.321119783281536,4.6909978767294e-05,1.84561715131171e-06,0.545061934517705,6.64408789596526e-07,0.942735723450895,9.71104975854588e-05,2.51002594090824e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"9",9,28888.9675627253,0.44447677890498,0.347587378908262,5.16070615604379e-05,2.20795913782711e-06,0.640528384253955,9.17617839559191e-07,1.09964727470574,0.000114118601108164,3.1255769773863e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"10",10,28888.7976505206,0.482089720430937,0.376504136050702,5.65143773626334e-05,2.58410743822429e-06,0.743905307423985,1.21697308290201e-06,1.26955947936351,0.000132535987785159,3.80108052112629e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"11",11,28888.6135682627,0.522705237965166,0.407965963234637,6.16976895409226e-05,2.97531569482797e-06,0.855904298781926,1.56427178101733e-06,1.45364173725875,0.000152489439057829,4.5395874758453e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"12",12,28888.4140863186,0.566648176965791,0.442129305022545,6.72140487765592e-05,3.38340588090976e-06,0.977273640461494,1.96150521698818e-06,1.6531236814097,0.000174112270734518,5.34491109789794e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"13",13,28888.1978915838,0.614235723331459,0.479190912954744,7.31159401241384e-05,3.81062547644801e-06,1.10881244243529,2.4109201578138e-06,1.86931841620725,0.000197546852809375,6.22154563426181e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"14",14,28887.9635711442,0.665793323555883,0.519378316203137,7.94538475553517e-05,4.25956040393631e-06,1.2513805875985,2.91506629874262e-06,2.10363885583178,0.00022294638160893,7.17462670267893e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"15",15,28887.7095990752,0.721664079179737,0.562945588055412,8.62779550875313e-05,4.73308312831342e-06,1.40590676964103,3.47683471848987e-06,2.35761092474911,0.000250476312023597,8.20991784680329e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"16",16,28887.434324264,0.782214958293599,0.610171893562611,9.36393868431961e-05,5.23432266212168e-06,1.57339591096054,4.09949195650317e-06,2.63288573601822,0.000280315679215693,9.33381461862485e-06,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"17",17,28887.135958759,0.847841030758654,0.661361804968274,0.000101591118361423,5.76665144281497e-06,1.75493626078893,4.7867108042118e-06,2.93125124099647,0.000312658363301958,1.05533622470268e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"18",18,28886.8125654392,0.918969129598827,0.716846455680091,0.000110188746716704,6.33368317428216e-06,1.95170691050816,5.54260090659837e-06,3.25464456081788,0.000347714428334315,1.18762840808805e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"19",19,28886.4620451808,0.996061120161781,0.776985280620619,0.000119491142065157,6.93927947218052e-06,2.16498561626468,6.37173922484445e-06,3.60516481920784,0.000385711516005656,1.3311018697025e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"20",20,28886.0821236447,1.07961705926398,0.842168013330928,0.000129561026815401,7.5875621122896e-06,2.39615685487598,7.27920059215505e-06,3.98508635526042,0.000426896280904294,1.48667627044446e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"21",21,28885.6703358389,1.17017872497156,0.912817178998468,0.00014046557580008,8.28293165082193e-06,2.64672123803647,8.27059294679499e-06,4.39687416110689,0.000471536067752418,1.65535245976169e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"22",22,28885.2240104656,1.26833306036846,0.989390755006939,0.000152276949796836,9.03009037698507e-06,2.91830505990247,9.352092752909e-06,4.8431995344108,0.000519920612394718,1.83821831298941e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"23",23,28884.7402526515,1.37471600887687,1.0723850686118,0.000165072858299806,9.83406869234115e-06,3.21267083360239,1.05304843410962e-05,5.32695734850239,0.000572363918968552,2.03645530334373e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"24",24,28884.2159256255,1.49001656428839,1.16233788725782,0.00017893712493756,1.07002544078965e-05,3.53172847236385,1.1813201940867e-05,5.85128437449135,0.00062920625191283,2.25134563487635e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"25",25,28883.6476291269,1.61498147631109,1.25983212454736,0.000193960321909345,1.16344284741634e-05,3.87754846911048,1.32083796311243e-05,6.41958087309894,0.000690816484015099,2.48428081052877e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"26",26,28883.0316787048,1.75041976642223,1.36549938429192,0.000210240355214916,1.26427998877478e-05,4.25237453647833,1.47248997677215e-05,7.03553129524736,0.000757594348324301,2.73676996554692e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"27",27,28882.3640820548,1.89720792416303,1.48002397366824,0.000227883130704581,1.3732045281371e-05,4.65863805976433,1.63724488359141e-05,7.70312794522043,0.000829973013050283,3.01044941172851e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"28",28,28881.6405128602,2.0562956059304,1.60414738051154,0.000247003276153684,1.49093528606653e-05,5.09897407917915,1.81615797775382e-05,8.42669713982989,0.000908421928917755,3.30709326382036e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"29",29,28880.856283109,2.22871165154188,1.73867301867451,0.00026772488939224,1.61824692447448e-05,5.57623820962919,2.01037784628968e-05,9.21092689098269,0.000993449843545073,3.62862477076417e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"30",30,28880.0063129844,2.41557066930625,1.88447134155167,0.000290182353171929,1.7559749831486e-05,6.09352505112752,2.221153657938e-05,10.060897015625,0.00108560808138925,3.9771286410866e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"31",31,28879.0850982633,2.61808012640632,2.04248540962768,0.000314521208710567,1.90502132699038e-05,6.65418813081224,2.44984311223743e-05,10.9821117366993,0.00118549409655613,4.35486443922781e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"32",32,28878.0866750484,2.83754799786236,2.21373692513116,0.000340899094282273,2.06636002934075e-05,7.26186148672384,2.69792108974916e-05,11.9805349516228,0.00129375531810025,4.76428111908991e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"33",33,28877.0045815642,3.07539109081643,2.39933271850819,0.000369486763759744,2.24104369764116e-05,7.92048305938069,2.96698907054391e-05,13.0626284357968,0.00141109331739676,5.20803276818506e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"34",34,28875.8318168351,3.33314400923145,2.60047178973894,0.000400469182632495,2.43021030502832e-05,8.63432000681719,3.25878537276139e-05,14.235393164927,0.00153826831819044,5.68899567778971e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"35",35,28874.5607959877,3.61246881931945,2.81845293996129,0.000434046709464353,2.63509056530204e-05,9.40799610344585,3.57519627683456e-05,15.5064140123045,0.00167610407789167,6.2102868421366e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"36",36,28873.1833018657,3.91516554727572,3.05468297917066,0.000470436377831307,2.85701587644135e-05,10.2465214186375,3.918268109503e-05,16.8839081343015,0.00182549317502018,6.77528398594435e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"37",37,28871.6904327094,4.2431834903237,3.31068561930352,0.000509873278681007,3.09742690068098e-05,11.1553244312201,4.29022035903239e-05,18.3767772905986,0.00198740273062368,7.38764725971337e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"38",38,28870.0725455902,4.59863340164623,3.58811110647083,0.000552612051241088,3.35788283325199e-05,12.1402867761951,4.6934599037594e-05,19.9946644097908,0.00216288059864337,8.0513427370114e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"39",39,28868.3191952185,4.9838006985839,3.88874658360941,0.000598928499457422,3.64007139666177e-05,13.2077808640969,5.13059644635511e-05,21.7480147814681,0.0023530620680608,8.77066784301688e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"40",40,28866.4190678061,5.40115969330834,4.21452729925168,0.000649121336253328,3.94581963818414e-05,14.3647105771746,5.60445924655489e-05,23.6481421938597,0.00255917711320113,9.55027888473903e-05,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"41",41,28864.3599096307,5.85338890290216,4.56754873205536,0.000703514063692119,4.27710559450539e-05,15.6185552680912,6.11811524904078e-05,25.7073003693208,0.00278255823240135,0.000103952208435462,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"42",42,28862.1284498365,6.34338760792262,4.95007963046299,0.000762457008603938,4.63607087327303e-05,16.9774173584621,6.67488872378117e-05,27.9387601634523,0.00302464892801478,0.000113109595970542,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
"43",43,28859.7103167891,6.87429373763146,5.36457613635562,0.000826329525964154,5.02503428671163e-05,18.4500739732367,7.2783826106061e-05,30.3568932109187,0.0032870129054277,0.000123034168973177,"Malawi","Balaka","TA Amidu",261,28891.06721,"Pediatrics",51342.870938,104
