"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,14120.27995,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"2",2,14120.1579207644,0.105570501992272,0.265176947770014,1.40400223902004e-05,9.11770708238992e-08,0.0842676506073415,4.00108072994264e-09,0.122029235570169,1.59435854212773e-05,9.51781515538418e-08,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"3",3,14120.0555279401,0.168137675034884,0.234282507892754,2.27409819868466e-05,3.01353984624405e-07,0.154978806942115,2.76821692618402e-08,0.224422059887894,2.93217050645715e-05,3.29036153886245e-07,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"4",4,14119.9613657678,0.208164705891265,0.223381805177087,2.85854999056038e-05,5.70205420499902e-07,0.220008483713022,8.17463698563939e-08,0.31858423223307,4.16245357127297e-05,6.51951790356296e-07,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"5",5,14119.8692200247,0.236583716886395,0.223464978782254,3.29150609894989e-05,8.66107171248355e-07,0.283647327156376,1.71339162975807e-07,0.410729975332349,5.36639876739822e-05,1.03744633422416e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"6",6,14119.7756398189,0.25924036925862,0.229753788696025,3.64589573439854e-05,1.17288421266322e-06,0.348278092623671,2.98715025387936e-07,0.504310181134898,6.58909421050085e-05,1.47159923805115e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"7",7,14119.6786359687,0.279275596905999,0.239722544764912,3.96184535439848e-05,1.48266345696291e-06,0.415274323786131,4.64679207452409e-07,0.60131403125325,7.85653068322911e-05,1.94734266441532e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"8",8,14119.5769887754,0.298390625866476,0.252047770271487,4.26181863956912e-05,1.7920466768659e-06,0.485477748899616,6.69361676663493e-07,0.702961224632327,9.1846353466279e-05,2.46140835352939e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"9",9,14119.4610381415,0.325230520964588,0.267077613101722,4.56055218633013e-05,2.10010214161705e-06,0.559555106206871,9.12633593065056e-07,0.818911858530778,0.000105860236556944,3.01273573468211e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"10",10,14119.3376907195,0.351860434605436,0.284987747435715,4.87260073641157e-05,2.4077427204064e-06,0.638358770301428,1.19436828579147e-06,0.942259280460948,0.000120768227488073,3.60211100619788e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"11",11,14119.2058150502,0.379311221622655,0.305155748182312,5.2070612668764e-05,2.71718095939157e-06,0.722611677518327,1.51464349557885e-06,1.07413494976042,0.000136707101768172,4.23182445497043e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"12",12,14119.0644720132,0.408193029705967,0.327310411741565,5.56899295518939e-05,3.03117041559848e-06,0.812913950430094,1.87385284431103e-06,1.21547798683044,0.000153790394750084,4.90502325990952e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"13",13,14118.9127970379,0.438901688030972,0.351367899676173,5.96156195437832e-05,3.35260486685381e-06,0.909818133424178,2.27274605266874e-06,1.36715296210178,0.000172122637934234,5.62535091952255e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"14",14,14118.7499379396,0.471724593171663,0.377348296684034,6.38710993861426e-05,3.68435494333776e-06,1.01386890270922,2.71243373244954e-06,1.53001206045298,0.000191806872901889,6.3967886757873e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
"15",15,14118.5750150977,0.506899314167221,0.405331381547906,6.84772820644777e-05,4.02921423983631e-06,1.12562850566087,3.19439489461258e-06,1.7049349022672,0.000212949464753455,7.22360913444889e-06,"Malawi","Blantyre","TA Machinjiri",272,14121.27995,"Pediatrics",26397.589884,59
