"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7471.758956,0,0.333,0,0,0,0,0,0,0,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"2",2,7471.46772002103,0.252405331117864,0.285494981575686,0.00187008131452792,3.43144158989306e-05,0.0844309636012149,3.06943031190431e-07,0.291235978968223,0.00212031918208168,3.58124803683355e-05,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"3",3,7471.18861204496,0.432782276671416,0.301482482313414,0.00325654788575272,0.000117623177930815,0.165702855520435,2.16946976447718e-06,0.570343955038713,0.00415241901931285,0.000128211480128155,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"4",4,7470.87450037796,0.599535984877695,0.355716123300557,0.0045668110416711,0.000235666301321747,0.25739441116803,6.62534779752623e-06,0.884455622037072,0.00643946081652203,0.000268001937333521,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"5",5,7470.49353624822,0.783587173866203,0.439679820750461,0.00602185751162581,0.000385912775284855,0.368730472565139,1.45143097587535e-05,1.26541975177847,0.00921338331588648,0.000456751235644088,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"6",6,7470.01771761537,1.00498858030231,0.553017002233616,0.00777011118000624,0.000572104774038571,0.507863887339208,2.66988049993577e-05,1.74123838463418,0.0126781706789214,0.000702410814837051,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"7",7,7469.41702739323,1.28065182542458,0.699926721226612,0.0099407964864777,0.000802105274353571,0.683562965938868,4.41924168075502e-05,2.3419286067677,0.0170525556247024,0.00101779054070338,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"8",8,7468.65582221647,1.62824253164669,0.887807302499857,0.0126713172723963,0.00108728342579048,0.906257093388654,6.82552997992671e-05,3.10313378353318,0.0225963582744976,0.00142040986648959,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"9",9,7467.6899571831,2.06848858742668,1.1269677959708,0.0161240040915239,0.00144268196016301,1.18887526254213,0.000100484908692866,4.0689988169,0.0296314973421519,0.00193310805271955,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"10",10,7466.46390121187,2.62693344309562,1.43089902663797,0.0204993292379609,0.00188765469290445,1.54769241705082,0.000142917412294724,5.29505478812757,0.0385631181814395,0.00258517662910112,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"11",11,7464.90742196655,3.33563513746554,1.81689857077908,0.0260490867970998,0.00244686589641388,2.00330622234488,0.000198150165644346,6.85153403344865,0.0499039325626919,0.00341395650475005,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"12",12,7462.9315439714,4.23508088337038,2.30698640695165,0.0330914877701412,0.00315164405382245,2.58183211219455,0.000269494262286454,8.82741202860283,0.0643039755576435,0.00446693626773613,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"13",13,7460.42350878533,5.37649839524596,2.92911766409381,0.0420295545271454,0.00404173814624548,3.31639869579695,0.000361166861452117,11.3354472146716,0.0825878308747544,0.00580444714331746,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"14",14,7457.24046069306,6.82471171785405,3.71873437002928,0.0533740147855847,0.00516755710392716,4.24902911302373,0.000478534141801303,14.5184953069384,0.105801458315659,0.00750308820378447,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"15",15,7453.2015030002,8.66170618278981,4.72073299852052,0.0677721045390147,0.00659301777761608,5.43302027657833,0.000628419596434298,18.5574529998017,0.135271410512579,0.00966007900277208,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
"16",16,7448.07774869045,10.9910660213417,5.99193634827069,0.0860437616357644,0.00839914545042358,6.93594253871258,0.000819494139937439,23.6812073095511,0.172679488681644,0.0123987640414194,"Malawi","Nsanje","Nsanje Boma",380,7472.758956,"Adults",21864.640643,181
