"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4131.04492,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"2",2,4130.9329708766,0.0968391252845808,0.263952713962572,1.44497129135005e-05,9.39129018804738e-08,0.0841427364013697,4.12234930983632e-09,0.111949123396687,1.64104179373068e-05,9.80352511903101e-08,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"3",3,4130.83984204144,0.153518180191207,0.230391545185873,2.32986231644223e-05,3.09701599494532e-07,0.154144596379582,2.8484390639551e-08,0.205077958565816,3.0062342967104e-05,3.38185990134083e-07,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"4",4,4130.75542671726,0.188681732363332,0.216181512005198,2.90797876219246e-05,5.83927624550001e-07,0.217600290717691,8.39432240155869e-08,0.289493282744691,4.24372045932363e-05,6.67870848565588e-07,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"5",5,4130.67419413261,0.212421168996521,0.21260435241417,3.31804175327131e-05,8.82795278840753e-07,0.278666107296893,1.7547041277784e-07,0.370725867390808,5.4345731365085e-05,1.05826569161859e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"6",6,4130.59308851676,0.230196654661961,0.21495843143579,3.63637708692874e-05,1.18868279087532e-06,0.339638539764517,3.04922586323188e-07,0.451831483238515,6.62358784132576e-05,1.49360537719851e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"7",7,4130.51038675096,0.244969389572445,0.220710176037598,3.90536793290369e-05,1.49276960724247e-06,0.401812664426271,4.7255956174217e-07,0.534533249044811,7.83602627087296e-05,1.96532916898464e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"8",8,4130.42508303855,0.258349938124118,0.228498539821069,4.14883964651171e-05,1.79102935841038e-06,0.46594452621621,6.77868634290251e-07,0.619836961455854,9.08663563191296e-05,2.46889799270063e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"9",9,4130.33655617814,0.2712189263294,0.237596917631889,4.38042302867304e-05,2.08203849881108e-06,0.532501171619674,9.20012889193867e-07,0.708363821862638,0.000103845258046829,3.00205138800494e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"10",10,4130.24438897225,0.284063327335854,0.247621785459438,4.60812056788458e-05,2.36577177329193e-06,0.601796269902071,1.19807533668842e-06,0.800531027750152,0.000117358147878453,3.56384710998035e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
"11",11,4130.13965064204,0.304672852799972,0.259381496118821,4.83862120229043e-05,2.64299988394369e-06,0.674162468646438,1.51118472082963e-06,0.905269357961858,0.000131469904118371,4.15418460477332e-06,"Malawi","Mzuzu City","Nkhorongo - Lupaso Ward",224,4132.04492,"Pediatrics",8151.0417145,50
