"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45121.06745,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"2",2,45120.9285823416,0.120159969151757,0.267218518930349,1.31001540955021e-05,8.49607289817637e-08,0.0844759815079135,3.72636594853163e-09,0.138867658431209,1.4873895994108e-05,8.86870949302953e-08,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"3",3,45120.8103960948,0.192847522240139,0.240810719111966,2.13788221726901e-05,2.81855194000871e-07,0.156373977327557,2.58374294209752e-08,0.257053905194458,2.7532674641127e-05,3.07692623421847e-07,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"4",4,45120.6991404165,0.241644766160853,0.235579161871566,2.71888130812426e-05,5.36457841050862e-07,0.224057853613998,7.65594655223543e-08,0.368309583476806,3.9449159212707e-05,6.13017306573217e-07,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"5",5,45120.5873247695,0.278915436286766,0.242093283779964,3.17775630974436e-05,8.21215488835081e-07,0.292083750450184,1.61188910116764e-07,0.480125230484411,5.14256510764806e-05,9.82404398951846e-07,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"6",6,45120.4706991001,0.31117386069008,0.255502981248606,3.58134986332409e-05,1.12264567430558e-06,0.363036839231263,2.82548020390305e-07,0.596750899862277,6.39173725271585e-05,1.40519369469588e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"7",7,45120.3466694411,0.341898368377011,0.273345638424833,3.96624818825218e-05,1.43469674966229e-06,0.438495012575628,4.42287521421391e-07,0.720780558843626,7.72021673041955e-05,1.87698427108368e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"8",8,45120.2134734637,0.372991419004262,0.29440884137683,4.35317758527898e-05,1.75527676187346e-06,0.519530347281626,6.41574720106698e-07,0.853976536290053,9.14688054923931e-05,2.39685148198016e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"9",9,45120.0697475633,0.40554218005028,0.318137323200545,4.7545616083825e-05,2.08442469069183e-06,0.606972421931816,8.81462120942604e-07,0.997702436685536,0.000106863352316514,2.96588681163444e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"10",10,45119.914298452,0.440224411936375,0.344324518446004,5.17849445148181e-05,2.42334714372978e-06,0.701547246208564,1.16308727118884e-06,1.15315154796987,0.00012351363281319,3.58643441491862e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"11",11,45119.7459812544,0.47750404598491,0.372952718767653,5.63083783782173e-05,2.7739120301385e-06,0.803951410769184,1.48778350932683e-06,1.32146874559566,0.000141542289167524,4.26169553946533e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"12",12,45119.5636322916,0.517748617286091,0.40410995807104,6.11634527261884e-05,3.13838206300435e-06,0.914892974009451,1.85714432903486e-06,1.5038177083457,0.000161073980566973,4.99552639203921e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
"13",13,45119.3660304502,0.561284967574686,0.43794743393927,6.63926997793671e-05,3.51927779513561e-06,1.03511496318199,2.27306329134071e-06,1.70141954973682,0.000182239521508894,5.79234108647632e-06,"Malawi","Lilongwe","TA Kalumbu",56,45122.06745,"Pediatrics",82356.045164,117
