"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1429.102765,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"2",2,1424.76480513919,3.84764034096342,0.69869552210964,0.0114149919163589,0.000291424121712303,0.112910595952359,6.98575214939101e-06,4.33795986081564,0.0126820442114474,0.000303160712415446,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"3",3,1410.12005605918,16.0328756494383,2.73466379065668,0.0480887301955557,0.00172363593067609,0.498287287634525,6.98469628534204e-05,18.9827089408186,0.0557830752460978,0.00184098409839483,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"4",4,1353.16549956736,63.1315700138632,10.9004167479956,0.193896396580219,0.00749286497879613,2.03652481680434,0.000364592417841028,75.93726543264,0.227772736989389,0.00810540775016293,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"5",5,1152.67961413136,226.586015145315,41.3581521900738,0.758915153745111,0.0303124437865498,8.02117175175206,0.00158418396868461,276.423150868641,0.896729095387306,0.0329739923845133,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"6",6,659.358077925029,605.481376536608,132.886108898665,2.70169185780935,0.115004639546011,28.8871596070701,0.00634553527306221,769.744687074972,3.22690803082115,0.125665617590985,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"7",7,151.1941203206,890.365749095209,295.79373295773,7.62836513579152,0.378083135419705,84.0526500922375,0.02306426301216,1277.9086446794,9.37050711474223,0.416832837535456,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"8",8,11.3634680313534,785.049839436281,434.841428208591,15.5687335942481,0.980806702300351,181.56036814792,0.0711208793055281,1417.73929696865,20.1673884747763,1.10029514577875,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"9",9,0.331002684296673,598.902989993025,497.178106189728,24.2990236368989,1.99337989320306,306.551964145622,0.179298457226774,1428.7717623157,33.8893065048367,2.29461482985324,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"10",10,0.0076194397365872,450.322956942318,502.262651793468,31.8758285758446,3.35116677723069,441.239183058325,0.376358413077645,1429.09514556026,48.5246681493718,3.98347730836826,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"11",11,0.000193604948615222,338.413468981568,474.12810170583,37.4197706998042,4.91920450615465,573.871843133235,0.683182368461439,1429.10257139505,62.7766492205707,6.06700243295841,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"12",12,6.56868901357782e-06,254.310270990438,428.956356951193,40.7580625558576,6.5511344630057,697.75001710298,1.10991636783688,1429.10275843131,75.9320040561834,8.4158777068891,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"13",13,3.07980213428062e-07,191.108621456815,376.952913991169,42.0874566762924,8.1199289109778,809.510428237559,1.65641541920724,1429.10276469202,87.6555579643544,10.9028317958598,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"14",14,5.26259779112855e-08,143.613654708194,324.304371218947,41.7663680004923,9.5299054219522,907.907247699225,2.31421789856438,1429.10276494738,97.8464075717837,13.4179661049677,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"15",15,1.06100231033605e-07,107.922209077232,274.542792013006,40.1951591965095,10.718408737497,992.988217636474,3.06897823318167,1429.1027648939,106.542317331827,15.8745237311916,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"16",16,2.02058792437018e-07,81.1014023953197,229.483492451826,37.751932068556,11.6522314152857,1065.54389510213,3.90281136482784,1429.10276479794,113.85701354278,18.2092489849046,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"17",17,4.57048684263487e-08,60.9458605890894,189.864740930367,34.7620587587787,12.3218764054251,1126.74493371036,4.7962945602724,1429.1027649543,119.939792513156,20.3800131588937,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"18",18,1.33639013804641e-08,45.79941380487,155.764619565982,31.4885960189683,12.7354969352214,1177.917656325,5.72998233659229,1429.10276498664,124.951244290067,22.3622996019445,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"19",19,4.91043428237209e-09,34.4172011123904,126.887086436265,28.132853126744,12.9132852476046,1220.39982086535,6.68551820673219,1429.10276499509,129.048174943989,24.1454602736923,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"20",20,2.13253561320292e-09,25.8637733948814,102.742364114459,24.8410833589437,12.8827642354798,1255.45943322359,7.64634667051903,1429.10276499787,132.375619031627,25.729203577598,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"21",21,1.09810381328762e-09,19.4360432460693,82.7617006263452,21.7133585014006,12.6750705703487,1284.25147687729,8.59811517745076,1429.1027649989,135.063002053649,27.1205528173849,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"22",22,6.42649624143811e-10,14.6057537921007,66.3665981030885,18.8127282090309,12.322210209063,1307.79964094073,9.5288337453494,1429.10276499936,137.222950092086,28.3313698751721,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"23",23,4.20237857595307e-10,10.9758812800088,53.0089846646096,16.1737660920164,11.8551154199335,1326.99315353237,10.4288640106407,1429.10276499958,138.951638400692,29.3763938412272,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
"24",24,3.03278123384624e-10,8.24812478704853,42.1916561209762,13.809946899773,11.3023943539076,1342.59285504542,11.2907877925692,1429.1027649997,140.330019534301,30.2717697631087,"Malawi","Blantyre City","Ndirande Gamulani Ward",290,1430.102765,"Elderly",30045.854785,66
