"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8267.015946,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"2",2,8266.88383510889,0.114304999905444,0.266399844252389,1.45075735939162e-05,9.41384190115611e-08,0.0843914411191221,4.12976844416896e-09,0.132110891118737,1.64729373430308e-05,9.826818745573e-08,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"3",3,8266.77203561485,0.182887001456047,0.23818752451821,2.36044178585659e-05,3.11839554590438e-07,0.15581191431849,2.86092417887945e-08,0.243910385159403,3.04133937861505e-05,3.40448796379233e-07,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"4",4,8266.65978528382,0.235011006779513,0.231598350005663,2.98970240352821e-05,5.92178549617517e-07,0.22252078554294,8.46597963994187e-08,0.356160716190497,4.34337909556208e-05,6.76838346016936e-07,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"5",5,8266.54735254606,0.27446500980979,0.237752317463614,3.48295300645887e-05,9.04340966933685e-07,0.289340214845374,1.77958180346489e-07,0.468593453947989,5.64755130101922e-05,1.08229914728017e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"6",6,8266.43002346829,0.30844649625904,0.251364016627997,3.91812760725744e-05,1.23375282047673e-06,0.359071292346782,3.11452322420971e-07,0.585922531715034,7.00853789305285e-05,1.5452051428977e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"7",7,8266.30492825826,0.340785282487289,0.269767567643621,4.33725610455716e-05,1.57433163156559e-06,0.433419457869348,4.86855748295812e-07,0.711017741748683,8.45963086427996e-05,2.0611873798614e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"8",8,8266.17011512466,0.373574701239471,0.291661105217641,4.76379359065389e-05,1.92441290955863e-06,0.513544801114669,7.05428016618037e-07,0.845830875348614,0.000100234754430072,2.62984092617667e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"9",9,8266.02406827835,0.408015398257611,0.316458512763041,5.21160388906257e-05,2.28464804576782e-06,0.600348441574685,9.68380454517868e-07,0.991877721662728,0.000117176608896339,3.25302850028569e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
"10",10,8265.86545227589,0.44485568230331,0.3439525849019,5.68966737610144e-05,2.65691635016153e-06,0.694624626226072,1.27709485314418e-06,1.15049372411625,0.000135576897827129,3.93401120330571e-06,"Malawi","Mzuzu City","Chibavi West Ward",214,8268.015946,"Pediatrics",16326.4099802,71
