"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,9790.404248,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"2",2,9790.27213440777,0.11430734703277,0.26640016593594,1.40933809543231e-05,9.14507389787821e-08,0.0843918904204874,4.01186199251786e-09,0.132113592232753,1.60026329737491e-05,9.54626009713e-08,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"3",3,9790.16033202117,0.182891764965006,0.238187795806911,2.29306476719497e-05,3.02933965111007e-07,0.155813156680074,2.77927680598463e-08,0.243915978826397,2.95451823353668e-05,3.30726733170854e-07,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"4",4,9790.05605744452,0.228071939811335,0.230660627381456,2.90267897893438e-05,5.75221221805678e-07,0.222428304040163,8.22409116413759e-08,0.348190555484877,4.21760324582849e-05,6.57462133447054e-07,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"5",5,9789.95235393498,0.261632165508606,0.234546495052235,3.37247157725551e-05,8.77816553441816e-07,0.288680629085775,1.72839770259045e-07,0.451894065018713,5.47378422465723e-05,1.05065632370086e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"6",6,9789.84531550555,0.289813125638123,0.245015091794145,3.77475312761142e-05,1.1954986016079e-06,0.357065031676791,3.02312683805194e-07,0.558932494451621,6.77037569843762e-05,1.4978112854131e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"7",7,9789.73261838947,0.315950157799028,0.259570053382958,4.14911820917657e-05,1.52116373658555e-06,0.429065914959351,4.72041165399802e-07,0.671629610528331,8.13552801314729e-05,1.99320490198536e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"8",8,9789.61275028239,0.341854504364065,0.276946071583738,4.517820454169e-05,1.85204956919832e-06,0.505649428596526,6.82821543055695e-07,0.791497717619983,9.58756267867703e-05,2.53487111225401e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"9",9,9789.47480679298,0.377089585508984,0.297665488222462,4.89591384174447e-05,2.18778648955694e-06,0.58763405111201,9.35256674434083e-07,0.929441207025037,0.000111420001697265,3.12304316399103e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
"10",10,9789.32598923863,0.413062950959689,0.322056481683096,5.29917563996937e-05,2.52987760213924e-06,0.676082577064496,1.23003115153521e-06,1.07825876137243,0.000128189931473183,3.75990875367446e-06,"Malawi","Blantyre City","Ndirande Matope Ward",292,9791.404248,"Pediatrics",19919.4229507,66
