"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1899.319907,0,0.333,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"2",2,1894.6746820525,4.12450633700355,0.726681659684223,0.0127222630927371,0.000382910255074269,0.113922631086526,9.14637749486244e-06,4.64522494749961,0.0141215892973186,0.000398265283016391,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"3",3,1878.20370258311,17.8942505600869,2.97494710892252,0.0557400344692864,0.00232938030060002,0.521844115316821,9.32177901123585e-05,21.1162044168863,0.064474289022584,0.00248587523782321,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"4",4,1811.0552380872,73.7363713618693,12.3925826112227,0.234542504594279,0.0105101970967683,2.22316129466983,0.00050094335208198,88.2646689128049,0.274425497841326,0.0113511856928502,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"5",5,1561.56744259743,278.630045648948,49.2972416707323,0.960116972784832,0.0443329129911476,9.15147023445821,0.00225696265533001,337.752464402569,1.1291959060516,0.0481219239582092,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"6",6,908.062942555879,786.774537965438,166.532199463127,3.5823165284974,0.175820575502881,34.515673955519,0.00941595603666647,991.256964444122,4.25561228788042,0.191628174536053,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"7",7,203.992914677909,1194.72173925128,385.188021797944,10.5389346460799,0.602714628255585,104.572922832625,0.0356591659082994,1695.32699232209,12.8669431740868,0.662579584542626,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"8",8,13.8520479922792,1055.25327729201,575.261671386369,22.0433761343813,1.6118726831674,231.516883302671,0.113778209127362,1885.46785900772,28.3779070264599,1.80288465280638,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"9",9,0.440236631391575,803.901529961223,661.101475934099,34.8150649740558,3.33569035896504,395.76526095439,0.293648185875958,1898.87967036861,48.2672994859631,3.82866980375743,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"10",10,0.0109809923989888,604.460542591129,669.479949988349,45.9526376115422,5.66676602621487,573.456346451431,0.625683338936734,1899.3089260076,69.5537684834965,6.71716933153334,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"11",11,0.000299709563222753,454.247000505772,632.883196793199,54.1410642002285,8.37197687365695,748.862555822825,1.1468130947572,1899.31960729044,90.3210262482018,10.2972579069709,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"12",12,1.07828108324566e-05,341.35669110209,573.127425483392,59.1106416578836,11.1966917277134,912.986115074888,1.87533117122356,1899.31989621719,109.512616648886,14.3450160288966,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"13",13,5.29092170073966e-07,256.522083049499,503.983650444721,61.1394320060687,13.9190379802277,1061.27712457837,2.81157841202192,1899.31990647091,126.629051021587,18.6391433008658,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"14",14,8.95652017449988e-08,192.770342475173,433.809964025338,60.7466213202732,16.371306425694,1192.01333957313,3.94133309082486,1899.31990691043,141.51637215606,22.9880549441999,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"15",15,2.22400567869065e-07,144.862423832551,367.387866636682,58.5156196816792,18.4431658843219,1305.20379960298,5.24003113938526,1899.3199067776,154.225442379771,27.2401813812273,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"16",16,1.408696246359e-08,108.860951710069,307.186385492204,54.9988615737598,20.0755763092367,1401.85427529618,6.67685660446531,1899.31990698591,164.919485250645,31.2847484415587,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"17",17,-8.38174491623087e-09,81.8065585173303,254.216816801102,50.6729633893673,21.2509194795927,1483.48743446432,8.21821435666897,1899.31990700838,173.815050806678,35.0477380727335,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"18",18,6.6566991838942e-08,61.4757783521923,208.602650775483,45.923512930174,21.9824654744251,1551.83809408225,9.83040531890694,1899.31990693343,181.145575030773,38.4858460137689,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"19",19,1.58524566755536e-08,46.1976309038356,169.959511084589,41.0461306332772,22.3046035003643,1608.66346877315,11.481562088936,1899.31990698415,187.139534010529,41.5799621649125,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"20",20,6.08126019922789e-09,34.7164428579186,137.639733198139,36.2559350886846,22.2646429164623,1655.63324890203,13.1429040306885,1899.31990699392,192.008505187088,44.329078672062,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"21",21,2.88014674692129e-09,26.08859027183,110.88704419749,31.7003894900983,21.9163369709866,1694.27109808776,14.7894479789516,1899.31990699712,195.941451265035,46.7450068015206,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"22",22,1.64404213171619e-09,19.6049763073363,88.9305155521732,27.4727012200661,21.3150614396182,1725.929353651,16.4002988281674,1899.31990699836,199.102893750421,48.8480434215143,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"23",23,1.04542772148238e-09,14.7327100449838,71.0385964713828,23.6242838975386,20.5144258052326,1751.78425457326,17.9586362065556,1899.31990699895,201.633389594804,50.6635598103581,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"24",24,7.38464805644163e-10,11.071299941739,56.5471179149047,20.1755780590129,19.5640646308758,1772.84335303347,19.4514934192616,1899.31990699926,203.651287825033,52.2194219170299,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"25",25,5.60276367681964e-10,8.31983455328167,44.8709682032028,17.124967429783,18.5083528682913,1789.95937439042,20.8694095544638,1899.31990699944,205.255079900368,53.5441216220285,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"26",26,4.51433464840417e-10,6.25215821144443,35.5058580445436,14.4559456964726,17.3857976461357,1803.84713606643,22.2060113345188,1899.31990699955,206.525963013145,54.6654665332059,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"27",27,3.79479064024263e-10,4.69835534316276,28.0242279029003,12.1426157450628,16.2289333010107,1815.10120530033,23.4575694071577,1899.31990699962,207.530353257678,55.6097301141209,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"28",28,3.30803735577299e-10,3.53070659935259,22.0683449658835,10.1538378846928,15.064537965745,1824.21291875578,24.6225608282157,1899.31990699967,208.322214114703,56.4011337640519,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"29",29,2.96917671823235e-10,2.65324542058715,17.3419300035075,8.45622803813617,13.9140705294426,1831.58617790964,25.7012550983923,1899.3199069997,208.945148125895,57.0615888125117,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"30",30,2.72781428839317e-10,1.99385170129279,13.6017400379202,7.01625598027252,12.7942208188111,1837.55150011194,26.6953383494913,1899.31990699973,209.434211453379,57.6106157807616,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"31",31,2.55240980796762e-10,1.49833384152546,10.6494910906448,5.8016483855462,11.7175119289204,1842.37834130945,27.6075804436609,1899.31990699974,209.817469604106,58.0653878355205,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"32",32,2.42307792006701e-10,1.12596307214939,8.32455394843803,4.78226548761042,10.6929057582304,1846.28567126624,28.441547467088,1899.31990699976,210.117305787929,58.4408536555967,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"33",33,2.32663752600784e-10,0.846135625260155,6.49746403544008,3.93059196686797,9.72638290578991,1849.45097416739,29.2013582990217,1899.31990699977,210.351513405868,58.7499086547836,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"34",34,2.25408899183189e-10,0.635851426015306,5.06436800499621,3.22194650728905,8.82147719271537,1852.0177810054,29.8914828633552,1899.31990699977,210.534193645868,59.0035908061219,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"35",35,2.1991483857522e-10,0.477827742364162,3.94227875270772,2.63450525567897,7.97975408018072,1854.10196302159,30.516578147264,1899.31990699978,210.676492630691,59.2112837663767,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"36",36,2.15733368745651e-10,0.359076505532811,3.06512562668931,2.14919509624856,7.20123024800282,1855.79692190857,31.0813576147385,1899.31990699978,210.787198628448,59.3809172247851,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
"37",37,2.12539032939374e-10,0.2698377262109,2.38046820348053,1.7495118741674,6.48473351335004,1857.17786601783,31.5904896647506,1899.31990699979,210.873225916266,59.519156352342,"Malawi","Rumphi","TA Mwalweni",251,1900.319907,"Elderly",23622.950853,108
