"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20067.69828,0,0.333,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"2",2,20067.5661589003,0.114313870668346,0.266401060025258,1.32365282707341e-05,8.58906458901774e-08,0.0843928428606276,3.76794483672276e-09,0.132121099741093,1.50297000852721e-05,8.96585907269001e-08,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"3",3,20067.4543487326,0.182903452477993,0.238190774616678,2.15365778990016e-05,2.84516421737257e-07,0.15581519313605,2.61030208089101e-08,0.243931267428062,2.7748966749925e-05,3.10619442546167e-07,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"4",4,20067.350064729,0.228089022131785,0.230666391166109,2.72622576542718e-05,5.40250766875965e-07,0.222431977938034,7.72409553729974e-08,0.348215270985305,3.96120920992511e-05,6.17491722248962e-07,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"5",5,20067.2384165621,0.268567835527704,0.235483983232065,3.16902546707471e-05,8.24501515264806e-07,0.288778942019441,1.62333358449022e-07,0.459863437868759,5.14269521450236e-05,9.86834873713814e-07,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"6",6,20067.1223825935,0.302880017661372,0.248247164356944,3.55568781692101e-05,1.12348656793727e-06,0.357733260136387,2.83969386108135e-07,0.575897406488831,6.37059972501182e-05,1.40745595404539e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"7",7,20066.9989239467,0.335172646304152,0.266041677531901,3.92681372794163e-05,1.43155635525599e-06,0.431100586181733,4.43577826440937e-07,0.699356053289252,7.67708209133547e-05,1.87513418169691e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"8",8,20066.8660076506,0.367702125540183,0.287435801432244,4.30474585701938e-05,1.74728139047928e-06,0.510088985464236,6.42174470332848e-07,0.8322723493511,9.08365757864363e-05,2.38945586081211e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"9",9,20066.7220829413,0.401751922821464,0.311775085948555,4.70243903479747e-05,2.0714034379606e-06,0.595620073343268,8.80746632765173e-07,0.97619705865371,0.00010606739176249,2.95215007072576e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"10",10,20066.5658046662,0.438111862253275,0.338815274581021,5.12809706274178e-05,2.40578183793859e-06,0.688493349768683,1.16045193798136e-06,1.13247533380739,0.000122605646145817,3.56623377591994e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"11",11,20066.3958879445,0.477324703615384,0.36853359836585,5.58757991316378e-05,2.7528645317945e-06,0.789473642178269,1.48272242635787e-06,1.3023920555456,0.000140587538294685,4.23558695815236e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"12",12,20066.2197805288,0.512180275755867,0.400015830354132,6.08398483716128e-05,3.11537255900532e-06,0.899237560566801,1.84931274257665e-06,1.47849947121048,0.000160133554403252,4.96468530158195e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"13",13,20066.0289565165,0.551187695095841,0.432888077918773,6.61526481178321e-05,3.49572109446108e-06,1.01817579984081,2.26230951594492e-06,1.66932348353416,0.000181313260325952,5.75803061040598e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"14",14,20065.8226220482,0.594011620521005,0.467785031491969,7.18155585321745e-05,3.89588870809601e-06,1.14678286430415,2.72406888985527e-06,1.87565795183326,0.0002042147104912,6.61995759795127e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"15",15,20065.5997447205,0.640605599852679,0.505141714256159,7.78529762041831e-05,4.31779115597119e-06,1.28570255743981,3.23718744732109e-06,2.09853527950346,0.000228952548270029,7.55497860329227e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"16",16,20065.3591175635,0.691085958588068,0.545296070421433,8.43009766096822e-05,4.76348304875198e-06,1.43568753856087,3.80450824507416e-06,2.33916243653828,0.000255660802486205,8.56799129382612e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
"17",17,20065.0993903085,0.745663849553046,0.588545125774368,9.12016640187088e-05,5.2352430753489e-06,1.59757985009692,4.42914467573077e-06,2.59888969147611,0.000284489419040302,9.66438775107965e-06,"Malawi","Thyolo","TA Nanseta",407,20068.69828,"Pediatrics",36667.444256,70
