"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22383.10508,0,0.333,0,0,0,0,0,0,0,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"2",2,22382.8065799259,0.258720102953492,0.286357593620645,0.00185014017141621,3.38838905537976e-05,0.0845380504244286,3.03074665711112e-07,0.298500074135201,0.00209757472383773,3.53628402284242e-05,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"3",3,22382.5189896997,0.444956882193744,0.304446215193144,0.00323138533734887,0.000116323727722674,0.166337349777854,2.14405101608282e-06,0.586090300280831,0.00411851186919224,0.000126786309757297,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"4",4,22382.1929400951,0.619160673391756,0.361890922307718,0.00455124597197098,0.000233615506647835,0.259296890770719,6.55693217887826e-06,0.912139904880991,0.00640973990571812,0.000265612152391047,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"5",5,22381.7945961155,0.813586926870264,0.450474293314736,0.00603265442155543,0.000383736874603057,0.372991881908599,1.43911231778355e-05,1.31048388451294,0.00920904299101352,0.000453962958632327,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"6",6,22381.2936352689,1.04959091749375,0.570382686316344,0.00782848123027167,0.000570977878373316,0.516045136084488,2.65321003085284e-05,1.81144473110353,0.0127295431002934,0.000700449739791987,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"7",7,22380.6877299236,1.31874973389287,0.723132834146174,0.0100676649777178,0.000803808723581943,0.697552003102965,4.40316045886909e-05,2.4173500764479,0.0171953558816255,0.00101867500785859,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"8",8,22379.9209405614,1.66170155346849,0.91411091091903,0.0128657613177701,0.00109371858907039,0.927299295358557,6.81990031692251e-05,3.18413943865609,0.0228471343165403,0.00142651741707645,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"9",9,22378.952287668,2.09596624722423,1.15432609114586,0.0163679190386847,0.00145514901943623,1.21757625140058,0.000100674141611585,4.15279233197041,0.0299870662091719,0.00194642066245006,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"10",10,22377.7294210985,2.64464514329392,1.45711966682859,0.0207617168801971,0.00190643148822798,1.58408242858549,0.000143514477623927,5.37565890155405,0.0390012462650591,0.00260675623984688,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"11",11,22376.1860081021,3.3373243052357,1.8390779825602,0.0262849890905739,0.00247087704520194,2.04671443573987,0.000199308254954381,6.9190718979265,0.0503789901657323,0.00344346536142943,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"12",12,22374.2382438012,4.21151868731053,2.32101400320673,0.0332376896181388,0.0031780705663203,2.63061643014208,0.000271318000337347,8.86683619884414,0.0647386542439999,0.00450205344485541,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"13",13,22371.7803714301,5.31461685719655,2.92913248505689,0.0419977002616256,0.00406548129832899,3.36753238482132,0.000363661261139251,11.3247085698959,0.0828608837919954,0.00584008262495014,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"14",14,22368.7573252202,6.63773270176049,3.68764785763117,0.0530216485599957,0.00518031900994476,4.29669071566627,0.000481537172149462,14.3477547798,0.105710154423001,0.00753013350994624,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"15",15,22364.9579338874,8.31080579829743,4.63060652124418,0.0668264448771163,0.00658045486182791,5.46469540451245,0.000631488801617707,18.1471461125946,0.134431710099214,0.00966200625277488,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"16",16,22360.1906335361,10.4144533326663,5.80915008754857,0.0840877904732022,0.00833683194448531,6.93059672067803,0.000821700550748911,22.9144464638613,0.170477092257109,0.0123465823448338,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"17",17,22354.2127659758,13.0539030163689,7.28489533171161,0.105677092404008,0.0105380358346799,8.76923815856321,0.00106238930073628,28.8923140241832,0.215686390391307,0.0157223038993303,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"18",18,22346.7193296574,16.3627310445032,9.13388395231501,0.13269513205479,0.013295321020496,11.0747785728147,0.00136631986159143,36.3857503425698,0.27237468018167,0.0199627153736178,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"19",19,22337.3281469087,20.5087861803243,11.4507796722338,0.166522980807388,0.0167484857783715,13.9653463131138,0.00174945906193335,45.7769330913196,0.343446379175061,0.0252855302863581,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
"20",20,22325.5610542644,25.7021214505375,14.3537427926285,0.208889537478326,0.0210730409430605,17.5889671178411,0.00223179617329294,57.5440257356018,0.432540956994047,0.0319638035100338,"Malawi","Mulanje","STA Sunganinzeru",361,22384.10508,"Adults",61599.652107,75
