"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4342.484773,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"2",2,4337.83388551547,4.12972738844477,0.727093443478682,0.0129247468390837,0.000405233211052561,0.113726992488489,9.68007040210163e-06,4.65088748453248,0.0143461638392551,0.000421482548858423,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"3",3,4321.2664542874,17.9871565049882,2.98334793990116,0.0566976634057045,0.00246680535949987,0.521551106176321,9.86927623640243e-05,21.2183187125933,0.0655754792746067,0.00263247481933134,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"4",4,4252.4906012949,75.3069546762933,12.5369861361238,0.239724481438723,0.0111588660812599,2.2318164621694,0.000531082994975802,89.9941717051015,0.280363388077624,0.0120503623855055,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"5",5,3977.89112344298,302.910288928833,51.6177312657049,1.00007438537249,0.0475452217928557,9.34860455171273,0.00240520360447001,364.593649557021,1.17403297777016,0.0515826889018165,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"6",6,3056.15006658604,1049.31120804007,195.70141331075,3.98560525488724,0.195544134779093,37.4637066006492,0.0102290728226456,1286.33470641395,4.70297015608508,0.212715049124906,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"7",7,1272.06161342765,2347.9608273492,577.205363533773,13.7147098491398,0.738553325797082,131.09571113974,0.0409943746968506,3070.42315957234,16.4374956078869,0.807368056983808,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"8",8,168.166247072709,2695.57147782908,1093.55596910731,34.960234116254,2.29612212295777,348.122349430872,0.145373320806526,4174.31852592729,43.5266963252661,2.54015136031046,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"9",9,7.67666560408647,2157.23803005587,1426.35839350619,63.9879807393694,5.47513934791763,681.657803820104,0.423759926467472,4334.80810739591,84.8513984229698,6.18647902911068,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"10",10,0.208507055833072,1627.16400772803,1536.31428362081,92.611993185209,10.3302886365396,1075.18588972367,1.00280304990209,4342.27626594417,133.12703059499,12.013632334853,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"11",11,0.00523832122153936,1222.94092714905,1503.90487808746,115.744269416228,16.432756858801,1481.79635585504,1.99334731219889,4342.47953467878,182.446951921333,19.7788661839248,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"12",12,0.000158085318382027,919.016445115143,1392.72618559867,131.542776064677,23.1732550492343,1872.89300294909,3.46595013786385,4342.48461491468,229.313780562186,28.9913320124139,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"13",13,6.58890695748468e-06,690.62047974882,1243.92132605107,140.037745101374,29.9592423988609,2232.83339715397,5.44557595699237,4342.48476641109,271.900776416715,39.1003952621127,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"14",14,3.84122732590343e-07,518.986267865234,1083.05900805941,142.1807881117,36.3069103113868,2554.36801624281,7.91678202533623,4342.48477261588,309.440521775916,49.5963245533676,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"15",15,6.22758469312002e-08,390.005990889141,925.325512874901,139.278322703545,41.8706131652552,2835.50413428353,10.8331990213554,4342.48477293772,341.811271068102,60.0556369413138,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"16",16,9.64976192893903e-08,293.08022514536,779.099361596838,132.673136016116,46.4390613783899,3077.39819554542,14.1277932213736,4342.4847729035,369.263770739015,70.1545174618114,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"17",17,4.69745568684196e-08,220.243569269449,648.400939585848,123.580646466881,49.9154741828406,3282.95494376278,17.7221996852304,4342.48477295302,392.243423662555,79.6646389498376,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"18",18,5.28150083630954e-08,165.508135992315,534.54632320267,113.018580184977,52.2922227196727,3455.91815076208,21.534360085473,4342.48477294718,411.277689729618,88.4406262876834,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"19",19,3.43269662483188e-08,124.375623694768,437.235274048596,101.791152351799,53.6259569346749,3600.30559901544,25.4841669203935,4342.48477296567,426.908336910128,96.4046578933525,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"20",20,1.08552323617007e-08,93.4654624575953,355.276786397503,90.5015151131281,54.0154191829528,3720.0611622369,29.4974276010683,4342.48477298914,439.651508280081,103.530933593846,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"21",21,4.07818085165368e-09,70.2371774772642,287.050192739633,79.5781424004537,53.5833954077827,3818.86056824449,33.5082967262932,4342.48477299592,449.977007897805,109.831708714098,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"22",22,-1.50531119831643e-09,52.7816646768908,230.792136000854,69.3058279216712,52.4628099906534,3900.01481092343,37.4605234880029,4342.4847730015,458.299466419783,115.345482869648,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"23",23,1.20572958274456e-09,39.6642437613354,184.767663325724,59.8561614446987,50.7866153053571,3966.43528010547,41.307809056206,4342.48477299879,464.976743878153,120.127489440799,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"24",24,8.71979293578145e-10,29.8067951065802,147.364913604807,51.3149379981016,48.6808990709146,4020.63669403234,45.0135331863855,4342.48477299912,470.312546270493,124.242343998233,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"25",25,4.84751284131624e-10,22.3991404796855,117.141134083412,43.7054129191832,46.2605663769325,4064.76145084402,48.5500682962766,4342.48477299951,474.561235511282,127.758574911312,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"26",26,4.00561941902562e-10,16.8324532710502,92.8381722354296,37.0072514117406,43.6269933357027,4100.61505377276,51.8978489729127,4342.48477299959,477.933598522268,130.744715038986,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
"27",27,3.32694028642592e-10,12.6492082534455,73.379841941845,31.1714341754939,40.8671306394378,4129.70583427589,55.0443237135515,4342.48477299966,480.602795403349,133.266645639095,"Malawi","Lilongwe","TA Tsabango",64,4343.484773,"Elderly",51287.548523,113
