"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21128.22345,0,0.333,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"2",2,21128.0845861537,0.120156655673644,0.267218065713133,1.36784148608649e-05,8.87110509342267e-08,0.0844753538669719,3.8908550039917e-09,0.138863846270515,1.55304529796293e-05,9.26019059382184e-08,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"3",3,21127.9664039149,0.192841535938716,0.240809201443771,2.23224775964408e-05,2.94296550807257e-07,0.156372703928475,2.69779308331294e-08,0.25704608506304,2.87479672292485e-05,3.21274481640387e-07,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"4",4,21127.855152952,0.24163614712793,0.235576194354795,2.83888408424777e-05,5.60136830810754e-07,0.224055677629874,7.9938847991977e-08,0.36829704802912,4.11903544185323e-05,6.40075678802731e-07,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"5",5,21127.7433431106,0.27890388322963,0.242088538584238,3.31800002698704e-05,8.5746192504952e-07,0.292080261780291,1.68303709780537e-07,0.480106889360064,5.36953129664715e-05,1.02576563483006e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"6",6,21127.6267246698,0.311158858392823,0.255496107604633,3.73938845848101e-05,1.17219371391398e-06,0.363031503093333,2.95019160050246e-07,0.596725330188247,6.67381420640946e-05,1.46721287396423e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"7",7,21127.5027039951,0.341879239735242,0.273336223061506,4.14125010910613e-05,1.49801291796073e-06,0.438487169758119,4.61808533641144e-07,0.720746004877408,8.06089301230989e-05,1.95982145160188e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"8",8,21127.3695191225,0.372967336961436,0.294396385962151,4.5452254580146e-05,1.83273472985282e-06,0.51951919968056,6.69890345271903e-07,0.853930877483801,9.55047560826404e-05,2.50262507512472e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"9",9,21127.2258068655,0.40551215820618,0.318121227312969,4.96428545968321e-05,2.17639929743171e-06,0.606957009342974,9.20363173468632e-07,0.99764313447919,0.000111578104014839,3.09676247090035e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"10",10,21127.0703744242,0.440187282941855,0.344304062711183,5.40688030856649e-05,2.53026586772056e-06,0.701526416653473,1.21441432033701e-06,1.15307557578978,0.000128962406846816,3.74468018805756e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"11",11,21126.9020774969,0.477458431540073,0.372927045730936,5.87912887043984e-05,2.89628408325667e-06,0.803923784782951,1.55343543816496e-06,1.32137250306219,0.000147785679132831,4.44971952142163e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"12",12,21126.7197530811,0.517692891151519,0.404078049402148,6.38599253409875e-05,3.27681569375557e-06,0.914856902487751,1.93908972072478e-06,1.50369691887217,0.000168178033630594,5.21590541448035e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"13",13,21126.5221808605,0.561217211526072,0.437908083158303,6.93190994101823e-05,3.67449151818721e-06,1.03506847784618,2.37335356000571e-06,1.70126913947504,0.000190276000974041,6.04784507819292e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"14",14,21126.3080595473,0.608347439375041,0.474610314272116,7.52114219373824e-05,4.09214286567185e-06,1.1653505369588,2.85854488805775e-06,1.91539045271565,0.000214225177011974,6.9506877537296e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
"15",15,21126.0759894241,0.659407225635183,0.514408787216737,8.15798802297971e-05,4.53276839778426e-06,1.30655505301804,3.39734644046676e-06,2.14746057586503,0.000240182176994817,7.93011483825102e-06,"Malawi","Ntcheu","TA Phambala",157,21129.22345,"Pediatrics",38535.060123,151
