"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,36882.40043,0,0.333,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"2",2,36882.3051567046,0.0823987990673123,0.2619237705095,1.3160787006102e-05,8.56503275250668e-08,0.083937475659887,3.76141231587971e-09,0.0952732954354448,1.49490218029209e-05,8.94117398409465e-08,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"3",3,36882.2270326953,0.129623704390939,0.223983199388338,2.1060480099417e-05,2.81402417811402e-07,0.152769033129857,2.59352725350739e-08,0.173397304726924,2.72072339063465e-05,3.07337690346476e-07,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"4",4,36882.1579384468,0.157379666673308,0.204438352990907,2.59762076725451e-05,5.27448235886369e-07,0.213646953739915,7.61730029397428e-08,0.24249155323304,3.80486324490673e-05,6.03621238826112e-07,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"5",5,36882.0911092669,0.176335178659864,0.195384450486409,2.91910684996479e-05,7.91214442128396e-07,0.270570963190345,1.58515532198461e-07,0.309320733135092,4.81856679861851e-05,9.49729974326857e-07,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"6",6,36882.0261984132,0.188953150283938,0.192386797119673,3.14426017891715e-05,1.05544567690287e-06,0.325858867367617,2.73984150447657e-07,0.374231586802844,5.80311983361821e-05,1.32942982735053e-06,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"7",7,36881.9616706825,0.198125193879355,0.192778193385908,3.31478284863588e-05,1.31150931445014e-06,0.38082104891621,4.22030993727942e-07,0.438759317550268,6.78186346499205e-05,1.73354030817809e-06,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"8",8,36881.8966607382,0.205449899621952,0.195088297512205,3.45423092992439e-05,1.55549178636082e-06,0.436194365547595,6.01354221706043e-07,0.50376926183706,7.76792294605812e-05,2.15684600806686e-06,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"9",9,36881.8306732009,0.211812883157912,0.198504908363376,3.57606569940584e-05,1.7860316065978e-06,0.492400650538047,8.10341625633023e-07,0.569756799089561,8.76881216386748e-05,2.59637323223082e-06,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
"10",10,36881.7634198057,0.217699881198056,0.202585006010901,3.68799896787448e-05,2.00314984044049e-06,0.549685376637823,1.04730246094195e-06,0.63701019428876,9.78890357063935e-05,3.05045230138243e-06,"Malawi","Thyolo","TA Nchilamwela",408,36883.40043,"Pediatrics",67388.641874,35
