"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,62581.82785,0,0.333,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"2",2,62581.5509979235,0.239904290066757,0.283784229656774,0.00187216243127995,3.45030013944283e-05,0.0842565831613658,3.08198881906722e-07,0.276852076516453,0.00212295061668789,3.60099449967407e-05,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"3",3,62581.2884484547,0.408890507891224,0.295634914620565,0.00324098854886914,0.000117913747342869,0.164515045984426,2.17446457667009e-06,0.539401545257003,0.00413623498813598,0.000128545828361448,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"4",4,62580.9972958019,0.561441504528671,0.343621511871294,0.00450576252275284,0.000235138485521477,0.253743658576204,6.62210484653805e-06,0.83055419808929,0.00636886444804713,0.000267517378237098,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"5",5,62580.6493241701,0.726014850459038,0.418720489375083,0.00587978463204886,0.000382692960813567,0.360513558635285,1.44538721531602e-05,1.17852582993442,0.00903720930445212,0.000453365411132313,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"6",6,62580.2206599463,0.920365498636461,0.519619950696803,0.00750071790944372,0.000563191335866285,0.492114226266793,2.64688081844127e-05,1.60719005365355,0.0123243481668703,0.00069261101742894,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"7",7,62579.6865515242,1.1586778140383,0.649183033478446,0.00948227213392785,0.000783075203951884,0.656128696463007,4.35845144983495e-05,2.14129847583213,0.0164200994791382,0.000996182418607702,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"8",8,62579.0182923772,1.45510234562212,0.813030419739065,0.0119401937354961,0.00105184926029574,0.861365891276727,6.69231433028156e-05,2.809557622777,0.0215446165338735,0.0013790710919354,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"9",9,62578.1156860047,1.8829489756448,1.02646121949786,0.0150237292020098,0.0013822123244641,1.119249969848,9.78888102383999e-05,3.71216399532736,0.0279833994817845,0.00186084130395329,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"10",10,62576.9706742858,2.41666992720992,1.30623477991008,0.0189638966729159,0.00179185213418534,1.44637698911666,0.000138269124370746,4.85717571416813,0.0361515239760503,0.0024679213368987,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"11",11,62575.5111591048,3.09296308979992,1.66687207042289,0.024028268072662,0.00230486785938253,1.86333221415432,0.000190384829681474,6.31669089513884,0.0465634259682829,0.00323575767731723,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"12",12,62573.6476533395,3.95465746821883,2.12911388120955,0.030535859700309,0.002952355817547,2.3956798353735,0.000257260159586743,8.18019666047931,0.0598576724808144,0.00421023368271211,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"13",13,62571.2669801144,5.05467985519426,2.72042828892093,0.0388856355178433,0.00377382437612246,3.07575946352342,0.000342818059627415,10.5608698855922,0.0768419667062201,0.00545003902854624,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"14",14,62568.2250593837,6.45985052707934,3.4763360598422,0.0495846341456477,0.00481937844154338,3.94474789544593,0.000452121318446155,13.6027906162731,0.0985446998320381,0.00703003321123742,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"15",15,62564.3380622517,8.25516964905408,4.44240274445106,0.0632803163777795,0.00615265853477664,5.05519070084478,0.000591679013986535,17.4897877482765,0.126278202793084,0.0090456829975304,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"16",16,62559.0102933738,10.8656619181196,5.7173520127862,0.0808910782650094,0.00785547921136516,6.47802629232648,0.000769845489034174,22.8175566261977,0.161815149397817,0.0116196516421406,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"17",17,62552.1232765139,14.1928208675926,7.41258940257833,0.103866841337499,0.0100403366107355,8.31725861380199,0.000997424132965662,29.7045734860541,0.207756814661145,0.01491725863805,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"18",18,62543.1818942973,18.4915216030064,9.63413635209431,0.133960688804739,0.0128609472055754,10.7051875012858,0.00128861023439058,38.6459557026312,0.267410213828474,0.0191616285596916,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
"19",19,62531.5569988421,24.0708138722934,12.5314495676397,0.17333748970987,0.0165186502673119,13.8100694593853,0.00166211862462545,50.2708511579201,0.344979715170624,0.024645607160107,"Malawi","Lilongwe","TA Kabudula",53,62582.82785,"Adults",170387.17171,87
