"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5387.891192,0,0.333,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"2",2,5387.59997396967,0.252389640743963,0.285492925232261,0.00185117495336071,3.43877007817125e-05,0.084449596561646,3.05132875461932e-07,0.291218030324888,0.00209888325699739,3.58889654053471e-05,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"3",3,5387.32089107024,0.432748455098014,0.301474787650978,0.00322360008236415,0.000117873939974559,0.165734056321001,2.15667098388809e-06,0.570300929763316,0.00411041197361326,0.000128484838089123,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"4",4,5387.00681919472,0.59947556065625,0.355698711930241,0.00452055106539931,0.000236167224086265,0.257435228163381,6.58623749630413e-06,0.884372805276854,0.00637425320434502,0.000268571747332371,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"5",5,5386.62591973672,0.783484864260869,0.439646669144068,0.00596075953483496,0.000386729567959015,0.368778812216064,1.4428555688728e-05,1.26527226327948,0.00911996712928611,0.000457718576248724,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"6",6,5386.15020589446,1.00481950935996,0.552958616747919,0.00769111576538389,0.000573308845414212,0.507917013934461,2.65408831919423e-05,1.74098610553633,0.0125494232680014,0.000703890936759704,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"7",7,5385.54968438718,1.28037636966584,0.699828001516936,0.00983948432414825,0.000803781344307974,0.683616045314571,4.39306481100595e-05,2.34150761281391,0.0168790596093106,0.00101992169890311,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"8",8,5384.78874952228,1.62779778644421,0.887644245632371,0.0125417941341523,0.00108953507834592,0.906301266140878,6.7850284518125e-05,3.10244247771447,0.0223659367138088,0.00142336089667638,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"9",9,5383.8233162669,2.06777463112964,1.12670226840415,0.0159585977377603,0.00144563637689229,1.18889471208337,9.98873631931249e-05,4.06787573309501,0.0293285074925529,0.00193708576425499,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"10",10,5382.59794891657,2.62579132398547,1.43047041600397,0.0202881226139201,0.0018914668776935,1.54765968863841,0.00014206530524162,5.2932430834247,0.0381674851741912,0.00259043324335379,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
"11",11,5381.04256671226,3.33381186790758,1.81621061086762,0.0257792717493242,0.00245172230428835,2.00317484991223,0.0001969649927234,6.84862528773377,0.049389867220399,0.00342079708924048,"Malawi","Ntchisi","TA Vuso Jere",165,5388.891192,"Adults",14945.7071,115
