"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,121898.5054,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"2",2,121898.416782835,0.0766364058323292,0.261112671869209,1.33411494931267e-05,8.68708018633536e-08,0.083854655874007,3.81570253581632e-09,0.0886171654115428,1.51548795811101e-05,9.06865043991699e-08,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"3",3,121898.344538282,0.120185591090803,0.221435392837842,2.12842640885833e-05,2.84987071256092e-07,0.152219138131151,2.62871409815507e-08,0.160861717598097,2.75097483333362e-05,3.11274212237642e-07,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"4",4,121898.276536415,0.149327052601707,0.200376408455986,2.61364086279912e-05,5.32933710461822e-07,0.212133377111425,7.71019664584584e-08,0.228863584613422,3.83371221663968e-05,6.10035676920281e-07,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"5",5,121898.213433075,0.167037272497682,0.190166586866366,2.92353506407759e-05,7.9727580092005e-07,0.267732873156312,1.60182579884651e-07,0.291966925329382,4.83845182568699e-05,9.57458380804701e-07,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"6",6,121898.152566193,0.178440945093954,0.185997462074033,3.13394422358452e-05,1.06045858117885e-06,0.321362723547514,2.76360674533263e-07,0.352833806976991,5.80758273500875e-05,1.33681925571212e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"7",7,121898.092451266,0.186378951815846,0.185204600671015,3.28753676892906e-05,1.31372484907378e-06,0.374330567691843,4.24877464517392e-07,0.412948734148706,6.76474139611139e-05,1.73860231359117e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"8",8,121898.032256355,0.192426352585148,0.186311825797062,3.40846066203139e-05,1.55314535934631e-06,0.427369225027028,6.04211333622376e-07,0.473143645372552,7.72317404796877e-05,2.15735669296869e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"9",9,121897.971510809,0.197457069452553,0.188501155357186,3.51049702679913e-05,1.77740843555847e-06,0.480893271038443,8.12530281828693e-07,0.533889190757167,8.69037446157344e-05,2.58993871738716e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"10",10,121897.909944236,0.201955887362147,0.191320088608684,3.60158679940372e-05,1.98659463045681e-06,0.535140738196363,1.04793460079497e-06,0.595455764564418,9.67064526190727e-05,3.03452923125177e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"11",11,121897.845210759,0.208096451586721,0.194774723304995,3.68680988132946e-05,2.18150544266584e-06,0.590277707753939,1.3085838265523e-06,0.660189240833737,0.000106669884197657,3.49008926921814e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"12",12,121897.779208566,0.213818656100582,0.198835846856167,3.77051525703855e-05,2.36340282726592e-06,0.646495270060991,1.59276839242972e-06,0.726191434341528,0.000116828576964298,3.95617121969565e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"13",13,121897.711774917,0.219366532258994,0.203283448116398,3.85523590933278e-05,2.5338064412866e-06,0.703932117738127,1.89895545962402e-06,0.793625083234512,0.00012720759711154,4.43276190091062e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"14",14,121897.642802314,0.224876116198732,0.207997423005487,3.94220009612241e-05,2.69426890765399e-06,0.762679804682595,2.22580557403633e-06,0.862597685962256,0.000137823490595031,4.92007448169032e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"15",15,121897.572213553,0.230423486509462,0.212913134447602,4.03195534183057e-05,2.84626017224261e-06,0.822804088444481,2.57216919612115e-06,0.933186447384331,0.000148688140785581,5.41842936836375e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"16",16,121897.499947153,0.236052749509183,0.217995586582966,4.12472091952005e-05,2.99111828965604e-06,0.884357335786149,2.93707178891867e-06,1.00545284727757,0.000159811010766695,5.9281900785747e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"17",17,121897.425946069,0.241789992185919,0.223227870999057,4.22054941259333e-05,3.13002646801386e-06,0.947387412123066,3.31973632266424e-06,1.07945393056496,0.000171200749939496,6.44976279067811e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"18",18,121897.339909746,0.25658813524781,0.229803237710246,4.32143394888014e-05,3.26413004937945e-06,1.01204868366133,3.71941576601025e-06,1.16549025450469,0.000182885255796596,6.98354581538971e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"19",19,121897.250989412,0.270232333052934,0.238249756847108,4.43482649840842e-05,3.39501640167133e-06,1.07887661925053,4.1356353836411e-06,1.25441058806734,0.000194961300690333,7.53065178531243e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"20",20,121897.158609707,0.283504255325325,0.247927920752528,4.56482120886166e-05,3.52482268427242e-06,1.14830437560171,4.56812487832977e-06,1.34679029283921,0.00020750716334066,8.09294756260219e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"21",21,121897.062373237,0.296839594526347,0.258500756280423,4.71249107995428e-05,3.65570906629141e-06,1.22063061507423,5.01688609707283e-06,1.44302676338696,0.000220576814066828,8.67259516336424e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"22",22,121896.961976454,0.3104851216175,0.269796895763752,4.87755584275394e-05,3.78961793960922e-06,1.29608348112243,5.48217804172564e-06,1.54342354585809,0.000234211478054237,9.27179598133487e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"23",23,121896.857162,0.324587041608806,0.281734062458831,5.0592538773703e-05,3.92819372387371e-06,1.37485641118019,5.96448475054715e-06,1.64823800046507,0.00024844610826212,9.89267847442086e-06,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"24",24,121896.747693547,0.339237305034468,0.294279007484472,5.25674339083798e-05,4.07279116629002e-06,1.45712703563896,6.46447719676704e-06,1.75770645286018,0.000263312801169521,1.05372683630571e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"25",25,121896.633341807,0.354498835896306,0.307425759673902,5.46928761840908e-05,4.22451032554789e-06,1.54306769742961,6.98298076466251e-06,1.87205819336709,0.000278842697988299,1.12074910902104e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"26",26,121896.513876584,0.370420212563549,0.321182917012113,5.6963224720383e-05,4.3842493765829e-06,1.63285141829203,7.52094253179633e-06,1.99152341628432,0.000295067062887968,1.19051919083792e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"27",27,121896.389062815,0.387042070950267,0.335568228435649,5.93746732771898e-05,4.5527458023305e-06,1.7266548788927,8.07941160997655e-06,2.11633718510931,0.000312017821523331,1.26321574123071e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"28",28,121896.258657518,0.404401729007371,0.350604726745624,6.19252301991408e-05,4.7306145358406e-06,1.82466071068852,8.65952271281674e-06,2.24674248180896,0.000329727975172288,1.33901372486573e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"29",29,121896.122408274,0.422535694007011,0.366318598596864,6.46144836594324e-05,4.91838540400941e-06,1.92705863784337,9.26248076504789e-06,2.38299172579708,0.000348231807040578,1.41808661690573e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"30",30,121895.980052178,0.441480398407256,0.382738708923368,6.74433781589751e-05,5.11652854771245e-06,2.03404626553353,9.88955377787393e-06,2.52534782232463,0.000367565024670703,1.50060823255864e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"31",31,121895.83131136,0.461276813208799,0.39989586692582,7.04140068729032e-05,5.32547754211843e-06,2.14582967840096,1.05420655165947e-05,2.67408864008551,0.000387764868047165,1.58675430587131e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"32",32,121895.661961259,0.494112576310607,0.419450542204627,7.35568587887384e-05,5.54573116153175e-06,2.26278529829803,1.12213940025679e-05,2.84343874079722,0.000408899362070731,1.67671251640997e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"33",33,121895.483822293,0.526459911539269,0.442212422320274,7.69780343816966e-05,5.77861085448595e-06,2.38581068726625,1.19290231756252e-05,3.0215777067942,0.00043113071498392,1.77076340301112e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"34",34,121895.295743104,0.559435459274743,0.467421010473756,8.07424109339888e-05,6.02634522590298e-06,2.51570099127365,1.26666652925665e-05,3.2096568964436,0.000454602621303378,1.86930105184695e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"35",35,121895.096796344,0.593686389588287,0.494715986861012,8.48761118106246e-05,6.29140413245591e-06,2.65309667555793,1.34363311763735e-05,3.40860365585435,0.000479430817987213,1.97277353088294e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
"36",36,121894.886154223,0.629614760060625,0.523951340216348,8.93887414343353e-05,6.5761571404774e-06,2.79856947111936,1.42403367296864e-05,3.61924577663164,0.000505718618837611,2.08164938701638e-05,"Malawi","Mzimba","TA Mtwalo",208,121899.5054,"Pediatrics",219388.44615,29
