"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1526.610334,0,0.333,0,0,0,0,0,0,0,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"2",2,1521.96756230583,4.12224442856644,0.726503190848795,0.0126290551052482,0.000380188862431979,0.114005748876564,9.08191534422003e-06,4.64277169417483,0.0140182057890394,0.000395435109938205,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"3",3,1505.53816513426,17.8541926837611,2.97131858710949,0.0553018881734248,0.00231216531535033,0.521950995038211,9.25463431177363e-05,21.0721688657407,0.0639702313710844,0.0024675273066804,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"4",4,1439.07802478813,73.0717970867284,12.331016554339,0.232217707874593,0.0104210216231973,2.21935979471366,0.000497046587904244,87.5323092118668,0.271757694211883,0.011255437604198,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"5",5,1199.44816522074,269.080383987532,48.3562852123197,0.943100673477173,0.0437704672045622,9.06939396393012,0.00223447480009302,327.162168779264,1.11004246478497,0.047521587376622,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"6",6,628.156848089803,705.262426026566,156.490515343441,3.43125537524102,0.171127109420712,33.4219117311996,0.00925032432975572,898.453485910198,4.08697209127099,0.18665607317989,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"7",7,117.312692948409,965.359737107477,337.260471979791,9.61167923404816,0.567989083571681,96.7964228949044,0.0343407517994925,1409.29764105159,11.8095271285309,0.625638553054807,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"8",8,6.84407953038363,816.563527694188,478.025872107,19.1382767679573,1.45808473101244,204.80726260432,0.106230565140151,1519.76625446962,24.8869637994336,1.63641908312504,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"9",9,0.203786172949361,619.018787017367,535.661067515123,29.2477405143275,2.91635711528973,339.629851143711,0.265744521233207,1526.40654782705,41.0600065875809,3.362475207188,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"10",10,0.00506787305828446,465.339057949725,535.479251739005,37.820924956512,4.83506625411657,482.911935307618,0.552029919967142,1526.60526612694,58.0618897089399,5.76178539558243,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"11",11,0.000142938333821849,349.695715027145,502.313263511405,43.9664635831193,7.02130985784983,622.954010827012,0.992428255136328,1526.61019106167,74.484830557667,8.6873468375504,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"12",12,5.40375400416446e-06,262.788628039934,452.559143701984,47.556395888088,9.27384508134084,753.166051683501,1.59926420139932,1526.61032859625,89.5665924352287,11.958606711265,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"13",13,2.79833971907718e-07,197.479897516627,396.510293587661,48.8542931370153,11.4214938539754,870.306505304877,2.37085032001153,1526.61033372017,102.959452131205,15.4015541616412,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"14",14,4.67027432980319e-08,148.401528839787,340.369240767045,48.2892951072822,13.337403376166,973.251497450436,3.29436841258249,1526.6103339533,114.571325782832,18.8678178637764,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"15",15,1.51556087477208e-07,111.520222573569,287.643063492792,46.326860646702,14.9401201025349,1062.16380708632,4.34925994653175,1526.61033384844,124.460286953506,22.2414316761932,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"16",16,1.39171420733954e-07,83.8051827910713,240.100720536214,43.4003106024637,16.188069225035,1137.93862422066,5.51042648538554,1526.61033386083,132.765590342263,25.4386868400208,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"17",17,3.1208765110493e-08,62.9776876432031,198.423874103199,39.879248583874,17.0714422933541,1201.84015702633,6.75092431883154,1526.61033396879,139.663485297696,28.4045432042993,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"18",18,9.11500278334114e-09,47.3262874697375,162.632859389857,36.0603233756558,17.6038493691598,1255.27602387509,8.0439905113833,1526.61033399089,145.340600914109,31.1076826054315,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"19",19,3.36788995909889e-09,35.5646264793973,132.376217554322,32.1691373677415,17.8146847917792,1299.65415839199,9.36450941139801,1526.61033399663,149.977684215953,33.5353365319898,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"20",20,1.43579112545924e-09,26.7260286515779,107.113699230335,28.3684976471709,17.74278268396,1336.30238489072,10.6899408948045,1526.61033399857,153.741037460476,35.688499917808,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"21",21,7.40374223068645e-10,20.0840091993605,86.2317909187698,24.7688720259126,17.4314529319566,1366.42637895472,12.0008299685454,1526.61033399926,156.778541053833,37.5778226178427,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"22",22,4.35895514697859e-10,15.0926855119116,69.1134177150354,21.4389902556948,16.9248286064064,1391.09241623479,13.2809956757224,1526.61033399957,159.218537421016,39.2202739531912,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"23",23,2.82883261993845e-10,11.3418002486318,55.1777023943744,18.4156329155891,16.2653090374668,1411.22539742062,14.5174919830385,1526.61033399972,161.170406837626,40.6365201260973,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"24",24,2.03476843515574e-10,8.52310239522538,43.8999697230522,15.7120178691767,15.491929645786,1427.61590281398,15.7004115525787,1526.6103339998,162.726069922452,41.8489646331877,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"25",25,1.5553779892702e-10,6.40491851831712,34.8198035254324,13.324731497372,14.6394179099846,1440.93186469073,16.8225978580117,1526.61033399985,163.961904752504,42.8803209485917,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"26",26,1.25623679758926e-10,4.81315040086789,27.5414785470328,11.2392127712764,13.7377853855122,1451.73240108679,17.879305808397,1526.61033399988,164.94079627855,43.7526348156836,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"27",27,1.06380637414478e-10,3.61697124707415,21.7302205736844,9.43398096548222,12.812286272568,1460.4820277377,18.8678472033859,1526.61033399989,165.714127600886,44.4866476236188,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"28",28,9.31464916609363e-11,2.71807089623101,17.1063578247363,7.88378266039753,11.8836269410187,1467.56425267939,19.7872429981339,1526.61033399991,166.323612297418,45.1014221726586,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"29",29,8.39512709070131e-11,2.04256801834445,13.4386293026153,6.56186558757671,10.9683296513691,1473.29404379695,20.6378976430612,1526.61033399992,166.802925464392,45.6141596936546,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"30",30,7.73564209866844e-11,1.5349429173122,10.5373789732269,5.4415645959645,10.0791811319491,1477.92896253931,21.4213038421647,1526.61033399992,167.179124365138,46.040152788833,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"31",31,7.25585523008569e-11,1.1534743034727,8.2481645106321,4.49734712931392,9.22571603095688,1481.67884974148,22.1397822840724,1526.61033399993,167.473857352044,46.392831957858,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"32",32,6.90131639505053e-11,0.866809570387678,6.44596754072679,3.70546004139806,8.41469863865822,1484.71414067279,22.7962575359713,1526.61033399993,167.70438131589,46.6838711024035,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"33",33,6.63657829496777e-11,0.651387496979024,5.03010832650754,3.04428123917209,7.65058084896217,1487.17290707955,23.3940690087628,1526.61033399993,167.884407321457,46.9233281458557,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"34",34,6.43718820852939e-11,0.489502714270451,3.91986964602594,2.49446178346399,6.93592234220771,1489.16676283686,23.9368146771136,1526.61033399994,168.024797153304,47.1198028614424,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"35",35,6.28606462793521e-11,0.367850092763687,3.05079268297275,2.03892498775435,6.27176550886382,1490.785776276,24.4282244515877,1526.61033399994,168.134132735744,47.2805992196494,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"36",36,6.17097204041183e-11,0.276430908881112,2.37158140621996,1.66277100168736,5.65796295744547,1492.10252806033,24.8720596653774,1526.61033399994,168.219178475341,47.4118841596845,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"37",37,6.08300740541665e-11,0.20773136873145,1.84154098621961,1.35312420384569,5.0934579214545,1493.17544429398,25.2720352257087,1526.61033399994,168.28525461084,47.5188373082419,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"38",38,6.01560218232257e-11,0.156105303866058,1.42847734861072,1.09894942859489,4.57652041586581,1494.05152054388,25.6317609591195,1526.61033399994,168.336537140468,47.6057886694913,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"39",39,5.96385552510676e-11,0.117309557079927,1.10698493992654,0.890856689092199,4.10494273990907,1494.76854107183,25.9546990021073,1526.61033399994,168.376298055998,47.676342597492,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
"40",40,5.92407897687281e-11,0.0881554282350594,0.857061104274601,0.720905603205597,3.67619904630154,1495.35687845457,26.2441343633543,1526.61033399994,168.407096724242,47.7334879468201,"Malawi","Mchinji","STA Gumba",124,1527.610334,"Elderly",20927.826511,116
