"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5534.274457,0,0.333,0,0,0,0,0,0,0,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"2",2,5529.9276942166,3.85574473238728,0.699346489767053,0.0126054932035767,0.000400093539831895,0.111656374143956,9.60035732380151e-06,4.34676278339902,0.0140043997356476,0.000416205210437092,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"3",3,5515.14540754135,16.165677887013,2.74698770835369,0.0532088191858344,0.00236883961477722,0.493710160227931,9.60442579065915e-05,19.1290494586532,0.0617124799991674,0.00253002459932723,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"4",4,5456.05891859799,65.194734573697,11.0953505105017,0.216112556953572,0.010337855743633,2.03150053270907,0.000502372400088733,78.2155384020051,0.25369284487249,0.0111809554698593,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"5",5,5225.13666400743,256.100959866531,44.2496197127658,0.869430066209939,0.0424386212634648,8.20614530655695,0.00219941923851453,309.137792992566,1.02447673742655,0.0461297670300732,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"6",6,4417.32478039126,914.104705302422,167.409835399983,3.39716062140377,0.169477930997076,32.1924462806884,0.00905107324627252,1116.94967660874,4.01784711790183,0.184667772984093,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"7",7,2469.79483770829,2403.7793781466,533.015441014642,12.030193812695,0.639440227555637,115.312555589621,0.0356105005967402,3064.47961929171,14.3802839108321,0.699203071411292,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"8",8,543.866656014203,3454.31971348792,1168.30750591751,33.6129134563977,2.0867551032423,332.285627157285,0.128285863438322,4990.4078009858,41.350326354335,2.30204912879875,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"9",9,32.3512126932181,3018.15315648219,1699.4574874438,67.8917313058201,5.36554081100503,710.995883101092,0.392445162867703,5501.92324430678,88.1395125627968,6.0241566292987,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"10",10,0.922447729996079,2293.57502995714,1930.39967684615,105.194763734279,10.8250963380003,1192.7080782925,0.982364101933915,5533.35200927,147.120212745561,12.4737356845264,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"11",11,0.0211382774485724,1724.29678305007,1943.25459990853,137.324277695861,18.0997089569029,1709.56058810242,2.0503610087604,5534.25331872255,209.724682195486,21.5406997534627,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"12",12,0.000540146463691407,1295.78650124469,1830.53520324379,160.675438623961,26.4632166275163,2217.44089238603,3.70566472755428,5534.27391685354,270.523513579936,32.6821986351578,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"13",13,1.84188876189732e-05,973.754577783702,1653.82114870193,174.599429195504,35.1383639108684,2691.29380225206,6.00011673704133,5534.27443858111,326.547880959689,45.2079791553204,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"14",14,8.95322732085177e-07,731.755387829239,1451.87989264802,179.981543349063,43.4551105767943,3118.60448873224,8.9310329693182,5534.27445610468,376.415867275572,58.4434965829131,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"15",15,7.2840090381913e-08,549.89730705027,1248.16903460282,178.370784383369,50.9114410290869,3494.80695848599,12.4519313756203,5534.27445692716,419.726960058503,71.8087274483248,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"16",16,1.25014890969427e-08,413.235094045786,1056.0385070516,171.480311749026,57.1807082077523,3820.18733031988,16.4855056134454,5534.2744569875,456.660362702983,84.847286361614,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"17",17,1.26760802060813e-07,310.53721888804,882.312390613876,160.92003916281,62.0917918320476,4097.80993491936,20.9360814571043,5534.27445687324,487.711165585193,97.2274890590818,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"18",18,7.27404739528253e-08,233.361614802742,729.712631731634,148.071786743221,65.5985086840222,4332.16279796428,25.7001170013573,5534.27445692726,513.521911845456,108.729384512394,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"19",19,-9.76347247598545e-09,175.365971708001,598.466998137173,134.049521921971,67.7472405685693,4528.30347030075,30.6742543732989,5534.27445700976,534.779450131945,119.225895565851,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"20",20,-2.75085539676329e-08,131.78357163733,487.386746663357,119.704137302994,68.6472951781,4691.32459522352,35.7611110222061,5534.27445702751,552.15275944987,128.662898955388,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"21",21,4.32448941467332e-09,99.0323847912604,394.554991568307,105.652503370629,68.4460746190127,4826.04850105298,40.8730015934809,5534.27445699567,566.259534891821,137.040640019947,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"22",22,1.61458184045914e-09,74.4206065092223,317.762114464994,92.3154850434228,67.3095658065738,4936.86566869375,45.9340164804148,5534.27445699838,577.650355018978,144.397711397916,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"23",23,-8.4883042179277e-09,55.9254065190808,254.769692974315,79.9572095487914,65.4078618937248,5027.66644839843,50.880837674148,5534.27445700848,586.803887817258,150.797943645155,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"24",24,-4.69078343557105e-09,42.0266411074785,203.461318548954,68.7213741289761,62.9050368557809,5101.83044287632,55.6626434871771,5534.27445700469,594.128628461595,156.320119923207,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
"25",25,-3.01862679304799e-09,31.5820663404838,161.919999528827,58.6626038227515,59.9525984965354,5162.2497947197,60.2403940947203,5534.27445700301,599.96822194962,161.050229974803,"Malawi","Zomba","STA Ntholowa",416,5535.274457,"Elderly",59385.655237,87
