"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,586.3726232,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"2",2,583.798617045481,2.26642509555303,0.530844032080822,0.00998750501175623,0.000271009925106071,0.0994718291406461,6.68280775000349e-06,2.57400615451911,0.0111671094797189,0.000282237546360344,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"3",3,577.657678286315,7.17493626543108,1.49949985938436,0.0320395234739504,0.00132919943705156,0.340081065084835,5.90008731877553e-05,8.71494491368446,0.0380091720664062,0.00142832535576786,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"4",4,560.032841537318,21.1005108012163,4.42585225525557,0.0960897136041601,0.00449432604218004,1.04557982647736,0.000254740085814084,26.3397816626814,0.116662374118395,0.00492230860711317,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"5",5,511.587062778739,58.9534427397658,12.761835165228,0.282453207764115,0.013812621321051,3.10614174563093,0.000874941551229438,74.7855604212611,0.346326390720505,0.0152825891436065,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"6",6,397.806948343996,144.980475365111,34.240284648751,0.796375547332674,0.0405113613067217,8.83829977534211,0.00272815815956993,188.565674856003,0.984848392973043,0.0450948728610365,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"7",7,213.990565778707,269.602881903479,77.9682620964116,2.03628295897787,0.111584324369299,22.9880625124358,0.00798362561952571,372.382057421293,2.55870640835719,0.124997417794274,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"8",8,62.8743011529793,332.03291353286,136.103459503895,4.36807536321464,0.27463574529183,51.0306272221628,0.0216106795965731,523.49832204702,5.66765485377436,0.310943317592954,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"9",9,8.69422675778107,294.880414953954,181.488860374787,7.56327334443306,0.577230957511618,93.4492719366453,0.0523448748879716,577.678396442218,10.3433519791991,0.665174296872852,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"10",10,0.806506349349453,228.120372633674,200.917998348677,10.8723939890828,1.03091504189935,144.846147017012,0.11128982030534,585.56611685065,15.9625349064108,1.21789033710275,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"11",11,0.0673473979477448,172.036031683448,200.081079737122,13.6585613741865,1.60448665218008,199.049377475441,0.208738879674557,586.305275802051,21.8302007659606,1.95518371989476,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"12",12,0.00616070246965233,129.331579099543,187.303498833737,15.6314477786334,2.24464366042641,251.836598862223,0.351694262967653,586.366462497529,27.4824153214509,2.83551655840845,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
"13",13,0.000687657698760462,97.1942670244737,168.523675242248,16.7487139299891,2.895763606529,300.799503189042,0.54301255002026,586.3719355423,32.6644251007655,3.80806566219433,"Malawi","Blantyre City","Bangwe Mthandizi Ward",275,587.3726232,"Elderly",12340.4506202,24
