"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,38370.13142,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"2",2,38369.9992954886,0.114316835247732,0.266401466331259,1.40934041934457e-05,9.14508129767548e-08,0.0843920209813601,4.01186391775227e-09,0.132124511427222,1.60026577313359e-05,9.54626768945071e-08,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"3",3,38369.8874817848,0.182908763763654,0.238192128301878,2.29307987270273e-05,3.02934939968598e-07,0.155814061593351,2.77928200607012e-08,0.24393821518537,2.95453539276132e-05,3.30727760029299e-07,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"4",4,38369.7831941092,0.228096156176196,0.2306690415595,2.90272134163054e-05,5.75225341740923e-07,0.222431008417948,8.22412507005468e-08,0.348225890833654,4.21765452651348e-05,6.5746659244147e-07,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"5",5,38369.6794747192,0.261664243373157,0.234559839665588,3.37255687141982e-05,8.77827585380172e-07,0.288686421551692,1.72841009410646e-07,0.451945280827746,5.47389406100145e-05,1.05066859479082e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"6",6,38369.5724167985,0.289854268377968,0.245034242653928,3.77489763579727e-05,1.19552174797795e-06,0.357075443615225,3.02315997782757e-07,0.559003201461225,6.77057312731869e-05,1.49783774576071e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"7",7,38369.4596957846,0.316001962314002,0.259596020932958,4.14933911663394e-05,1.52120555096576e-06,0.429082745459316,4.72048464263454e-07,0.671724215351457,8.13584714709237e-05,1.99325401522922e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"8",8,38369.3397980731,0.341919361498593,0.276980056871156,4.51813644833587e-05,1.852117939043e-06,0.50567479222329,6.82835642632268e-07,0.791621926911104,9.5880436116864e-05,2.53495358167527e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"9",9,38369.2018158442,0.377172287703213,0.297709201404222,4.89634951715918e-05,2.18789026067136e-06,0.587670579991729,9.35281385472078e-07,0.929604155765982,0.000111426928094461,3.12317164614344e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"10",10,38369.0529517941,0.413165662715457,0.322112532724532,5.29975291698816e-05,2.53002884703342e-06,0.676133252823899,1.23007170806815e-06,1.07846820589361,0.000128199540271913,3.76010055510158e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"11",11,38368.8915938261,0.451112416802342,0.349631094751525,5.73879350699299e-05,2.88142585595689e-06,0.772020824809996,1.56817359237455e-06,1.23982617389838,0.000146379924036559,4.44959944833144e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"12",12,38368.7162993586,0.491779873403093,0.380082741363851,6.21995144097784e-05,3.24559605263303e-06,0.876190630525958,1.95096000290018e-06,1.41512064136337,0.000166130635520442,5.19655605553321e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"13",13,38368.5256590031,0.535718248856426,0.413488942762216,6.747967087592e-05,3.62628082479618e-06,0.989480318999583,2.38026040560229e-06,1.60576099683033,0.000187610495483889,6.00654123039847e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"14",14,38368.3182228382,0.583377152983326,0.449988193096976,7.32694563565187e-05,4.02729493677906e-06,1.11275166056751,2.85837708387492e-06,1.81319716177619,0.000210982896769598,6.88567202065398e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"15",15,38368.0924570433,0.635168037088321,0.489790515245248,7.96093977871403e-05,4.45247945054755e-06,1.24691695436745,3.38809126121831e-06,2.03896295666952,0.000236420812022458,7.84057071176587e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"16",16,38367.858355091,0.681341113083374,0.531805771951428,8.65186786114513e-05,4.90563841192906e-06,1.39282262700971,3.97266371181698e-06,2.27306490902525,0.000264084721086372,8.87830212374605e-06,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"17",17,38367.6046286394,0.73312621628603,0.575600723253507,9.39534749360905e-05,5.38992035429456e-06,1.55096046186206,4.61579863152211e-06,2.52679136059551,0.000294067854652424,1.00057189858167e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"18",18,38367.3302465852,0.790033503936556,0.622053384429318,0.00010190624040504,5.90775137964923e-06,1.72197339087244,5.32154193149227e-06,2.80117341477203,0.00032649210662787,1.12292933111415e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"19",19,38367.0338468096,0.851980852125095,0.671758704876218,0.00011040549753881,6.46142003980697e-06,1.90671067219568,6.09422985221022e-06,3.09757319034442,0.000361518495379154,1.25556498920172e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"20",20,38366.7138305583,0.919110328600376,0.725176531309122,0.000119498005784497,7.05340659794194e-06,2.10616909184199,6.93849375164364e-06,3.41758944165762,0.000399336012776209,1.39919003495856e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"21",21,38366.3684038381,0.991698325597067,0.782705869827567,0.000129240583728927,7.68651262742445e-06,2.32146718010501,7.85929490312891e-06,3.7630161619209,0.000440156734339994,1.55458075305534e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"22",22,38365.9955968366,1.07010444255469,0.844727189962506,0.000139696038043303,8.36391815845679e-06,2.55383460891119,8.86197035553105e-06,4.13582316335495,0.00048421380832306,1.72258885139879e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"23",23,38365.6032527744,1.14603933663875,0.910464362414141,0.000150911045818389,9.08912637812214e-06,2.80449357413684,9.95226946433561e-06,4.52816722563139,0.000531738962667544,1.90413958424578e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"24",24,38365.1807740283,1.22934725954243,0.979706668235191,0.000162879086196054,9.86541397326459e-06,3.07440816303705,1.11363807268551e-05,4.95064597169557,0.000582914980198447,2.10017947001197e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"25",25,38364.7263761425,1.31975644026336,1.05336988248005,0.00017562580474556,1.06957393535496e-05,3.36471879233003,1.2420874425698e-05,5.40504385749197,0.000637958080330514,2.31166137792477e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"26",26,38364.2379267672,1.41736297766776,1.13212709747234,0.000189208300180084,1.15832229355093e-05,3.67678855346248,1.38126973388998e-05,5.89349323282303,0.000697126705668266,2.53959202744091e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"27",27,38363.7130214314,1.52247508496595,1.21653741734696,0.000203700128727435,1.25313982933399e-05,4.01215451556083,1.53192096050584e-05,6.41839856861036,0.000760712286695401,2.78506078983983e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"28",28,38363.1490181917,1.63552982029582,1.30711669198553,0.000219183957380811,1.35443098375601e-05,4.37250561951127,1.69482447598165e-05,6.9824018083046,0.000829035049328344,3.04925545973767e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"29",29,38362.5430467387,1.75705476202656,1.40437252749389,0.000235748715025198,1.46265344847608e-05,4.75967688832534,1.87081756004863e-05,7.5883732612709,0.00090244291673014,3.33347100852471e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"30",30,38361.8422284577,1.93107749929075,1.51460386482479,0.000253589848723085,1.57835067528581e-05,5.17622019683132,2.06079878705032e-05,8.2891915422902,0.000981419741190312,3.63914946233614e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"31",31,38361.08433081,2.11166414480602,1.64141934957711,0.000273192975152922,1.7024294074211e-05,5.62669282080788,2.26575390100207e-05,9.04708918999924,0.00106682963683755,3.96818330842317e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"32",32,38360.2619063935,2.30364406344022,1.78300345077822,0.000294910253396768,1.83620465857533e-05,6.1155279519251,2.48680991599005e-05,9.86951360654267,0.00115951316830984,4.32301457456539e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
"33",33,38359.3679959544,2.51023660046878,1.93895679294717,0.000318968122276093,1.98116393568104e-05,6.64686461976452,2.72527098587888e-05,10.763424045652,0.00126025510658808,4.70643492155992e-05,"Malawi","Blantyre City","Michiru Ward",285,38371.13142,"Pediatrics",78048.569922,66
