"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4900.632212,0,0.333,0,0,0,0,0,0,0,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"2",2,4900.49337188848,0.120136025767659,0.267215243939249,1.33639695759988e-05,8.66718806954815e-08,0.0844753873682571,3.80141998974247e-09,0.138840111518042,1.51734355897033e-05,9.04733006852239e-08,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"3",3,4900.37521460254,0.19280426577921,0.240799752437515,2.18090854979635e-05,2.87530155858965e-07,0.156371256266935,2.63577378003326e-08,0.256997397457051,2.80868433711495e-05,3.13887893659297e-07,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"4",4,4900.26399299485,0.241582487469677,0.235557718948504,2.77354480718606e-05,5.47253613952614e-07,0.224050437927689,7.8100759591532e-08,0.368219005148314,4.02425355427435e-05,6.25354373544146e-07,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"5",5,4900.15221929512,0.278831959740728,0.242058996274368,3.24155842343652e-05,8.37730349314549e-07,0.292068331119963,1.64432698008059e-07,0.479992704882341,5.24588451808173e-05,1.00216304732261e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"6",6,4900.03564585138,0.311065465400008,0.255453315372568,3.65313597816693e-05,1.14520271295229e-06,0.363009403052595,2.88231289909203e-07,0.596566148618955,6.52000398388991e-05,1.43343400286149e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"7",7,4899.91168110028,0.341760164401138,0.273277609141284,4.04559722946174e-05,1.46349363870168e-06,0.438450755533924,4.51178697744092e-07,0.720530899720977,7.87494190235329e-05,1.91467233644578e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"8",8,4899.77856534707,0.372817433864401,0.294318849511412,4.44008084908929e-05,1.79046542935536e-06,0.519463523813731,6.54463485002902e-07,0.85364665292695,9.32993867780581e-05,2.44492891435826e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"9",9,4899.6349380052,0.405325291206271,0.318021032560299,4.84925356910567e-05,2.12615395049273e-06,0.606876153186712,8.99156633378691e-07,0.997273994799557,0.000108998747368485,3.02531058387142e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
"10",10,4899.47960930959,0.439956191100277,0.344176734187393,5.2813634919063e-05,2.47178571931451e-06,0.701413293284059,1.18641536411619e-06,1.15260269040773,0.000125977656587677,3.6582010834307e-06,"Malawi","Mchinji","STA Kapunula",125,4901.632212,"Pediatrics",8700.3218422,151
