"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13102.96775,0,0.333,0,0,0,0,0,0,0,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"2",2,13102.8255145662,0.123078531918297,0.267626335910145,1.28775290355437e-05,8.34948734305761e-08,0.0845176013152921,3.66168915284012e-09,0.142235433829332,1.4620660287212e-05,8.71565625834162e-08,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"3",3,13102.7041228576,0.197831208073561,0.242121698329088,2.10468261860766e-05,2.7720085088529e-07,0.156652886579959,2.54001339359411e-08,0.263627142409779,2.70988458825012e-05,3.02600984821231e-07,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"4",4,13102.5811461133,0.255604302556971,0.23900440502448,2.68443200390644e-05,5.28259222041367e-07,0.224967731238074,7.53168344345758e-08,0.38660388671562,3.89158411685833e-05,6.03576056475942e-07,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"5",5,13102.4560372193,0.301014189191635,0.249198209698446,3.15526563690597e-05,8.10504791322716e-07,0.29446785990205,1.58745867166473e-07,0.511712780699158,5.09376695388435e-05,9.69250658489189e-07,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"6",6,13102.3234688255,0.341711537537873,0.267419146071215,3.58610588917978e-05,1.11203110122838e-06,0.368113239061553,2.78736621956241e-07,0.644281174497255,6.36764133554902e-05,1.39076772318462e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"7",7,13102.1800576358,0.381783836841076,0.291083230880745,4.01433919691352e-05,1.42832703273382e-06,0.44778328735919,4.37363706233422e-07,0.787692364163719,7.745720674848e-05,1.86569073896724e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"8",8,13102.0233521432,0.42350611006751,0.319004745545791,4.46128038748877e-05,1.7587390172055e-06,0.534839993235604,6.36403808324865e-07,0.944397856795606,9.2515660385495e-05,2.39514282553036e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"9",9,13101.8513030268,0.468246188454223,0.350726340841608,4.94017969781479e-05,2.10465477420539e-06,0.630422059718839,8.77692938585604e-07,1.11644697315936,0.000109048751233968,2.982347712791e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"10",10,13101.6619859206,0.516926826256303,0.38618009086715,5.46032614201312e-05,2.46859161373124e-06,0.735598927119006,1.16331880332775e-06,1.3057640794143,0.000127241469761311,3.63191041705899e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"11",11,13101.4719261871,0.55413841852788,0.423377744447305,6.02576892215755e-05,2.85362945313783e-06,0.851243042893712,1.49572233856639e-06,1.49582381290991,0.00014724472505566,4.34935179170422e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"12",12,13101.2642752144,0.597412315101745,0.461394774300803,6.63010944775087e-05,3.26225209995917e-06,0.977596255127605,1.87771006292118e-06,1.70347478558679,0.000169100337735116,5.13996216288035e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"13",13,13101.0383464433,0.64584953853058,0.501401570492001,7.27120100625268e-05,3.69606973787692e-06,1.11507372725337,2.31233539930167e-06,1.92940355669115,0.000192880112806099,6.00840513717859e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
"14",14,13100.7930209355,0.699147599555679,0.544138057419382,7.95141294161559e-05,4.15655131198835e-06,1.26435693404896,2.80283847236443e-06,2.17472906454322,0.000218701925103211,6.95938978435278e-06,"Malawi","Salima","TA Pemba",178,13103.96775,"Pediatrics",23609.280229,99
