"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12300.43673,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"2",2,12300.2944953402,0.123077859025555,0.267626243963675,1.39198625209918e-05,9.02531242548112e-08,0.0845165427078868,3.95807407357007e-09,0.142234659770836,1.58040864875594e-05,9.42111983283813e-08,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"3",3,12300.1731044563,0.19782998227345,0.242121389654466,2.27503913296207e-05,2.99638020337999e-07,0.156651094303349,2.74560721881693e-08,0.263625543716688,2.9292273180144e-05,3.27094092526168e-07,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"4",4,12300.0501287694,0.255602458329674,0.239003787624191,2.90171273803107e-05,5.71017378153652e-07,0.224965315078633,8.14131184605987e-08,0.386601230590374,4.20657373125957e-05,6.5243049661425e-07,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"5",5,12299.925021193,0.301011650690099,0.249197199514396,3.41065347996757e-05,8.76108017581268e-07,0.294464802607644,1.71595014019974e-07,0.51170880704997,5.50605954317005e-05,1.04770303160124e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"6",6,12299.7924544808,0.341708158682652,0.267417650223726,3.87636231576414e-05,1.20203962582227e-06,0.368109443366132,3.01297930887577e-07,0.644275519233224,6.88303742918382e-05,1.50333755670984e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"7",7,12299.6490454341,0.381779423029661,0.291081136861129,4.33925164092621e-05,1.54393581895618e-06,0.44777859679552,4.7276434238263e-07,0.787684565902879,8.37265196360384e-05,2.01670016133882e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"8",8,12299.4923426572,0.423500417796247,0.319001914165101,4.82236129991885e-05,1.90108999151065e-06,0.534834198185635,6.87914672270773e-07,0.944387342764646,0.000100003706274817,2.58900466378142e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"9",9,12299.3202969619,0.468238919010325,0.350722599979729,5.34001369546614e-05,2.27500203385771e-06,0.630414895259146,9.48733449979142e-07,1.11643303812164,0.000117874846631398,3.22373548383685e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
"10",10,12299.1309841217,0.516917635498749,0.3861752286591,5.90224928008589e-05,2.66839283104643e-06,0.735590065752392,1.25747725281235e-06,1.30574587827313,0.000137539894478035,3.92587008385878e-06,"Malawi","Nkhatabay","TA Mankhambira",237,12301.43673,"Pediatrics",22266.430117,99
