"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1930.498548,0,0.333,0,0,0,0,0,0,0,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"2",2,1925.69744506257,4.26506751193968,0.740787471036616,0.01314455854974,0.000423279081242332,0.114670023046244,1.0093781439552e-05,4.80110293743496,0.0145838560597855,0.000440216917093278,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"3",3,1908.27817845028,18.8585896453679,3.09852546509652,0.0586977999053024,0.00261082604038702,0.534841960389031,0.000103852923598164,22.2203695497228,0.067803724073853,0.00278509608804763,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"4",4,1835.9031592417,79.1774211443219,13.1633321091083,0.251942519221991,0.0119918679737254,2.32313505723258,0.000566060445411146,94.595388758304,0.29425579454705,0.0129417437921692,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"5",5,1564.12669021257,302.676797522258,53.1890660638253,1.04989858208416,0.051518349246261,9.73498372205395,0.00259354796586972,366.371857787434,1.23256805094922,0.05587044365018,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"6",6,866.399421152189,843.25010764315,179.91797247983,3.9545520364694,0.20722168460855,37.0912787642651,0.0109942394871283,1064.09912684781,4.69238609238905,0.225670531044761,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"7",7,188.192022505314,1214.16294198165,404.736189010248,11.5146060184573,0.71147518507118,111.472302837223,0.0420104620349648,1742.30652549468,14.0712739616548,0.78197069899051,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"8",8,12.895714061849,1057.524076852,591.877667278083,23.6483842135049,1.88239733745652,242.869572379779,0.133735877324368,1917.60283393815,30.5366469932161,2.10681237468194,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"9",9,0.434738243192927,804.842062341125,673.911314954182,36.8894962596441,3.85088815284121,410.560550919481,0.342497129531709,1930.06380975681,51.359125665344,4.42561430420174,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"10",10,0.0118239664665777,605.162593431269,679.30679169819,48.3228866590867,6.48561726679687,590.817736170709,0.724098807480995,1930.48672403353,73.5004339566964,7.70068882490689,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"11",11,0.000355514366457792,454.775223979135,640.418705335419,56.6555703438139,9.52270734754539,768.140241891021,1.31874358869749,1930.49819248563,95.0254030617532,11.7356205722483,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"12",12,1.41377792078404e-05,341.753616611367,578.903765561263,61.647567375019,12.6786623537576,933.702188527905,2.14573343290784,1930.49853386222,114.873055759381,16.2793030932199,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"13",13,7.73095164350629e-07,256.82047092713,508.409441833476,63.6073152766108,15.7085454683639,1083.08131461393,3.20445910739693,1930.4985472269,132.547661534718,21.0857772498523,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"14",14,9.24706921009567e-08,192.994598376607,437.199867133114,63.081469037101,18.4284661075482,1214.64886355067,4.4782837024848,1930.49854790753,147.903364819924,25.9432349482354,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"15",15,3.28464372485158e-08,145.030928482817,369.983525390529,60.6765945200076,20.7184569549709,1328.48277912021,5.93926349861366,1930.49854796715,161.001185511327,30.6848180078109,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"16",16,3.08153437232009e-08,108.98758343932,309.173108906291,56.9636103714942,22.5153209619101,1425.63923005688,7.55269423328487,1930.49854796918,172.015016671138,35.1890940093915,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"17",17,3.8793517073319e-08,81.9017144756189,255.73699577727,52.433123975225,23.8015142058493,1507.67725186394,9.28094766330063,1930.4985479612,181.171661713387,39.3753770840592,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"18",18,1.73165917325048e-08,61.5472859168981,209.765466868512,47.480904071772,24.5933801721212,1576.35809546717,11.0864154862063,1930.49854798268,188.713990330863,43.196902232242,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"19",19,-2.13180468531148e-08,46.2514076874398,170.848622893993,42.4095505904358,24.9303257990933,1633.4580119278,12.9336291225548,1930.49854802132,194.878849186762,46.6335584623681,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"20",20,1.53961684397996e-09,34.7568968200375,138.319375388269,37.4386273770311,24.8657554274875,1680.66026518287,14.7906278027586,1930.49854799846,199.885058897483,49.6851184537068,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"21",21,-7.01097521886883e-10,26.1190299450524,111.40643092647,32.7181162732797,24.4599435407199,1719.49830453316,16.6297227820159,1930.4985480007,203.927758194835,52.3653936849838,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"22",22,-4.87539311050111e-09,19.6278629897241,89.3273602570234,28.3423143840213,23.7747385203905,1751.33147032242,18.4278015312974,1930.49854800487,207.176653936941,54.6974486365283,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"23",23,-1.64519551701456e-09,14.7498816147798,71.3417602527851,24.3627084605625,22.8698552897486,1777.34104438943,20.1662979943325,1930.49854800164,209.776611037274,56.7098435235751,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"24",24,-1.66211217979562e-09,11.084201002211,56.7786234714382,20.7991022039721,21.8004737155883,1798.53821143698,21.8309361714684,1930.49854800166,211.849520894865,58.433802419921,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"25",25,-1.17307243381939e-09,8.32952466518325,45.0477105723811,17.6488274682917,20.6158359809729,1815.7783131143,23.4113362000473,1930.49854800117,213.496765478569,59.9011496151564,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"26",26,-5.36485643450496e-10,6.25944664962333,35.6407492167594,14.8940722256384,19.3586128713687,1829.77812363242,24.9005434047294,1930.49854800053,214.80188953204,61.1428856252843,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"27",27,-5.39913997346375e-10,4.70382991877465,28.1271660330173,12.5075321693369,18.0648032256886,1841.13368411535,26.2945325383754,1930.49854800054,215.833203494826,62.1882547368515,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"28",28,-3.84786517753953e-10,3.53482065860005,22.1468739838442,10.4566363852346,16.7639993854668,1850.33749882699,27.5917187602491,1930.49854800038,216.646194093088,63.0641898547481,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"29",29,-3.67538985813324e-10,2.65633662559429,17.4018253441839,8.70661874003855,15.4798786651405,1857.79439073544,28.7924978899663,1930.49854800037,217.285680246232,63.7950324971806,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"30",30,-3.29348782739659e-10,1.99617591873287,13.6474118845234,7.22265502762702,14.2308250607155,1863.83565192364,29.8988281850856,1930.49854800033,217.787688363875,64.4024527076363,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"31",31,-3.09542654347777e-10,1.50008058364817,10.6843137159238,5.97128910957627,13.0306026941658,1868.73140083201,30.9138610649829,1930.49854800031,218.181054327124,64.9055028367289,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"32",32,-2.91753148744642e-10,1.12727616499169,8.35109730025415,4.92131956165819,11.8890322863617,1872.7012004439,31.8416222431259,1930.49854800029,218.488772438566,65.3207589402152,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
"33",33,-2.79334099364568e-10,0.84712212888672,6.51769429539869,4.04428976963518,10.8126366889889,1875.92306282236,32.6867422950048,1930.49854800028,218.729117883368,65.6625141913418,"Malawi","Mulanje","STA Tombondiya",362,1931.498548,"Elderly",20527.441827,75
