"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,16695.59019,0,0.333,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"2",2,16695.2989283789,0.25242774704964,0.285497919329248,0.00188417130025239,3.58222975202296e-05,0.0844156473983838,3.13754740375381e-07,0.291261621129785,0.00213629410160564,3.73861904530136e-05,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"3",3,16695.0197845753,0.432830597315597,0.301493475414582,0.0032811195560848,0.000122792565676701,0.165675222184949,2.21762163335067e-06,0.570405424658523,0.00418374356151169,0.000133846176518841,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"4",4,16694.7056160538,0.599622316755472,0.355740999094007,0.00460135007407474,0.000246025760218252,0.257356482057871,6.77243425750408e-06,0.884573946175899,0.00648813144605679,0.000279782579510874,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"5",5,16694.3245595137,0.783733358819787,0.439727186785654,0.00606754504782718,0.00040288198510377,0.368684677037561,1.4836644611435e-05,1.26563048632054,0.00928319300761642,0.000476834409300745,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"6",6,16693.848591131,1.00523017490853,0.553100426242529,0.00782929473641147,0.000597271269712308,0.507814409839245,2.72919966581823e-05,1.74159886899309,0.0127745254988985,0.000733306698672623,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"7",7,16693.2476597832,1.28104547468031,0.700067786397865,0.01001687493464,0.000837407297582461,0.683517498617013,4.5174828322672e-05,2.34253021675573,0.0171826309299429,0.00106257869951581,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"8",8,16692.4860682287,1.62887818074487,0.888040321947244,0.0127688495527081,0.00113516687875509,0.906229478452093,6.97736842557939e-05,3.10412177125992,0.0227694802309373,0.00148294990052359,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"9",9,16691.5195859211,2.06950914639205,1.12734729351412,0.0162489713928297,0.00150626646962894,1.18888967902953,0.000102722150660942,4.07060407894882,0.0298597249645469,0.00201827927704286,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
"10",10,16690.2925453354,2.6285663002818,1.43151167406971,0.0206595404638896,0.00197093045635259,1.5477901166432,0.000146102668425751,5.29764466458337,0.0388620519249631,0.0026991710252076,"Malawi","Mzimba","TA Mzukuzuku",210,16696.59019,"Adults",47199.303293,134
