"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1247.660441,0,0.333,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"2",2,1247.5216912923,0.120057448342226,0.26720449578697,1.36955180509579e-05,8.88227498111346e-08,0.0844739753355961,3.89576752563291e-09,0.138749707701361,1.55498883976933e-05,9.27185173367675e-08,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"3",3,1247.40362903366,0.19266232133184,0.240763763354863,2.23492389837062e-05,2.94659706840259e-07,0.156363210743134,2.70116005959899e-08,0.256811966340127,2.87826651324312e-05,3.21671307436249e-07,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"4",4,1247.29251919719,0.24137814910076,0.235487356090627,2.84205042114101e-05,5.60804932400156e-07,0.224027236273731,8.0036733058893e-08,0.367921802810994,4.12373375205911e-05,6.40841665459049e-07,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"5",5,1247.18088308049,0.278558112484153,0.241946496815418,3.32133081939953e-05,8.58436148238213e-07,0.292019069963951,1.6850442662906e-07,0.479557919512291,5.37521196913408e-05,1.02694057486727e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"6",6,1247.06448089602,0.31070993210411,0.255290378451663,3.74263609602256e-05,1.17344204999883e-06,0.36292089826551,2.95359253019304e-07,0.595960103983547,6.68023870205883e-05,1.46880130301814e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"7",7,1246.9407289456,0.341306943733397,0.27305445938107,4.14420101940842e-05,1.49948040358222e-06,0.438307247473101,4.62319037610383e-07,0.719712054397204,8.06779990179364e-05,1.96179944119261e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"8",8,1246.80787614692,0.372246988524358,0.294023704485227,4.54767188364317e-05,1.83434833682333e-06,0.51924617840613,6.70594264668881e-07,0.852564853077152,9.55755708662758e-05,2.50494260149221e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"9",9,1246.66457177436,0.404614331812135,0.31763970226334,4.96600619834724e-05,2.17806952004247e-06,0.606562432157749,9.21273350379178e-07,0.995869225638077,0.000111646919391905,3.09934287042165e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
"10",10,1246.50963756657,0.439077172321365,0.343692225486414,5.40762625007272e-05,2.53188617661999e-06,0.700976211938424,1.21553135942075e-06,1.15080343342624,0.000129024613221542,3.74741753604074e-06,"Malawi","Rumphi","STA Chapinduka",243,1248.660441,"Pediatrics",2273.6947367,134
