"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2079.262338,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"2",2,2074.92067135259,3.85105291023801,0.69896970293116,0.0114338527822777,0.000292985728136791,0.112910172653015,7.02308099212362e-06,4.34166664741359,0.0127028877219748,0.000304784781365207,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"3",3,2060.21818497545,16.0886288552337,2.73984382319022,0.0482081642819839,0.00173363493659381,0.498668309718761,7.02371896266782e-05,19.0441530245509,0.0559178373385892,0.00185163618703489,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"4",4,2002.37913361241,63.9877877234812,10.9816985064862,0.19497326207163,0.00754865395237822,2.04382929572471,0.00036694587469786,76.8832043875908,0.22897051328784,0.00816513750316787,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"5",5,1789.82525816037,238.303814763732,42.5278870084942,0.771825771587983,0.0307239763395636,8.13422888392112,0.00159943556178856,289.437079839636,0.910939811080118,0.0334110912041265,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"6",6,1190.29727691868,710.560428682502,145.475046165366,2.84927765092547,0.118960598943462,30.2878712794215,0.0064767041586805,888.965061081317,3.38990069462485,0.129841717529262,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"7",7,365.498129629315,1247.15878637488,363.269833789622,8.68588135274319,0.410638152804159,94.5478304240182,0.0242382766176928,1713.76420837069,10.5652103148107,0.451359414070825,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"8",8,36.1485775646453,1212.39750205987,589.417544830372,19.3273153918678,1.14053933289079,221.085333149127,0.078525671232929,2043.11376043536,24.6254908695671,1.27246555953029,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"9",9,1.21539551800955,939.539324769809,709.021558336148,32.0850812366709,2.46370677563887,395.061406414194,0.208864949532635,2078.04694248199,43.8042886297461,2.81460813358274,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"10",10,0.0285887009523891,707.0009682591,734.742887316219,43.7574094337635,4.33174403868689,589.274979256416,0.458760994864383,2079.23374929905,65.0026505848613,5.10248061478455,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"11",11,0.000690871835972656,531.317677081341,703.946008213383,52.6828346646022,6.56439635569128,784.221209039628,0.862521773521567,2079.26164712817,86.0485740322323,8.01346697410819,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"12",12,2.13609736187993e-05,399.27373484111,643.077549427625,58.3920738496698,8.94611324791726,968.466584931823,1.43926034088426,2079.26231663903,105.708986100776,11.3641274201426,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"13",13,9.1891982141245e-07,300.04551828664,568.984614556238,61.0647577662823,11.2809566541941,1136.0269343716,2.19255544613053,2079.26233708108,123.372722672089,14.9645363315694,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"14",14,8.86516392144854e-08,225.477258242699,492.001474006888,61.1817381741043,13.4160414182085,1284.40588786752,3.11293820193061,2079.26233791135,138.817829596471,18.6459004476773,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"15",15,3.11831952269038e-08,169.440875233019,418.140069332522,59.3219941611147,15.2471436201919,1413.26388625041,4.18136937156226,2079.26233796882,152.056144795557,22.2720091796324,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"16",16,3.04793662848345e-07,127.33126590881,350.602093689287,56.0510354146458,16.7149395632839,1523.52323951064,5.37276360854264,2079.26233769521,163.23069451063,25.7413944585052,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"17",17,1.34770199675347e-07,95.6865183608126,290.808626667153,51.8657662335455,17.7971737553412,1616.77818702994,6.65906581844054,2079.26233786523,172.549466823987,28.9846671263306,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"18",18,-1.24387594536327e-08,71.9062518331034,239.080711477423,47.1741511303883,18.4997347782236,1694.92283072947,8.01165806383029,2079.26233801244,180.244756551501,31.9596365007035,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
"19",19,-1.52968599462923e-08,54.0359220783707,195.10254582479,42.2927458653621,18.8481903618736,1759.91278860217,9.40314528273322,2079.2623380153,186.547942241307,34.6458455263129,"Malawi","Blantyre City","Blantyre City Centre Ward",277,2080.262338,"Elderly",43402.523648,66
