"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,26582.28869,0,0.333,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"2",2,26582.1531975475,0.117235146476015,0.266809645741003,1.30908433256028e-05,8.49228169768822e-08,0.0844344808041908,3.72509593893051e-09,0.135492452512447,1.48638015839191e-05,8.86479129158127e-08,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"3",3,26582.0382092185,0.187865342562677,0.239499276723881,2.13315728079837e-05,2.81519861506044e-07,0.156094523283212,2.58173950929181e-08,0.250480781479834,2.7478317939963e-05,3.07337256598962e-07,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"4",4,26581.9304622702,0.234839018499098,0.233117083869855,2.70657282697143e-05,5.35189973110018e-07,0.223243950073034,7.64478978454648e-08,0.358227729808128,3.9298485688824e-05,6.11637870955483e-07,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"5",5,26581.8227366696,0.270229350619941,0.23830992040334,3.15401337617193e-05,8.18001688377242e-07,0.29038154041186,1.60809594313165e-07,0.465953330380186,5.11163594155275e-05,9.78811282690407e-07,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"6",6,26581.7109583685,0.300412883512272,0.250236031235199,3.54244144307134e-05,1.11614614661071e-06,0.360045894635244,2.81577089085293e-07,0.577731631520381,6.33788791446335e-05,1.397723235696e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"7",7,26581.5926732456,0.328795047668086,0.266414472030335,3.90850514605062e-05,1.42329544236394e-06,0.433766286104888,4.40215934027528e-07,0.696016754366146,7.63552789883356e-05,1.86351137639147e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"8",8,26581.4662500234,0.357230704474984,0.285604810009699,4.2728725407695e-05,1.73711421637183e-06,0.512559358548234,6.37676342085621e-07,0.822439976548883,9.0224536576844e-05,2.37479055845745e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"9",9,26581.333830143,0.383829519622603,0.306829018079567,4.64715007019039e-05,2.05739213504954e-06,0.597151915583462,8.74762759950529e-07,0.95485985694123,0.000105114598601905,2.93215489500007e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"10",10,26581.1915705,0.41239172757123,0.329641130428374,5.03671785080585e-05,2.38489059253414e-06,0.688032737626357,1.15232578383507e-06,1.09711950002085,0.000121111506035443,3.53721637636921e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"11",11,26581.038733961,0.443071604496006,0.354154673373229,5.44552028144215e-05,2.7207962246815e-06,0.785671113771649,1.47133697020148e-06,1.24995603897689,0.000138297866712081,4.19213319488298e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"12",12,26580.8745320178,0.476029462617506,0.380493965214486,5.87714756694083e-05,3.0666067921205e-06,0.890570883383308,1.83293788389388e-06,1.41415798223565,0.000156762369189696,4.89954467601438e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"13",13,26580.6981188198,0.511436398515813,0.408793225925745,6.33498848301149e-05,3.42404079933042e-06,1.00327254338973,2.23847265503187e-06,1.59057118022958,0.000176600153917361,5.66251345436229e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"14",14,26580.5085860356,0.549475226215981,0.439197496028869,6.82229874322024e-05,3.79500816016461e-06,1.12435653465432,2.68951205799589e-06,1.78010396440682,0.000197913391795413,6.48452021816051e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"15",15,26580.3049575794,0.590342172769684,0.471863083804477,7.34228209535701e-05,4.18157509933461e-06,1.25444637177243,3.18787561287338e-06,1.98373242061826,0.00022081183519773,7.36945071220799e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"16",16,26580.0694562209,0.64884350777869,0.508899681641161,7.9013279677705e-05,4.58603931810025e-06,1.39440325475646,3.73565058195747e-06,2.21923377914589,0.000245447077678859,8.32168990005771e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"17",17,26579.8147730435,0.709545996358083,0.551515389391789,8.51478935986706e-05,5.01179121485247e-06,1.54576107575984,4.33527064085107e-06,2.47391695646518,0.000272089130712741,9.34706185570354e-06,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"18",18,26579.5383987944,0.774079504737232,0.599097927783778,9.19380629038436e-05,5.46344703482988e-06,1.71001138187775,4.98967709121187e-06,2.75029120558579,0.000301000545424678,1.04531241260417e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"19",19,26579.2379926754,0.843526543233006,0.651513947095298,9.94553704036919e-05,5.9461200807247e-06,1.88854573035832,5.70242473479846e-06,3.05069732460185,0.000332426266714155,1.16485448155232e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"20",20,26578.9112083126,0.918708367853057,0.708893514436603,0.000107756359620525,6.46505594611779e-06,2.08275910594407,6.477718085423e-06,3.37748168736739,0.000366611840251341,1.29427740315408e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"21",21,26578.5555971921,1.00033220390108,0.771522047425358,0.000116894665783518,7.02552341785856e-06,2.29410731598939,7.32041913415959e-06,3.73309280792418,0.000403813516823881,1.43459425520182e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"22",22,26578.1685457722,1.08907462284098,0.839783731146875,0.000126927264192923,7.63281700773369e-06,2.52414307762476,8.23605004319726e-06,4.12014422774386,0.000444304605211542,1.5868867050931e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
"23",23,26577.7172352109,1.2118067541548,0.917610430639017,0.000137973997887455,8.29249290402327e-06,2.77488210701495,9.23080314208477e-06,4.57145478910271,0.000488439918809616,1.7523296046108e-05,"Malawi","Kasungu","TA Kapelula",38,26583.28869,"Pediatrics",47928.846227,80
