"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,48284.54187,0,0.333,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"2",2,48284.4030021216,0.120160160328131,0.267218545079411,1.41018369403834e-05,9.14571170322956e-08,0.0844749756669426,4.01129661293689e-09,0.138867878379839,1.60112052132881e-05,9.54684136452325e-08,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"3",3,48284.2848156436,0.192847867630512,0.240810806676353,2.30135227383835e-05,3.03406821253119e-07,0.156372337341203,2.78130482764434e-08,0.257054356390676,2.96379201289747e-05,3.31219869529562e-07,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"4",4,48284.1735596933,0.241645263453612,0.235579333087863,2.926777086199e-05,5.77477316973934e-07,0.224055782531017,8.24134697151291e-08,0.368310306734141,4.24655865957713e-05,6.59890786689063e-07,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"5",5,48284.0617437113,0.278916102867552,0.242093557563663,3.4207401114578e-05,8.84008644306441e-07,0.292081363361128,1.73513987952331e-07,0.480126288716089,5.53578537597535e-05,1.05752263225877e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"6",6,48283.9451176248,0.311174726287929,0.255503377839106,3.85519502732728e-05,1.20848745563756e-06,0.363034206450386,3.04152671091553e-07,0.59675237516782,6.88047528078551e-05,1.51264012672912e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"7",7,48283.8210874475,0.341899472062406,0.273346181668207,4.26952558877865e-05,1.54439940326188e-06,0.43849218303759,4.76106479542377e-07,0.720782552529974,8.31053735438716e-05,2.02050588280425e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"8",8,48283.6878908293,0.372992808500807,0.294409560027578,4.68604294317779e-05,1.88949260669803e-06,0.519527361632438,6.90631995470553e-07,0.853979170714857,9.84629214751496e-05,2.58012460216858e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"9",9,48283.5441641417,0.405543912277017,0.318138251904314,5.11812065131659e-05,2.24380905909355e-06,0.606969320268805,9.48862224395451e-07,0.997705858327933,0.000115034632182946,3.192671283489e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
"10",10,48283.3887140686,0.440226554254925,0.34432569871285,5.5744718937405e-05,2.60864766643629e-06,0.70154407311443,1.25202172161061e-06,1.15315593147053,0.000132958106698343,3.86066938804691e-06,"Malawi","Blantyre","TA Kuntaja",269,48285.54187,"Pediatrics",90086.275338,115
