"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,440.1541267,0,0.333,0,0,0,0,0,0,0,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"2",2,440.012231768744,0.122782534465949,0.26758588670302,1.39191523204194e-05,9.02508637873731e-08,0.0845124967257239,3.95801546072957e-09,0.141894931255893,1.58033299053815e-05,9.42088792481027e-08,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"3",3,439.891200460726,0.197294323767332,0.241985927498915,2.27457516139357e-05,2.9960813685442e-07,0.156622915194058,2.74544752484354e-08,0.262926239274531,2.92870038559928e-05,3.27062612102855e-07,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"4",4,439.768681291863,0.254800448000948,0.238735128703431,2.90039434544278e-05,5.70891112895778e-07,0.224880175195163,8.14025550865498e-08,0.385445408136664,4.20498168140743e-05,6.52293667982328e-07,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"5",5,439.64414982785,0.299904730342271,0.248757792509947,3.40794606357674e-05,8.7576526408574e-07,0.294279222515497,1.71556388513981e-07,0.509976872150003,5.50258936877618e-05,1.04732165259972e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"6",6,439.512317268779,0.340234150182723,0.266765904953591,3.87167431743328e-05,1.20130583872356e-06,0.367769156841775,3.01194221608876e-07,0.641809431221324,6.87667443809816e-05,1.50250006033244e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"7",7,439.369843681313,0.37985340999158,0.290168173735276,4.33189854847166e-05,1.54258472104866e-06,0.447216100857323,4.72532987941669e-07,0.784283018687373,8.36213396645232e-05,2.01511770899033e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"8",8,439.214325762674,0.421016764006849,0.317766940758757,4.81155455149544e-05,1.89883463470399e-06,0.533966530718498,6.87461282103403e-07,0.939800937325536,9.98414638511023e-05,2.58629591680739e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"9",9,439.043771941004,0.465067769911757,0.349090843907891,5.32481534819098e-05,2.27148872509744e-06,0.629139677610853,9.47923545339755e-07,1.11035475899625,0.000117636398890654,3.2194122704372e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
"10",10,438.856325438988,0.5129016400088,0.384054771356931,5.88154106396807e-05,2.66318965202601e-06,0.733782114914413,1.25613154721057e-06,1.29780126101198,0.000137201834624412,3.91932119923658e-06,"Malawi","Nkhatabay","TA Boghoyo",230,441.1541267,"Pediatrics",798.51872179,99
