"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10627.78004,0,0.333,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"2",2,10627.4815575599,0.258704683689775,0.286355576701605,0.00186370082193892,3.45491488897007e-05,0.0845236228477518,3.06881864122608e-07,0.298482440091825,0.00211294926693402,3.60571362213996e-05,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"3",3,10627.1939919538,0.444923636758403,0.3044386975282,0.00325504518071815,0.000118607178496299,0.166309888528516,2.1709807160428e-06,0.586048046155049,0.00414867227075698,0.000129275164454072,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"4",4,10626.8442728649,0.639865194823947,0.364557323325051,0.00459051514885413,0.000238254398615123,0.25950920783344,6.63954165484968e-06,0.935767135071561,0.00646300251255539,0.000270880454027118,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"5",5,10626.4118056854,0.859118763555228,0.46071021534069,0.00611980127951247,0.000392036297027065,0.374878918252639,1.45799174016927e-05,1.3682343146425,0.00932503817149519,0.000463680578782942,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"6",6,10625.8588397219,1.12949647937556,0.593614052854904,0.0080212607146806,0.000585735832980936,0.522455827400496,2.69219250301891e-05,1.92120027810365,0.0129846955157642,0.000718027527723291,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"7",7,10625.1435157928,1.47484960593119,0.769939608200873,0.0104586844003212,0.000830140304372227,0.713401359852075,4.48085418028079e-05,2.63652420723063,0.0177191581801909,0.00105032507672338,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"8",8,10624.2145281671,1.92141594699116,1.00085531371873,0.0136156372788168,0.0011406067981032,0.961414613153207,6.9714946487229e-05,3.5655118328865,0.0238682570664347,0.00148317919622578,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"9",9,10623.0065079992,2.50124147276042,1.30196877421904,0.0177181946058804,0.00153760867651569,1.28396238040263,0.000103570142519997,4.77353200080702,0.0318651155742016,0.00204654218195088,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"10",10,10621.43502679,3.255093765603,1.69405028821145,0.0230550143896686,0.00204793069951748,1.70361730966992,0.000148901404596451,6.34501320997815,0.0422693899737655,0.00277961757337559,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"11",11,10619.5750676447,4.0737170347428,2.18366679831317,0.0299532919587136,0.0027059984175763,2.24772021954977,0.000209012351341067,8.20497235533337,0.055758462272381,0.00373306457833515,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"12",12,10617.1922817941,5.145934078176,2.78728567646367,0.0386983984581261,0.00355235514588323,2.94499953101831,0.000288166649070373,10.5877582059111,0.0730427906635941,0.00496837774943021,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"13",13,10614.1579142927,6.52151724453699,3.54557229200554,0.049715926958133,0.00463454848330545,3.83329395671096,0.000391738601387769,13.6221257072963,0.0950591989843658,0.00655951348545424,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"14",14,10610.3021763155,8.27366905075155,4.50453427971801,0.0636032798579363,0.00601200164829154,4.96251861929891,0.000526453239893271,17.4778636845146,0.123044293058402,0.0085989411494597,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"15",15,10605.4070406524,10.4995494501483,5.72000770523159,0.081139623037898,0.00776055384306315,6.39684126900791,0.000700746370872419,22.3729993476396,0.158588030557098,0.0112039526670073,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"16",16,10599.1951689543,13.3240263922912,7.26160329231377,0.103319199227626,0.00997723577612537,8.21801968417259,0.000925241936079025,28.5848710457174,0.203716260535248,0.0145237837526662,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"17",17,10591.3151817371,16.9056897814462,9.21690600081543,0.131402060484732,0.0127859185414899,10.5298611418849,0.00121335972672667,36.4648582628995,0.2610011470548,0.0187482490360884,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"18",18,10581.3228177397,21.4449387260225,11.6964014352321,0.166981878540711,0.0163443308470167,13.4639738045013,0.00158208514774775,46.4572222602913,0.333703634016076,0.0241185418362963,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"19",19,10568.6574053062,27.1941692543037,14.839455198195,0.212072212029649,0.0208528590372907,17.187032232934,0.00205293735187575,59.1226346938515,0.425953428802421,0.0309407915003289,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"20",20,10552.6126825519,34.4703525546468,18.8216442794466,0.269215052661037,0.0265656296151786,21.9099267409327,0.00265319079255555,75.1673574480948,0.542975650947618,0.0396031485157919,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"21",21,10532.3011028704,43.6702020250035,23.863716640886,0.34161549802326,0.0338043986313642,27.8991811568677,0.00341741020089152,95.4789371296127,0.69137365651243,0.0505972166263178,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"22",22,10506.6104531878,55.2882218960525,30.2424854469354,0.433308546793835,0.0429759721943102,35.4912055624674,0.00438938778753866,121.169586812231,0.879482056784843,0.064544992561306,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"23",23,10474.1522187313,69.9375336575213,38.3038397779754,0.549362510238057,0.0545938149471322,45.109866940002,0.00562456807063187,153.627821268754,1.11780186658974,0.0822323898790229,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"24",24,10433.2010583866,88.373200100208,48.4780550441762,0.696125717709219,0.0693048219346307,57.2881028366754,0.0071930927558561,194.578981613459,1.41953570085502,0.104650973075164,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"25",25,10381.6261710095,111.516865486817,61.2972800004874,0.881519668325215,0.08792204386656,72.6940982015975,0.00918358942106126,246.153868990515,1.80123583620213,0.133049300070112,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"26",26,10316.8161460642,140.480621384072,77.4148586221641,1.11538323974278,0.111464644781264,92.1628581333265,0.0117079117509178,310.963893935837,2.28358564638398,0.168996172919984,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"27",27,10235.602967144,176.58600446841,97.6250113287013,1.40986043151292,0.141205279455831,116.733084404833,0.0149069431417253,392.177072856055,2.89231198238795,0.214456533570659,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"28",28,10134.1933173566,221.371242684904,122.881291629902,1.77982186684073,0.178726023506393,147.689682688,0.0189577502196166,493.586722643373,3.65923628585932,0.271882545643759,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"29",29,10008.1223265386,276.576972492677,154.309549018004,2.24329235418957,0.225982194919742,186.610835152419,0.0240822491876156,619.657713461397,4.62343770015281,0.344320001546306,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"30",30,9852.25287136504,344.095402016263,193.209596129664,2.82183296950131,0.285372470624734,235.417407465647,0.0305575832705267,775.527168634971,5.83247233933805,0.435529432786819,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"31",31,9660.85392962005,425.862250897141,241.037292750927,3.54078541775297,0.359812008375462,296.420240980591,0.0387283251726678,966.926110379961,7.34353760276088,0.550119193536999,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"32",32,9427.79948364069,523.670108963017,299.353857523548,4.42926192890432,0.452800856169508,372.358506576584,0.0490205110943237,1199.98055635932,9.22441166268536,0.693682831828101,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"33",33,9146.93883475422,638.877661038626,369.728814985575,5.51967661481387,0.568477037333555,466.417618329159,0.0619572402817729,1480.84120524579,11.5538816597366,0.872928829292855,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"34",34,8812.68292844684,772.003012376892,453.579365690682,6.84658370489843,0.711635923626197,582.211338613264,0.0781752438077303,1815.09711155317,14.421278662388,1.09578139162763,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
"35",35,8420.82540944052,922.213272921899,551.934899037316,8.44454730975735,0.88769204762983,723.708777966189,0.0984412766995432,2206.95463055949,17.9246402599342,1.37142281029187,"Malawi","Rumphi","TA Mwankhunikira",253,10628.78004,"Adults",28710.03008,99
