"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29657.36091,0,0.333,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"2",2,29657.2287865876,0.11431588029205,0.266401335451302,1.3236458557742e-05,8.58901782517951e-08,0.0843928705887719,3.76792405907456e-09,0.132123412448784,1.50296206039593e-05,8.96581023108696e-08,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"3",3,29657.1169740228,0.182907052879223,0.238191692250026,2.15364869988986e-05,2.84515017826884e-07,0.155815384923249,2.61028845596132e-08,0.2439359771574,2.77488450466286e-05,3.10617902386498e-07,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"4",4,29657.0126871699,0.228094226162418,0.230668173325102,2.72621888199987e-05,5.40248552406646e-07,0.222432550898078,7.7240589076483e-08,0.348222830063559,3.96119716496613e-05,6.17489141483129e-07,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"5",5,29656.9010353673,0.268574924839835,0.235486856206469,3.1690247276842e-05,8.24499082744941e-07,0.288780174549035,1.62332693385607e-07,0.459874632674404,5.14268827994533e-05,9.86831776130566e-07,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"6",6,29656.7849968708,0.30288930440388,0.248251363406257,3.55569708099962e-05,1.12348489636475e-06,0.357735496936762,2.83968452500957e-07,0.57591312917107,6.37060377873106e-05,1.40745334886572e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"7",7,29656.6615325756,0.335184563867146,0.266047473350838,3.92683697593709e-05,1.4315567670506e-06,0.43110424364879,4.4357679860424e-07,0.69937742437011,7.6771041072468e-05,1.87513356565486e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"8",8,29656.5286092637,0.367717214969821,0.287443519211091,4.30478742338063e-05,1.74728553937835e-06,0.510094564758508,6.42173708556668e-07,0.832300736272915,9.0837059192507e-05,2.38945924793504e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"9",9,29656.3846758888,0.401770837136846,0.31178511887941,4.70250383262122e-05,2.07141332521736e-06,0.595628177950001,8.80746725481344e-07,0.976234111164646,0.000106068239340187,2.95216005069872e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"10",10,29656.2283869677,0.438135380932953,0.338828096518464,5.12819080178231e-05,2.40579985262103e-06,0.688504706714198,1.16045374748047e-06,1.13252303232725,0.000122606980019853,3.56625360010152e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"11",11,29656.0584575152,0.477353467201266,0.368549777814241,5.58770932210083e-05,2.75289351212307e-06,0.789489127057764,1.48272714089942e-06,1.30245248478716,0.000140589506281458,4.2356206530225e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"12",12,29655.8823352302,0.512214905189476,0.400035856117904,6.08415750305934e-05,3.11541585754806e-06,0.899258202151859,1.84932193688466e-06,1.47857476977208,0.000160136330919248,4.96473779443274e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"13",13,29655.6914931123,0.551229535276458,0.432912646104481,6.6154892507659e-05,3.49578260875621e-06,1.01820279331577,2.26232521739909e-06,1.66941688769706,0.000181317049030765,5.75810782615532e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"14",14,29655.4851369676,0.59406199714099,0.467814973925026,7.18184210019508e-05,3.89597296701073e-06,1.14681762284097,2.72409365130944e-06,1.87577303239462,0.000204219753368354,6.62006661832019e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"15",15,29655.2622337715,0.6406660517179,0.505178012203944,7.78565752352619e-05,4.3179034408174e-06,1.28574675287854,3.23722443351462e-06,2.0986762285035,0.000228959132721902,7.55512787433204e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"16",16,29655.021575823,0.691158280314188,0.545339876193784,8.4305451878734e-05,4.76362953669766e-06,1.43574314683605,3.80456133509152e-06,2.33933417698679,0.000255669269314518,8.56819087178921e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"17",17,29654.7618119964,0.745750138118718,0.588597789659281,9.12071799655383e-05,5.23543100358819e-06,1.5976492039598,4.42921858539896e-06,2.59909800356737,0.000284500171745282,9.66464958898717e-06,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"18",18,29654.4814564096,0.804716387495975,0.635236063231309,9.86077052375232e-05,5.73584017552257e-06,1.77239168147861,5.11461808400591e-06,2.8794535903694,0.000315616870428093,1.08504582595285e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"19",19,29654.1864127261,0.861820868965496,0.684669675843551,0.000106541038437764,6.26759316781651e-06,1.96088805596932,5.86449197041868e-06,3.17449727390195,0.000349182741202469,1.21320851382352e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"20",20,29653.8687074078,0.924469736420738,0.736739754163932,0.000115003439350955,6.83325365724081e-06,2.16386458198614,6.68292955779898e-06,3.49220259219338,0.000385327103651751,1.35161832150398e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"21",21,29653.5269987079,0.992458588768244,0.792134705417756,0.000124013665087713,7.43513657765299e-06,2.38217897477906,7.5743146509236e-06,3.83391129208139,0.000424202689659245,1.50094512285766e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"22",22,29653.1596829218,1.06585995972471,0.851360511032811,0.000133612527983683,8.07565257842331e-06,2.61685637595629,8.54332339960227e-06,4.20122707821777,0.000465992047544195,1.66189759780256e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"23",23,29652.7649519436,1.14490526429441,0.914837980450063,0.00014385231885547,8.75748454801945e-06,2.86905260690471,9.59494935961529e-06,4.59595805640195,0.000510900997008165,1.83524339076347e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"24",24,29652.340818436,1.22992414414461,0.982954299951789,0.000154791799863975,9.48365619796895e-06,3.14003810994167,1.07345422476259e-05,5.02009156403639,0.000559155768775873,2.02181984455949e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"25",25,29651.8851187778,1.32131504874689,1.05609236388363,0.000166494028858776,1.02575596935092e-05,3.43119509016944,1.19678636281848e-05,5.47579122225214,0.000611002495292656,2.22254233216939e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"26",26,29651.3580941476,1.45218403853881,1.1389904637452,0.000179096974158161,1.10831601480105e-05,3.74443786888277,1.33010947803297e-05,6.00281585239587,0.000666782072724967,2.43842549283403e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"27",27,29650.7881468495,1.5879893374897,1.23435703417553,0.000192944226877621,1.19669839278598e-05,4.08319712656046,1.47410768228605e-05,6.57276315051333,0.000727105441892028,2.67080607507203e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"28",28,29650.1696737782,1.7323628300318,1.34083020327544,0.000208284295468637,1.29184334509366e-05,4.45080569011107,1.6295656939298e-05,7.19123622180418,0.00079256610327333,2.92140903902346e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"29",29,29649.4974417076,1.88772475401237,1.45811037079372,0.000225277113277371,1.3948114793237e-05,4.85037596847299,1.79739442294156e-05,7.86346829245139,0.000863718293730423,3.19220590226526e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"30",30,29648.7662079933,2.05590704713914,1.58648961094283,0.000244048696881421,1.50670282830791e-05,5.2850264464734,1.97864031872535e-05,8.59470200668373,0.000941117326288074,3.48534314703327e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"31",31,29647.9704998951,2.23849052968828,1.72660392320378,0.000264719172095548,1.62863066652669e-05,5.75801290165406,2.1744882727198e-05,9.39041010490761,0.00102534295994485,3.80311893924649e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"32",32,29647.1044659757,2.43698633451684,1.87931446425745,0.000287416568420716,1.76172450350088e-05,6.27281432908022,2.38626616525583e-05,10.2564440243296,0.00111701470217206,4.14799066875672e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"33",33,29646.0947124956,2.7115061530042,2.05341137253397,0.000312410401463283,1.90717358736923e-05,6.83392234240721,2.61543638473618e-05,11.2661975044466,0.00121693239588437,4.52260997210541e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"34",34,29644.9884555259,3.00202728199089,2.25435993027096,0.000340353295062623,2.06660830391234e-05,7.44867760603195,2.86364153998668e-05,12.3724544740873,0.00132640326384243,4.93024984389902e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"35",35,29643.7724376988,3.31608829865469,2.48050488254666,0.000371753251827746,2.24217518773657e-05,8.12445361737026,3.13276030682706e-05,13.5884723011784,0.00144674035074047,5.37493549456363e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"36",36,29642.4336996627,3.65911438979896,2.73217014795907,0.000406981811421007,2.43627135611419e-05,8.86846020547103,3.4249572600237e-05,14.9272103373266,0.00157922753464859,5.86122861613789e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"37",37,29640.958802528,4.03561232732692,3.01080896599257,0.000446371763422694,2.65141863951791e-05,9.68817586572848,3.74270517858469e-05,16.4021074720496,0.00172519652704322,6.39412381810261e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"38",38,29639.3333709417,4.44979031926681,3.31858660231418,0.000490265312354191,2.8902361870675e-05,10.5916020811138,4.08879808395889e-05,18.0275390583498,0.00188607216655947,6.97903427102638e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"39",39,29637.54178087,4.90589964966591,3.65817655029454,0.00053903906894535,3.15545686531489e-05,11.5874376728037,4.46636513441381e-05,19.8191291300531,0.00206340346889109,7.6218219997287e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"40",40,29635.741938508,5.25566004590366,4.01243172551081,0.000592782617495125,3.44985495471732e-05,12.6832036506263,4.87888033125005e-05,21.6189714920111,0.0022585296746886,8.32873528596737e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"41",41,29633.774964802,5.66394039878652,4.37346396611014,0.000650688652350939,3.77537384163872e-05,13.8807990894367,5.33012692342507e-05,23.5859451979934,0.0024717888053637,9.10550076506379e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"42",42,29631.6347826559,6.12159480430448,4.75277623715616,0.000712433296893068,4.13298848205038e-05,15.1839442989165,5.82406134113294e-05,25.7261273441722,0.00270384326152973,9.95704982318332e-05,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"43",43,29629.3110465171,6.62541824507071,5.15759583041499,0.000778170185403673,4.52349960482118e-05,16.5989623548086,6.36474439334002e-05,28.0498634829197,0.00295581898503591,0.000108882439981612,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"44",44,29626.7905818968,7.17544678083263,5.59301095267005,0.000848289423090313,4.94795025811183e-05,18.1339030373613,6.95634973971121e-05,30.5703281032871,0.00322914942265492,0.00011904299997823,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
"45",45,29624.0581031909,7.77353208765435,6.06311439249757,0.000923297125892075,5.40779748695786e-05,19.7981069218263,7.60320631188666e-05,33.3028068091421,0.00352549788566098,0.000130110037988445,"Malawi","Thyolo","TA Changata",402,29658.36091,"Pediatrics",54185.445303,70
