"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3162.614737,0,0.333,0,0,0,0,0,0,0,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"2",2,3162.32356424151,0.252350065008284,0.285487738463993,0.00185742265517104,3.43313678932198e-05,0.084442895379078,3.05620000353614e-07,0.291172758494419,0.00210596778084053,3.58301750946329e-05,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"3",3,3162.04454458778,0.432663151536447,0.301455379912956,0.0032344179959053,0.000117679723538634,0.165719622943002,2.16010229413793e-06,0.570192412214143,0.00412421765182938,0.00012827319540074,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"4",4,3161.73057306089,0.59932317164308,0.355654798339766,0.0045355803556194,0.000235774331616162,0.257408017785242,6.59665551014639e-06,0.884163939110834,0.00639549998526529,0.000268125338658925,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"5",5,3161.34983667891,0.783226863435595,0.439563061922343,0.00598032660725625,0.000386077414444422,0.368729540514384,1.44511911567607e-05,1.26490032108518,0.00915006450698104,0.000456948265009469,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"6",6,3160.87438704305,1.00439319764796,0.552811382195209,0.00771595916321166,0.000572324934814809,0.507830510942226,2.65820688276025e-05,1.74034995695225,0.0125903295385134,0.000702687463907053,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"7",7,3160.27429084766,1.27968190022259,0.699579078219672,0.00987063902190456,0.000802371513893421,0.683468165486602,4.39978760627718e-05,2.34044615234072,0.0169332526992386,0.00101814382399572,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"8",8,3159.5140372802,1.62667669219662,0.887233146157261,0.0125805369829613,0.00108757287766702,0.906053819262051,6.79523166386537e-05,3.1006997197932,0.0224364262998403,0.00142082142623346,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"9",9,3158.54969202668,2.06597528355602,1.1260329228908,0.0160064014986364,0.00144294921430356,1.18848738183645,0.000100034326241017,4.06504497332246,0.0294188440000663,0.00193353284228951,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"10",10,3157.32605927876,2.62291365601929,1.42939020197845,0.020346578350203,0.00188781645831844,1.54699719974292,0.000142268692207866,5.2886777212414,0.0382817225217376,0.00258552387331109,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"11",11,3155.77344065818,3.32921897058171,1.81447685505293,0.0258499338649849,0.00244677600939424,2.00210656886104,0.00019723745114226,6.8412963418212,0.0495324201159341,0.00341405862119432,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"12",12,3153.80371239832,4.22485024773092,2.30311236197391,0.0328305779997882,0.00315105258716046,2.57981213050545,0.000268230881700259,8.81102460167892,0.0638135766256662,0.00446649783507806,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"13",13,3151.30548021503,5.36018906685717,2.92293102883578,0.0416856842284573,0.00404022376846691,3.31305134386878,0.00035943740725258,11.3092567849659,0.0819393910292049,0.00580295976030022,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"14",14,3148.13806279719,6.79870934318827,3.70886351901728,0.052917561193274,0.00516442073255782,4.24354317520985,0.000476183467283147,14.4766742028085,0.104941119282416,0.00749969724957915,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"15",15,3144.12403746961,8.62023859106051,4.70498917289652,0.067161142147782,0.00658710958121611,5.42409827796668,0.000625236737502205,18.4906995303902,0.134124172312359,0.00965336612094542,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"16",16,3139.04007707461,10.9249097581677,5.96682252323427,0.0852181192435935,0.00838858169130775,6.92150575483796,0.000815188207224866,23.5746599253821,0.171139459876258,0.0123863892761582,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"17",17,3132.60571463681,13.8379176215674,7.56412682153705,0.108099414359977,0.0106703465360325,8.82015122292917,0.00105693625232207,30.0090223631819,0.218072800944649,0.015853723489707,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"18",18,3124.46984387889,17.5150996421616,9.58430195479704,0.137077235779249,0.0135605853628548,11.2264894099402,0.00136429306689105,38.1448931211077,0.277555441342146,0.0202512871203587,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"19",19,3114.19464333305,22.1493506129668,12.1364404040816,0.173748734950323,0.0172209397614565,14.2745782267634,0.00175474842076248,48.4200936669444,0.352900783333189,0.0258264942626804,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"20",20,3101.23690284621,27.9777079286077,15.3560559003357,0.220112769753946,0.0218548782492953,18.1328522510861,0.00225042575154349,61.3778341537842,0.44827171104021,0.0328913101541322,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"21",21,3084.92701178992,35.288700953415,19.4104457986109,0.278660882447659,0.0277179219026768,23.0123203794796,0.00287927421808933,77.6877252100739,0.568883053432959,0.0418383228185927,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"22",22,3064.44640378251,44.4291954730226,24.5044990740113,0.352482815753542,0.0351300022031782,29.1763493046106,0.00367654788446826,98.1683332174857,0.721243143979581,0.0531603550570667,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"23",23,3038.80516436416,55.8093422133689,30.8865584108332,0.445384923776832,0.0444901732017212,36.9521102850379,0.00468662962131733,123.80957263584,0.913436333359833,0.0674741213028238,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"24",24,3006.82285592887,69.9034166667453,38.8535713941478,0.562016837680932,0.0562937728428112,46.7436171378156,0.0059652618906815,155.791881071123,1.1554445878875,0.0855483290555061,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"25",25,2967.11759810835,87.2431387168298,48.7542819597811,0.707996330479712,0.071151862498159,59.0459877781251,0.00758224393317157,195.497138891647,1.45949895692491,0.108336345832887,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"26",26,2918.11103165062,108.398662664243,60.9884636833905,0.890014767786526,0.0898123391520797,74.4601272463583,0.0096246484461235,244.503705349376,1.84044090154331,0.137013086437691,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"27",27,2858.05966025097,133.941063417971,75.9993827322621,1.11589456357217,0.113181412610647,93.7063540394085,0.012200583205691,304.55507674903,2.31605669866778,0.173014937736528,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"28",28,2785.12626554389,164.379048606814,94.2555552099648,1.39455499799929,0.142343055000753,117.634526103104,0.0154434832196255,377.488471456102,2.9073241896442,0.218080257532314,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"29",29,2697.50561878742,200.06376147352,116.217344596899,1.73582753949996,0.178572628206363,147.227095142989,0.0195168314625002,465.109118212577,3.63848322673455,0.274286153207723,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"30",30,2593.61737890106,241.058795294967,142.283536192673,2.15004271462675,0.223338870281101,183.590025930934,0.0246190954548643,568.997358098936,4.53680425923712,0.344074677876591,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"31",31,2472.36765470148,286.982489609366,172.715244803743,2.64730965799415,0.278286758965807,227.925762978476,0.0309884899731029,690.247082298518,5.63191103402765,0.430259050958691,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"32",32,2333.46511647375,336.843501380936,207.537456011802,3.2364060312248,0.345190937277222,281.48115922358,0.0389069414231425,829.149620526243,6.95448230290063,0.535996525663102,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"33",33,2177.74247403316,388.91262137017,246.428575940014,3.9232675550069,0.425870736197316,345.466224951935,0.0487024135148781,984.872262966837,8.53423100478617,0.664714817140448,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"34",34,2007.40930697263,440.68896626564,288.615923418425,4.70913290386952,0.522057141899722,420.941601843881,0.0607484536510828,1155.20543002737,10.3971109134923,0.819976845131202,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"35",35,1826.13503936235,489.024082460285,332.808497432929,5.5885561940993,0.635209569258397,508.68089227833,0.0754597027437288,1336.47969763765,12.5619053773189,1.00527548692718,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"36",36,1638.87619694484,530.43905109133,377.202116226508,6.54765843570193,0.766289850640977,609.023142269552,0.0932821814245068,1523.73854005516,15.0365805343081,1.22375992825634,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"37",37,1451.41586101625,561.612717197035,419.585665269592,7.56311743301265,0.915514590110629,721.740184048684,0.11467744531317,1711.19887598375,17.8150183343617,1.47791031249845,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"38",38,1269.6808605077,579.939997315424,457.553923005048,8.60237623466141,1.08212250513211,845.94835686647,0.140100565560037,1892.93387649229,20.8748620179427,1.76919709560549,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"39",39,1098.99094132386,584.006164684883,488.799084456599,9.6254006388481,1.26420232907632,980.091970748257,0.16997281847091,2063.62379567613,24.1771507542559,2.09777501435189,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"40",40,943.434879306689,573.829265846175,511.4200323395,10.5879326278679,1.45862682387925,1122.01234878109,0.204651274795075,2219.17985769331,27.6680807986976,2.46226796021303,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"41",41,805.526206754468,550.796562800996,524.175346763813,11.4457972544817,1.66112536308782,1269.09829965285,0.244398410305081,2357.08853024553,31.2827820552182,2.85969252804869,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"42",42,686.185103168223,517.333732588188,526.62096084944,12.159461616854,1.8665003937374,1418.49262295114,0.289355432410075,2476.42963383177,34.9504711947629,3.28554366761487,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"43",43,584.986634362389,476.426470438743,519.109331488202,12.6979936784202,2.06896484054883,1567.31881945499,0.3395227367047,2577.62810263761,38.6000861184075,3.73403624368901,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"44",44,500.552705837208,431.138922738126,502.66664041667,13.0417271528976,2.26255328283337,1712.8904375345,0.39475003775728,2662.06203116279,42.1654673358137,4.1984678128515,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"45",45,430.962431734031,384.237712469692,478.793166161961,13.1833115403472,2.44154725676783,1852.87483057771,0.454737259484469,2731.65230526596,45.5893885083009,4.67164829229427,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"46",46,374.096763549382,337.968281014605,449.238772854554,13.1271919179927,2.60085884671896,1985.39682296444,0.519045852302225,2788.51797345061,48.8260821155552,5.14633905218347,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"47",47,327.880681407978,293.975830890584,415.79893208406,12.8878560941142,2.73632831087797,2109.08098929513,0.587118917252126,2834.73405559202,51.842235766185,5.6156492330859,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"48",48,290.426437820797,253.331755936999,380.155599995701,12.4873642410341,2.84491422697098,2223.04335729294,0.658307485551659,2872.1882991792,54.6167348263064,6.07335477061133,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"49",49,260.097812578899,216.621640990581,343.773757566473,11.9526094309011,2.9247709531735,2326.8452452166,0.731900263369018,2902.5169244211,57.1394721673109,6.51412172924965,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"50",50,235.522876445528,184.055825344805,307.848548373382,11.3127188981737,2.97522648352446,2420.42538744262,0.807154011958689,2927.09186055447,59.4096293157131,6.93363314661399,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"51",51,215.576467811414,155.578219296648,273.293650331819,10.5968410460227,2.99668032011131,2504.02255589281,0.883322301174218,2947.03826918858,61.4337331869753,7.32862791724789,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"52",52,199.349183981163,130.959719278471,240.757438578074,9.8324459365924,2.99044757864535,2578.09882072904,0.959680918012506,2963.26555301883,63.2237395452612,7.69686950558611,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"53",53,186.112453691148,109.871638325515,210.655910631427,9.04415839235256,2.95857293020062,2643.26945413934,1.03554889001169,2976.50228330885,64.7952906572765,8.03706298965042,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"54",54,175.285246585101,91.9392451904896,183.213174173487,8.25308311426437,2.90363532801443,2700.24304801757,1.1103045910712,2987.32949041489,66.1662337505544,8.34873877325389,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"55",55,166.404897595283,76.7785410849521,158.502624241883,7.47653567019887,2.8285604678694,2749.77318102578,1.18339691402884,2996.20983940471,67.3554311644266,8.6321198384088,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"56",56,159.102733498405,64.0196474948433,136.485478190263,6.72807451899723,2.73645152046796,2792.62099985702,1.25435192000448,3003.51200350159,68.3818444095186,8.88798508709909,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"57",57,153.084285518229,53.3204468968533,117.044072738259,6.01775093818374,2.63044470304885,2829.5279607315,1.32277547392912,3009.53045148176,69.2638718890451,9.11753783793426,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"58",58,148.113598562267,44.3732253066911,100.009350954142,5.35248973245841,2.51359308776156,2861.1971268321,1.38835252458012,3014.50113843773,70.018899122117,9.32228610370657,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"59",59,144.00085096872,36.9068440293718,85.1825484071346,4.73653635813683,2.38877792721041,2888.28133549671,1.45084381271393,3018.61388603127,70.6630187695398,9.50393777311474,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"60",60,140.592696626142,30.6859958036603,72.3516254118449,4.17192156378,2.25864611298179,2911.3767708402,1.51008064138756,3022.02204037385,71.2108835316728,9.66431242214824,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"61",61,137.764752666954,25.5088009545931,61.3031482482219,3.65890955857808,2.12557068344176,2931.02059654258,1.56595834563322,3024.84998433304,71.6756582145923,9.80526979617125,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"62",62,135.415696393671,21.2035933240784,51.8305929389105,3.1964090144425,1.99163007082942,2947.69138623227,1.61842902579722,3027.19904060632,72.0690395705163,9.92865342019871,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"63",63,133.462700712505,17.6253671448024,43.7396193675292,2.78233364363684,1.85860346097045,2961.81161873719,1.66749393336684,3029.15203628749,72.401325661085,10.0362486175412,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"64",64,131.837821909492,14.6522743160714,36.851241707882,2.41390815885911,1.7279775916175,2973.75131739679,1.71319591929004,3030.7769150905,72.6815120759728,10.1297522735509,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"65",65,130.485159254618,12.182325634649,31.0033212259701,2.08792118075975,1.60096230602991,2983.83243523819,1.75561215977911,3032.12957774538,72.9174052715796,10.2107527154299,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"66",66,129.358601130184,10.1304070325263,26.0509215313707,1.80092700894626,1.47851194622735,2992.33352098698,1.7948473637685,3033.25613586981,73.1157416669429,10.2807177938191,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"67",67,128.42002450084,8.42564002152271,21.865879748179,1.54940269401933,1.36135025194521,2999.49441221367,1.83102756981704,3034.19471249915,73.2823064111239,10.3409893608137,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"68",68,127.637853611001,7.00909372374325,18.3358679641364,1.32986563231257,1.24999698041918,3005.52076448001,1.86429460837856,3034.97688338899,73.422047245371,10.3927827318766,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"69",69,126.985894014728,5.83182099909462,15.3631680631747,1.13895861338737,1.14479479514578,3010.5882992728,1.89480124166589,3035.62884298527,73.539180734842,10.4371897397483,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"70",70,126.442389035997,4.85319839159468,12.863294480974,0.973507622978113,1.0459354092851,3014.8467050711,1.92270698806749,3036.172347964,73.6372893731456,10.4751844001514,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"71",71,125.989249897567,4.03952261853759,10.7635897671437,0.830558438399444,0.953484200220561,3018.4231574854,1.94817459273231,3036.62548710243,73.7194088560673,10.5076302175583,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"72",72,125.61142542247,3.36283568771748,9.00184964841229,0.707396495048501,0.867402877260756,3021.42545976737,1.97136710172031,3037.00331157752,73.7881056541618,10.5352885040803,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"73",73,125.296383517481,2.79994648716951,7.52501808802439,0.60155416907699,0.787569953005759,3023.94481930255,1.99244548269051,3037.31835348251,73.8455453586788,10.5588271823242,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"74",74,125.033684902881,2.33161467333053,6.28799172254103,0.51080861840136,0.713798863634461,3026.05827147762,2.01156674158873,3037.58105209711,73.8935521503404,10.5788296696284,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"75",75,124.814630367461,1.94187467508958,5.25253351665106,0.433173140561496,0.645853776665806,3027.83078905362,2.02888246995128,3037.80010663253,73.933660392618,10.5958035615796,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"76",76,124.631968778664,1.61747466912063,4.38630499485993,0.36688412018037,0.58346316236837,3029.31710350797,2.04453776683797,3037.98276822133,73.9671590460716,10.6101889164167,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"77",77,124.479654901508,1.34741176890429,3.66201284527977,0.310385239415647,0.526331280896433,3030.56327048449,2.05867047950855,3038.13508209848,73.9951297308867,10.6223660183282,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"78",78,124.352648131385,1.12254753114827,3.05666201686204,0.262310300749779,0.47414775346827,3031.6080105541,2.07141071228241,3038.26208886861,74.0184792345245,10.6326625400036,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"79",79,124.246745063008,0.935289155387089,2.55090809835862,0.22146554214141,0.426595425335447,3032.48385315968,2.08288055608352,3038.36799193699,74.0379671697752,10.6413600792496,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
"80",80,124.158440156425,0.779325992994985,2.12849847133069,0.186812163262144,0.383356703574162,3033.21810951309,2.09319399931698,3038.45629684357,74.0542294328137,10.6487000597061,"Malawi","Mchinji","STA Kapunula",125,3163.614737,"Adults",8700.3218422,151
