"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21773.44505,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"2",2,21772.52101514,0.800966654732656,0.863211895080121,0.00559561889415011,0.000104601631565822,0.254155165974645,9.23713668155285e-07,0.924034860026806,0.00634344827561312,0.000109165979357352,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"3",3,21771.624844442,1.38277171025221,0.925546628650411,0.0098097456986475,0.000359785411066282,0.50171114577292,6.54219451631255e-06,1.82020555797977,0.0124958677912761,0.000392112367050302,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"4",4,21770.5995251201,1.93487489239391,1.11039854873784,0.0138920860325032,0.000724733492396997,0.785614576588393,2.00426694221481e-05,2.84552487991446,0.0195352331649058,0.000823770366124383,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"5",5,21769.3355404186,2.55943740138448,1.3943147842163,0.0185342840504385,0.00119508572237166,1.13598393322886,4.40928161983329e-05,4.10950958141865,0.0282136202637892,0.00141296162393663,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"6",6,21767.7325023634,3.32583436128078,1.780058723547,0.0242230478343427,0.00178647204374879,1.58056350823864,8.15236313315383e-05,5.71254763657585,0.0392206371182516,0.00218930489060788,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"7",7,21765.6789790111,4.29612340101255,2.28563637344778,0.0314067336259997,0.00252838271804028,2.15024035475216,0.000135743324677727,7.7660709888812,0.0533220270660661,0.00319913142033579,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"8",8,21763.0393441933,5.53822340304565,2.94056115789646,0.0405834144744678,0.00346290278497678,2.88266386368022,0.000211064842744239,10.4057058067245,0.0714501545647342,0.00450583782216563,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"9",9,21759.6424744282,7.13428499185111,3.78559339784418,0.0523588259081301,0.00464599730173369,3.82537932218865,0.000313036693797701,13.8025755717876,0.0947819536273156,0.00619280600583886,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"10",10,21755.2696929768,9.18767388670928,4.87439842714434,0.0674965115301939,0.00615045477001712,5.0391889148147,0.000448828261558414,18.1753570232301,0.124822279842647,0.00836825056003913,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"11",11,21749.6403862426,11.8302730825803,6.27654304615046,0.0869715446307963,0.00807024201758614,6.60217813461188,0.000627707365859108,23.8046637573569,0.163503629968167,0.0111719334051436,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"12",12,21742.3940419121,15.2311038946022,8.08171866037918,0.112034805732196,0.0105263608581441,8.61476271949438,0.000861646811010548,31.0510080878771,0.213311071433979,0.0147840175915011,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"13",13,21733.067479481,19.6070111687685,10.4053120726525,0.144293349932389,0.0136744892308103,11.2061133373752,0.0011661010692903,40.3775705190286,0.277441245069926,0.0194365462662397,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
"14",14,21721.0659176675,25.2360985785847,13.3955841857931,0.185812283752929,0.0177148320702238,14.5423614501465,0.00156100211955832,52.379132332467,0.360005433215515,0.025428214282278,"Malawi","Nkhotakota","TA Malenga Chanzi",180,21774.44505,"Adults",68407.08616,45
