"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20148.22674,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"2",2,20147.9671103289,0.224523878505629,0.783329569573345,3.93195489323182e-05,2.56065841350246e-07,0.251736636125672,1.12495763887903e-08,0.259629671068996,4.46658572870989e-05,2.67315417739036e-07,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"3",3,20147.7558543672,0.3517517865892,0.662489476100671,6.26675729494694e-05,8.39653922821059e-07,0.456580785369566,7.74714888634931e-08,0.470885632757798,8.10100811831604e-05,9.17125411684552e-07,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"4",4,20147.5715087861,0.424277143773243,0.595536480209821,7.68046816297133e-05,1.56889287279822e-06,0.635338989203086,2.27122380767325e-07,0.655231213883033,0.000112724986701024,1.79601525356555e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"5",5,20147.402000509,0.46605642346609,0.558879619433625,8.55845371157807e-05,2.34362385674682e-06,0.799715048423368,4.71525842718691e-07,0.824739491009899,0.000141887531105091,2.81514969946551e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"6",6,20147.2405439098,0.490551939635481,0.539261920150572,9.1212623734702e-05,3.10997864236317e-06,0.956287095151694,8.1264401186729e-07,0.986196090184136,0.000169665076819311,3.92262265423046e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"7",7,20147.0833217627,0.505334494741403,0.529228047682963,9.49602714833019e-05,3.84020758481784e-06,1.10875564684687,1.2474951824346e-06,1.14341823724548,0.000196714326828351,5.08770276725245e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"8",8,20146.9281868563,0.51466032103698,0.524586695473552,9.75663931491967e-05,4.52127814083922e-06,1.25920226886092,1.77063644560598e-06,1.29855314367919,0.000223404684878101,6.2919145864452e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"9",9,20146.7739308198,0.520922267332724,0.522981536101237,9.94652357584157e-05,5.14838056207157e-06,1.40879838757925,2.3755596776332e-06,1.45280918018921,0.000249944040552511,7.52394023970477e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
"10",10,20146.6198727407,0.525466287769684,0.523087183305938,0.000100915707478246,5.72122430032325e-06,1.55820409582356,3.05546737436817e-06,1.60686725929833,0.000276449540972074,8.77669167469142e-06,"Malawi","Nsanje","TA Ndamera",212,20149.22674,"Pediatrics",33881.162686,181
