"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22933.63482,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"2",2,22933.1464995145,0.42264456761875,0.811079904885536,4.26561671910071e-05,2.76131988821063e-07,0.254553068578463,1.21022476589078e-08,0.488320485484176,4.84208519206065e-05,2.8823423647997e-07,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"3",3,22932.7226846691,0.685587932868333,0.750982330937419,7.03457583301761e-05,9.20859633711247e-07,0.475493716344455,8.41671208882366e-08,0.912135330935292,9.04462934221657e-05,1.00502675459948e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"4",4,22932.3109541638,0.873451241074254,0.76017710994341,9.09196169648838e-05,1.7671293702765e-06,0.690144547821933,2.50599611060484e-07,1.32386583618554,0.000131274196591624,2.01772898133698e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"5",5,22931.8824037041,1.02970045018446,0.809031732082324,0.000108458227989837,2.73468134242075e-06,0.913572389753535,5.30949283865095e-07,1.75241629587894,0.000173770840515554,3.26563062628584e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"6",6,22931.4299133717,1.16819611851728,0.881907990439477,0.000125115109866139,3.78785280342715e-06,1.15467267854291,9.37813040348439e-07,2.20490662827538,0.000219628426741651,4.72566584377559e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"7",7,22930.9337355893,1.31045663762503,0.971421658783897,0.000142022430574532,4.91368113453137e-06,1.41905769723175,1.48092499946074e-06,2.70108441067738,0.000269914553254375,6.39460613399211e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"8",8,22930.3856873839,1.46263824617924,1.07523726048272,0.000159856516142653,6.11091742269848e-06,1.71108897280746,2.16919956382774e-06,3.24913261610255,0.000325458855873177,8.28011698652622e-06,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"9",9,22929.7783049617,1.62876278614885,1.19281721023894,0.000179081597232986,7.38498015583515e-06,2.03474556351351,3.01184952359176e-06,3.85651503832822,0.000387018190821524,1.03968296794269e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"10",10,22929.1041259612,1.81186062092418,1.32461408434425,0.000200060044494533,8.74542705863278e-06,2.39400650897571,4.01904033554088e-06,4.53069403875603,0.000455349392378007,1.27644673941737e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"11",11,22928.3552778196,2.01457276568835,1.47166063589876,0.000223111614621203,1.02046505248317e-05,2.79307026023348,5.20231957996306e-06,5.27954218040532,0.000531251016717098,1.54069701047947e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"12",12,22927.523228827,2.2394612644613,1.63537484602744,0.000248545092589799,1.17772565433469e-05,3.23648816527121,6.57492558118425e-06,6.11159117303467,0.000615588735080422,1.83521821245312e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"13",13,22926.6089829864,2.4801252122323,1.81627113426032,0.000276655705117972,1.34797271423119e-05,3.72914237965276,8.15204420975491e-06,7.02583701362185,0.000709291132159308,2.16317713520668e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"14",14,22925.5941001547,2.74871813793348,2.01561931357555,0.000307696824888372,1.5329770502384e-05,4.27604941616112,9.95100516931505e-06,8.04071984527071,0.000813312338322352,2.5280775671699e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"15",15,22924.4681100527,3.04743486887494,2.23604457604536,0.000341973622018615,1.73462472425083e-05,4.88285919109353,1.19914196343912e-05,9.16670994730272,0.000928726959556606,2.93376668768995e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"16",16,22923.2191681862,3.37911987537226,2.48015406926161,0.000379848731611082,1.95497465984676e-05,5.55596417535382,1.42953587113673e-05,10.4156518138246,0.00105675083780778,3.38451053098348e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"17",17,22921.8340240488,3.74713579432442,2.7506825250444,0.000421732688477541,2.19629905619643e-05,6.30251704857712,1.68875953576059e-05,11.8007959512203,0.00119874440686895,3.88505859195702e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"18",18,22920.2979282584,4.15531488455611,3.05058298866347,0.000468081832439736,2.46111316058663e-05,7.13048137947118,1.97958933139369e-05,13.3368917415481,0.0013562223308358,4.44070249198032e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"19",19,22918.5944949153,4.60796436079663,3.38308731459039,0.000519400386935842,2.75220119452399e-05,8.0487034355706,2.30513268026596e-05,15.0403250846833,0.00153086716189383,5.05733387478995e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"20",20,22916.6412134026,5.16606304841563,3.75918182964136,0.000576375011302657,3.07268383142179e-05,9.06772792889259,2.66886366368245e-05,16.9936065974358,0.0017246845103235,5.74154749510424e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"21",21,22914.4679714281,5.77737425083604,4.18716591492946,0.000640126730499413,3.42641080848254e-05,10.2016032683664,3.07468768315783e-05,19.1668485718473,0.00194034642882749,6.50109849164037e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"22",22,22912.0460329533,6.4536917903888,4.66894944294665,0.000711688020579445,3.81807297598585e-05,11.4653606741483,3.52704629014591e-05,21.588787046697,0.0021807118738058,7.34511926613176e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"23",23,22909.3449721396,7.20537115910634,5.20868179816685,0.000792014641263154,4.25296420764825e-05,12.8749200487786,4.03100661224207e-05,24.2898478604013,0.00244880880524122,8.28397081989032e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"24",24,22906.3316818799,8.04254529455229,5.81200413446901,0.000882090199663488,4.73688784899425e-05,14.4476133086752,4.59232983961363e-05,27.3031381200731,0.00274793373738506,9.32921768860788e-05,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"25",25,22902.9696693221,8.97578466876768,6.48572288925802,0.000982981705271957,5.27616802661855e-05,16.2025552011259,5.21753481720532e-05,30.6651506778853,0.00308172227403673,0.000104937028438239,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
"26",26,22899.2184143725,10.016541690406,7.23768631463921,0.00109587421004241,5.87770972395122e-05,18.1609638314185,5.91396960321445e-05,34.4164056274671,0.00345421007547554,0.000117916793271657,"Malawi","Chikwawa","TA Maseya",185,22934.63482,"Pediatrics",41452.350729,76
