"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2222.110487,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"2",2,2221.85097615903,0.224420465670608,0.783315550106876,4.44298541973738e-05,2.89347230483158e-07,0.251730093282681,1.27117213272195e-08,0.259510840973315,5.04710332335813e-05,3.02058951810377e-07,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"3",3,2221.63984429852,0.351565946666076,0.662442213335904,7.08110699794802e-05,9.48777082765892e-07,0.456562694094645,8.75402592609279e-08,0.470642701483947,9.15374168200166e-05,1.03631734202682e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"4",4,2221.45563419562,0.424019359168021,0.595445266850467,8.67825186585554e-05,1.77276275401155e-06,0.63529936644392,2.56638794213234e-07,0.654852804382614,0.000127370549623051,2.02940154822479e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"5",5,2221.28627806504,0.465729973108059,0.558738054619669,9.66986864346132e-05,2.64811045657756e-06,0.799641027635526,5.32798321910844e-07,0.824208934958467,0.000160316862004381,3.1809087784884e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"6",6,2221.12499421508,0.490155896518748,0.539065398613954,0.000103051828505949,3.51393580778643e-06,0.956164005794397,9.182297226401e-07,0.985492784921135,0.000191695139114479,4.43216553042653e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"7",7,2220.96796837426,0.50486561124806,0.528972541206553,0.000107278657559645,4.33887111064926e-06,1.10856744619666,1.40955582908919e-06,1.14251862573577,0.000222247196354414,5.74842693973846e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"8",8,2220.81305567805,0.514114122860363,0.524268197147909,0.000110214247767071,5.10818156696087e-06,1.25893167889705,2.00061714361562e-06,1.2974313219518,0.000252390221978601,7.10879871057649e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"9",9,2220.659049754,0.52029366060023,0.522595830398702,0.000112349376995531,5.81642611540217e-06,1.40842690514859,2.68404961058721e-06,1.45143724600025,0.000282358891515319,8.50047572598938e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"10",10,2220.505271513,0.524749859008732,0.522629794368963,0.00011397666113273,6.46327188612578e-06,1.55771194152215,3.45216150936939e-06,1.60521548699438,0.000312285329042633,9.91543339549518e-06,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"11",11,2220.35133900667,0.528238565007448,0.523625400492281,0.000115273394645698,7.05111590865262e-06,1.70715740591446,4.29740753422944e-06,1.75914799333227,0.00034224386350334,1.13485234428821e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"12",12,2220.19703684745,0.53118502960542,0.525163617983374,0.000116349353993782,7.58371559560797e-06,1.85697235924749,5.21263794394242e-06,1.91345015254382,0.00037227642478479,1.27963535395504e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"13",13,2220.04224340462,0.533828421772286,0.527008724375153,0.000117274095163858,8.06541502239697e-06,2.00727491850509,6.19121543037204e-06,2.06824359537815,0.000402406704219238,1.4256630452769e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"14",14,2219.88688986433,0.536303094436213,0.529028253832949,0.000118092796795151,8.50070791541695e-06,2.15813196684038,7.22705814525751e-06,2.2235971356724,0.000432648118008641,1.57277660606745e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"15",15,2219.73093695093,0.538684793878919,0.531147476692214,0.000118835643039495,8.89399259429233e-06,2.30958173421648,8.31464203346866e-06,2.37955004906528,0.000463008335594715,1.7208634627761e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"16",16,2219.57436239512,0.541015536752556,0.533324892443971,0.000119523188711593,9.24944681916971e-06,2.4616459540623,9.44897962727462e-06,2.53612460487399,0.000493491717640479,1.86984264464443e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"17",17,2219.41715290771,0.543319543398696,0.535536532740543,0.000120169974853179,9.57095642678533e-06,2.61433764963305,1.06255887103585e-05,2.69333409229228,0.000524100877596055,2.01965451371438e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"18",18,2219.25930074083,0.545610065238754,0.53776923529931,0.000120786322872377,9.86208934942772e-06,2.76766446975242,1.18404620436166e-05,2.85118625916475,0.000554837350733264,2.17025513930444e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"19",19,2219.10080100973,0.547894700267283,0.540015406849797,0.000121379856262685,1.01261087884099e-05,2.92163128718571,1.30900041641119e-05,3.00968599027201,0.000585702115313121,2.32161129525218e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"20",20,2218.94165033076,0.550177921089167,0.542270522762907,0.00012195656029542,1.03661957149057e-05,3.07624153185765,1.43707692727477e-05,3.16883666923501,0.000616695860048488,2.47369649876534e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"21",21,2218.78184712422,0.552461343770062,0.544532909317347,0.000122519614550144,1.05843594595861e-05,3.23149683810716,1.56806054713761e-05,3.32863987577405,0.000647818913169387,2.62649649309622e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"22",22,2218.62138916235,0.554746726220724,0.546800687557776,0.00012307332117976,1.07838027353553e-05,3.38739955062447,1.70161184815955e-05,3.48909783764537,0.000679071745518776,2.77999212169508e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"23",23,2218.46027535139,0.557034600203875,0.54907323944956,0.000123619526713425,1.09662499466058e-05,3.54395084767492,1.83755034000691e-05,3.65021164860841,0.000710454593646924,2.93417533466749e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"24",24,2218.29850447866,0.559325437315951,0.551349987106096,0.00012416015691568,1.11336252917783e-05,3.70115204638036,1.97567529601769e-05,3.81198252133757,0.000741967721954783,3.08903782519552e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"25",25,2218.13607548792,0.561619432146485,0.553630624272249,0.000124696668704214,1.12876459378454e-05,3.85900431325476,2.11580888550794e-05,3.97441151207699,0.00077361136456271,3.24457347929248e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
"26",26,2217.97298741396,0.563916633380475,0.555914987173662,0.000125230167115453,1.14298409200134e-05,4.01750872753776,2.25779376256525e-05,4.13749958603756,0.000805385738028772,3.4007778545666e-05,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,"Pediatrics",4472.5559453,143
