"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,92601.1976,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"2",2,92600.7092591491,0.422662384169659,0.811082227080468,3.74900129092618e-05,2.42689098213667e-07,0.254558496296558,1.06365185093985e-08,0.488340850885211,4.25565252437232e-05,2.53325616723065e-07,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"3",3,92600.2854178445,0.685624491137817,0.750990900433185,6.18262667681246e-05,8.09333704855586e-07,0.475504054385774,7.39735215465434e-08,0.912182155530771,7.94924112961672e-05,8.83307226402129e-07,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"4",4,92599.8736515238,0.873510101119791,0.760195435608147,7.99088853402076e-05,1.55311517847723e-06,0.690161257168728,2.20249457145114e-07,1.32394847614664,0.000115376178052655,1.77336463562235e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"5",5,92599.4450526635,1.02978881185489,0.809062677481588,9.53242689791089e-05,2.40349458664668e-06,0.913597652776857,4.66642061602567e-07,1.75254733651896,0.000152727001944094,2.87013664824924e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"6",6,92598.9823284566,1.17719580130046,0.883134346433608,0.000109983279655929,3.32919766352712e-06,1.15482725894919,8.24234309121113e-07,2.21527154339489,0.000193051919108893,4.15343197264823e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"7",7,92598.4737543548,1.32805883960077,0.975694203713263,0.000124951467912055,4.31944737671263e-06,1.41996202937591,1.30161616201569e-06,2.7238456452214,0.000237372738686622,5.62106353872832e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"8",8,92597.9100781693,1.4895351922519,1.08401069089276,0.000140871837794947,5.37443064839085e-06,1.71382779449957,1.90678853995786e-06,3.28752183070121,0.000286496221561921,7.28121918834871e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"9",9,92597.2966853492,1.654250360661,1.20585610619567,0.000158155580727164,6.50039972105879e-06,2.04064087973891,2.64818176076421e-06,3.90091465075779,0.000341127210363624,9.14858148182299e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"10",10,92596.6145250368,1.83799148669946,1.34079933905741,0.000177047197586263,7.70657631460618e-06,2.404095848465,3.53522912759032e-06,4.58307496322489,0.000401883306430193,1.12418054421965e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"11",11,92595.8561208663,2.04255206316049,1.49053876820221,0.000197781779899718,9.00381849050688e-06,2.80817693813076,4.57861900962733e-06,5.34147913371086,0.000469430529902402,1.35824375001342e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
"12",12,92595.0130714044,2.27008531039452,1.65684497303272,0.000220615449302456,1.0404597222104e-05,3.25736150158058,5.79049684609585e-06,6.18452859555119,0.000544517330666454,1.61950940681999e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,73
