"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,108175.3708,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"2",2,108174.952130978,0.362270030634394,0.802657353556433,4.42871021251087e-05,2.87209053745838e-07,0.253697051040151,1.25967983620628e-08,0.418669022138956,5.02832191672667e-05,2.99805852107901e-07,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"3",3,108174.595654075,0.581554174023709,0.723800316009429,7.2291414568009e-05,9.52941797223964e-07,0.469718103655181,8.73454428950125e-08,0.775145925390128,9.30971593703885e-05,1.04028724011898e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"4",4,108174.259824358,0.728998324263884,0.708649064895283,9.19731479721987e-05,1.81406195551737e-06,0.673234206811182,2.58852640234316e-07,1.11097564203292,0.000133431439887232,2.07291459575169e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"5",5,108173.922023801,0.841854933402288,0.7288610876736,0.000107547365101885,2.77768991890285e-06,0.877949307989435,5.45069391817251e-07,1.44877619918974,0.000174002551316287,3.3227593107201e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"6",6,108173.569397102,0.939761541882812,0.769862963583729,0.000121273730639262,3.79841519304862e-06,1.09165236522048,9.55620715141238e-07,1.80140289845356,0.000216354448803059,4.75403590818986e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"7",7,108173.174938269,1.04990286968544,0.826492114343088,0.000134429601320532,4.85606618813419e-06,1.31932596473991,1.49619208450838e-06,2.19586173062803,0.000261474766773384,6.35225827264257e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"8",8,108172.749035597,1.16015626918331,0.896302372107307,0.00014787154390669,5.94508743436684e-06,1.56514977416324,2.17093271450927e-06,2.6217644030179,0.000310191946884212,8.1160201488761e-06,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"9",9,108172.285882283,1.27551965523021,0.976750416995028,0.000162121475089659,7.06854772780291e-06,1.83247547104913,2.98389281070066e-06,3.08491771718999,0.00036317028585973,1.00524405385036e-05,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
"10",10,108171.78049522,1.3990477669248,1.0668879664167,0.000177504060405849,8.23397382936346e-06,2.12417936880615,3.93981519377389e-06,3.59030477999709,0.000420979840868596,1.21737890231373e-05,"Malawi","Mulanje","TA Mabuka",171,108176.3708,"Pediatrics",194761.28972,40
