"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3578.032515,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"2",2,3577.49244510089,0.467518875961,0.817322537143685,0.00554298691346617,0.000104030404976848,0.249580542794308,9.2588888348474e-07,0.54006989910632,0.00629106799367403,0.000108587389018869,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"3",3,3577.01718541662,0.764165696628508,0.771303321836904,0.00921012620716319,0.000348229993621266,0.470295755232771,6.45347491260112e-06,1.01532958337388,0.0118279722166383,0.000379992317067273,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"4",4,3576.54532090869,0.985051658870982,0.799224994781139,0.0120412461862694,0.000672217654244418,0.690184692890212,1.92809295422027e-05,1.48719409131239,0.0173260495469599,0.000767113369925178,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"5",5,3576.04243063494,1.17857099345576,0.870840356030132,0.0145723124178366,0.00104840898647831,0.925011257898265,4.10362694668579e-05,1.99008436505794,0.0231864318653688,0.00125037882156341,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"6",6,3575.48692955103,1.37012702060788,0.972117720931209,0.0170906471119484,0.00146591699582885,1.18471126097776,7.28823413504771e-05,2.54558544896598,0.029660867125662,0.00182462490603642,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"7",7,3574.86297909388,1.57391192705781,1.09720075013505,0.0197619436571378,0.00192257055225249,1.47662288702618,0.000115827692029905,3.16953590612045,0.0369342880340704,0.00249264429827027,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"8",8,3574.15688574859,1.79877757494968,1.24443627525303,0.0226938084828177,0.00242096906114739,1.8071297316271,0.00017089202798734,3.87562925140176,0.0451667839361977,0.00326205513350188,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"9",9,3573.35522345268,2.05117047627846,1.4144280363133,0.0259677334115591,0.00296656057970082,2.18251954079422,0.000239199936670285,4.67729154731391,0.0545155107117753,0.00414384039556419,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
"10",10,3572.44379275915,2.33662421150636,1.60909102193367,0.0296555358818306,0.00356673103794522,2.60946270023515,0.000322040247257459,5.58872224084221,0.0651468691908377,0.00515172929617827,"Malawi","Nsanje","TA Makoko",71,3579.032515,"Adults",11959.036872,181
