"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2148.543362,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"2",2,2141.03241857753,6.6111435380106,1.57225841855709,0.0334327704757957,0.00110119551500541,0.292980271397881,2.72285115562529e-05,7.51094342246792,0.0373934334317079,0.00114687816546113,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"3",3,2123.40011102582,20.674123410328,4.36812912241725,0.105822744600616,0.00535317607062317,0.989583516388375,0.000239004375152763,25.14325097418,0.125694350836009,0.00575416579438886,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"4",4,2073.29232164167,60.1907268041022,12.7257169579935,0.31298659937497,0.0178886198157754,3.00269840533709,0.00102297171106078,75.2510403583346,0.380690779105926,0.0196049111747775,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"5",5,1934.9454029198,168.34689782153,36.4573120002557,0.910292315523838,0.0543379147579181,8.82564149558963,0.0034775325402571,213.597959080197,1.11809327693733,0.0601723469176332,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"6",6,1596.29269855887,426.645735762844,98.8162097338388,2.56383569490945,0.158217491563291,25.0559223139727,0.0107424440056357,552.250663441134,3.17247030617134,0.176240632987522,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"7",7,980.614833375942,860.904269738053,234.6618565462,6.68195270032308,0.437797121675114,66.2113289174975,0.0313236003099673,1167.92852862406,8.3753429531247,0.49035030957225,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"8",8,353.293677273194,1187.66765308424,439.735587977324,14.9732703025668,1.10254928700226,152.685133230108,0.0854908455608642,1795.24968472681,19.276179991512,1.24598160084185,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"9",9,68.2043045793262,1133.25576766034,625.397744227668,27.3128702260957,2.40356119057368,292.757573865488,0.211540250505455,2080.33905742068,36.8390622942534,2.75847296388866,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
"10",10,8.49964273602177,901.334723782101,722.246732520413,41.0038271733953,4.45696829162125,471.538938140681,0.46252935576724,2140.04371926398,59.0755452299403,5.23297717632925,"Malawi","Karonga","TA Mwakaboko",91,2149.543362,"Elderly",24485.118864,130
