"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2913.94817,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"2",2,2913.40814481443,0.467479716873973,0.817317474590631,0.00551825328768705,0.000103687657108539,0.24960513120453,9.21951688561335e-07,0.540025185565618,0.00626299712416978,0.000108229629184329,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"3",3,2912.93294578335,0.764083103633811,0.771284282104835,0.00916896709612229,0.000347081562293431,0.470334356232602,6.42602090627275e-06,1.01522421665057,0.0117751266376569,0.000378739194549929,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"4",4,2912.4611667858,0.98491458498105,0.799183375182337,0.0119872915369826,0.000669996905204413,0.69022876674793,1.91988445590668e-05,1.48700321419806,0.0172484746435795,0.000764579535679098,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"5",5,2911.95839867155,1.17836082808134,0.870765967262819,0.0145067660332309,0.00104493659659806,0.925051969094344,4.08613770956918e-05,1.98977132844543,0.023082319110135,0.00124623915512643,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"6",6,2911.40307126244,1.3698167722676,0.971997215856867,0.0170133883925427,0.00146104506099607,1.18473774470476,7.25712795268264e-05,2.5450987375623,0.0295272035179018,0.00181856566560555,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"7",7,2910.77936515133,1.57346454582778,1.09701612575863,0.0196720551964001,0.00191615269382312,1.47662063674637,0.000115332442291421,3.16880484866529,0.0367671267612012,0.00248433510383388,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"8",8,2910.07361189446,1.79814326900058,1.24416320349968,0.022589813779029,0.00241284304749337,1.80707881651167,0.000170159705300574,3.87455810554375,0.0449613168372316,0.00325113060582068,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"9",9,2909.27241842217,2.05028294232546,1.41403380135849,0.0258476852245314,0.00295653662646402,2.18239244016192,0.000238172130704405,4.67575157782757,0.0542660300854329,0.00412988570788802,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"10",10,2908.36162873951,2.33539558113677,1.60853187332969,0.02951702287157,0.00355458228162222,2.60922154882313,0.000320652042330584,5.58654126048512,0.0648466588693862,0.00513426659738404,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"11",11,2907.32569184654,2.65884730214861,1.83042768763073,0.033668154068057,0.00421586651502992,3.09490005487995,0.000419088220288564,6.62247815346267,0.0768851491886967,0.00628049421457173,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"12",12,2906.14721373248,3.02628165767318,2.08316614132022,0.0383752778092072,0.00495069040750446,3.64764728729156,0.000535213021831771,7.8009562675235,0.090585309827346,0.00758740405521446,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"13",13,2904.80658807884,3.44387146418211,2.37080376192557,0.0437195236622996,0.00577079255901973,4.2767453407062,0.000671038123810761,9.14158192115901,0.106177240796447,0.00907664519528403,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"14",14,2903.2816425806,3.91849532444919,2.69801099352512,0.0497912201349282,0.00668945668714583,4.99271153225279,0.000828892350377252,10.6665274193996,0.12392162445435,0.010772974246644,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"15",15,2901.54727698318,4.4578759977404,3.07011472585361,0.0566917804266942,0.00772167951612134,5.80747737025287,0.00101146303227385,12.400893016822,0.144114168598838,0.0127046270016346,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"16",16,2899.57507757128,5.07070831456479,3.49316093375358,0.0645355112256876,0.00888437790028685,6.73458144955085,0.00122184172904873,14.3730924287242,0.167090390483709,0.0149037508058605,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"17",17,2897.33289147321,5.76678706600301,3.97399465861625,0.0734514814181432,0.0101966373527702,7.78938510706724,0.00146357633253048,16.6152785267899,0.1932309619875,0.0174069097733494,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"18",18,2894.78436057642,6.55713945309355,4.5203519442047,0.0835855086139365,0.0116799961551913,8.98931179175855,0.00174072975428399,19.1638094235802,0.222967640631823,0.0202556580185496,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"19",19,2891.88842811706,7.45415961068376,5.14095910374892,0.0951022349883159,0.0133587547433505,10.3541042349608,0.00205794381948171,22.0597418829447,0.256789640340047,0.0234971638135869,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"20",20,2888.5987368806,8.47176716428505,5.84565428817344,0.108187647429768,0.0152603615004067,11.9061431385445,0.00242051946399738,25.3494331193972,0.29525152494906,0.0271849904704313,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"21",21,2884.86306404392,9.62554935162726,6.64550052845579,0.123051440599642,0.0174157868509268,13.6707543530598,0.00283449548524091,29.0851059560787,0.338980815101492,0.0313798583989771,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"22",22,2880.62264032325,10.9329264310876,7.55292069513093,0.139929893200805,0.0198599802439449,15.6765859307328,0.00330674635394146,33.32552967675,0.388687324880506,0.0361505839574197,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"23",23,2875.81144347656,12.4133119319326,8.58183640602246,0.159088857271685,0.0226323612618072,17.9560118777501,0.00384508920461941,38.1367265234432,0.445173157450138,0.0415750976470012,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"24",24,2870.35544998435,14.08827080787,9.74781086021142,0.180826962767589,0.0257773591119391,20.5455756220818,0.00445840360311119,43.5927200156459,0.509343682052279,0.047741573635512,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"25",25,2864.17184899436,15.9816687483598,11.0681950797261,0.205479034948323,0.0293450018329084,23.4864763745821,0.00515676619502524,49.7763210056442,0.582219570361755,0.0547496823056238,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"26",26,2857.16823685496,18.1198009789242,12.5622732707618,0.233419638742824,0.0333915567568246,26.8250960991167,0.00595160073983724,56.7799331450422,0.66494983409071,0.0627119698565311,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"27",27,2849.24180837835,20.5314918912522,14.2513997066223,0.265066731298356,0.0379802179925145,30.613567229452,0.00685584502884898,64.7063616216461,0.758825866693839,0.0717553681043008,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"28",28,2840.27857209458,23.2481485329522,16.1591204224456,0.300885317406836,0.0431818376239272,34.9103776591148,0.00788413587210535,73.6695979054155,0.865296401295549,0.0820228370137259,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"29",29,2830.15262625621,26.3037464250703,18.3112708256078,0.341390958811183,0.0490756952285551,39.7810068260076,0.00905301306134858,83.7955437437869,0.98598322946647,0.09367513903517,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"30",30,2818.72553996206,29.7347268563286,20.736033740335,0.387153005857074,0.0557502916042983,45.2985850005797,0.0103811432366368,95.2226300379413,1.12269748365732,0.106892735704764,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"31",31,2805.84589942623,33.5797750237874,23.4639420722438,0.43879731447192,0.063304150701726,51.544562448501,0.0118895640654575,108.102270573771,1.27745615001183,0.121877792518998,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"32",32,2791.3490951336,37.879441227026,26.5278074777346,0.497008128110873,0.0718466080717945,58.6093694768652,0.0136019485926967,122.599074866401,1.45249833714553,0.138856269695996,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"33",33,2775.05743809932,42.6755683061376,29.9625475870922,0.56252879846089,0.081498551096706,66.5930437687941,0.0155448890929282,138.890731900674,1.65030071301981,0.158080060797614,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"34",34,2756.78071311735,48.0104794037558,33.8048827335722,0.636160884524509,0.0923930690192637,75.6057925930765,0.01774819870008,157.167456882648,1.87359130215559,0.179829128729857,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"35",35,2736.31729549134,53.9258737456588,38.0928708541552,0.718761039245319,0.10467596072655,85.7684476810871,0.0202452277874012,177.63087450866,2.12536059160749,0.204413572164594,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"36",36,2713.45596793876,60.4613851121082,42.8652401309204,0.811235074713845,0.118506028809761,97.212762523986,0.0230731907025739,200.492202061241,2.40886869589078,0.232175529251801,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"37",37,2687.97858637616,67.6527577971954,48.1604790135057,0.914528458427827,0.134055075030924,110.081489783252,0.0262734964272604,225.969583623839,2.72764703133768,0.263490802072319,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"38",38,2659.6637475948,75.5296003034551,54.0156464658545,1.02961235473296,0.15150749849852,124.528163708413,0.0298920742416518,254.284422405196,3.08549263248668,0.298770059191779,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"39",39,2628.29159570652,84.1127042482811,60.4648628594131,1.15746436304343,0.17105937422956,140.716503765632,0.0339796828822056,285.656574293482,3.48645303013784,0.338459437280587,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"40",40,2593.64987792987,93.4109426852973,67.5374522384543,1.29904306243157,0.192916874227954,158.819345021399,0.0385921883158886,320.298292070126,3.93479934764207,0.383040330640197,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"41",41,2555.54130283975,103.417800518661,75.2557293083401,1.45525551870454,0.217293890226455,179.016997132471,0.0437907918428752,358.406867160246,4.43498518235316,0.433028137687327,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"42",42,2513.79217393576,114.107652410413,83.6324398328929,1.62691717249925,0.24440870327158,201.494935758234,0.0496421869339187,400.155996064244,4.99158889340607,0.488969703194291,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"43",43,2468.26224312958,125.431962175052,92.6678759564945,1.8147033131643,0.274479474211118,226.440687338797,0.0562186127026442,445.685926870422,5.60923585768645,0.551439072206432,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"44",44,2418.85535365698,137.315677767622,102.346813794838,2.01909315917496,0.307718542470104,254.039915295906,0.0635977830093311,495.09281634302,6.29250091592593,0.621031439549634,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"45",45,2365.53052487219,149.654156538855,112.635378521478,2.24030679486509,0.344325350189076,284.471615268319,0.071862654104102,548.417645127811,7.04578874255145,0.698354929268537,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"46",46,2308.31285817203,162.311068604625,123.478003569214,2.47823704772901,0.38447791322167,317.902423703371,0.0811009898122009,605.635311827974,7.87319229355078,0.784019923520204,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"47",47,2247.30347199383,175.117658370708,134.794824416741,2.73237846428682,0.428322921072335,354.480109137632,0.0914046957306435,666.644698006171,8.77833108797227,0.878625882448191,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"48",48,2182.68750680635,187.873877117526,146.479781700731,3.00175779877311,0.475964619847359,394.326413071732,0.102868885043069,731.260663193652,9.76417352989809,0.982745624893658,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"49",49,2114.73918758341,200.351847879584,158.399718180274,3.28487206565539,0.527452674967611,437.529500965496,0.115590650608619,799.208982416586,10.8328498165892,1.09690714183449,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"50",50,2043.82309136782,212.301754424874,170.394933118449,3.57963824473965,0.582769591491013,484.136315732208,0.129667520421215,870.125078632183,11.9854627213882,1.22157340756632,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"51",51,1970.39079269988,223.460298983629,182.281401542642,3.88336270054323,0.641818233777582,534.145300246948,0.145195592584752,943.557377300124,13.2219079101356,1.35712071136919,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"52",52,1894.97239315913,233.561563441797,193.854774891453,4.1927384497817,0.704410114400236,587.50002257683,0.162267366602655,1018.97577684087,14.5407171041121,1.50381626232028,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
"53",53,1818.16308677632,242.349419919671,204.896417935625,4.50387245508385,0.770255615865985,644.084148003004,0.180969294426228,1095.78508322367,15.9389350690407,1.66179634631567,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,2914.94817,"Adults",8446.5549694,134
