"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5000.553351,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"2",2,5000.04898843374,0.436553327959326,0.813016879839284,4.23944570019667e-05,2.74324067762619e-07,0.254749677656594,1.20210211540266e-08,0.504362566257295,4.81213587802996e-05,2.86345088916646e-07,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"3",3,4999.60937461609,0.709811792110927,0.757268486873677,7.00778491472911e-05,9.15897177996547e-07,0.476825027518475,8.36595074653673e-08,0.943976383908912,9.00689828565294e-05,9.99556685461915e-07,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"4",4,4999.17938558064,0.907606862800905,0.772202489484111,9.08979009791372e-05,1.76083944389077e-06,0.694063158984825,2.49354787605921e-07,1.37396541936505,0.000131101785609071,2.01019423149669e-06,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"5",5,4998.7284972328,1.07489734899947,0.827960399789785,0.000108920792665117,2.73154799748039e-06,0.921883837015913,5.29051270093636e-07,1.8248537671971,0.000174132778016598,3.26059926757402e-06,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"6",6,4998.25907808034,1.21697082638736,0.907766911865121,0.000126272630502173,3.79452346210934e-06,1.16940417819358,9.3605811459104e-07,2.29427291965814,0.00022088426203618,4.73058157670038e-06,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"7",7,4997.74196803236,1.3653988592561,1.00373344020043,0.000144009388587318,4.93803982109163e-06,1.44210023973001,1.48102437185962e-06,2.81138296763932,0.000272390672446343,6.41906419295126e-06,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"8",8,4997.16897131403,1.52571233532827,1.11419450966937,0.000162767907679886,6.1612191036928e-06,1.74430173796611,2.17387866781761e-06,3.3843796859692,0.000329469863110095,8.33509777151043e-06,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"9",9,4996.53234201096,1.70169439544452,1.23901647931622,0.000183006663665547,7.46957002350213e-06,2.08010461317035,3.02487196085735e-06,4.02100898903674,0.000392895503352737,1.04944419843595e-05,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
"10",10,4995.8241608554,1.89634716346077,1.37892534164288,0.000205099298383766,8.87277335716361e-06,2.45369962220036,4.04521947277694e-06,4.72919014459522,0.000463459154982577,1.29179928299405e-05,"Malawi","Kasungu","STA Chisikwa",50,5001.553351,"Pediatrics",9199.474452,104
