"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23131.27391,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"2",2,23130.7855892832,0.422644769950964,0.811079931257428,4.37302704386929e-05,2.83085126392105e-07,0.25455198979134,1.24069881050429e-08,0.488320716762285,4.96401127286359e-05,2.95492114497148e-07,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"3",3,23130.3617741373,0.685588348035243,0.750982428255791,7.21171016287447e-05,9.44047342367596e-07,0.475491938963998,8.62864904862231e-08,0.912135862690493,9.27237782858211e-05,1.03033383285382e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"4",4,23129.9500432253,0.87345190949874,0.760177318054789,9.32090266459395e-05,1.8116266298981e-06,0.69014226954516,2.56909837054049e-07,1.3238667746618,0.000134579755984983,2.06853646695215e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"5",5,23129.5214930741,1.02970239139657,0.809031081508598,0.000111189308209203,2.80353862195246e-06,0.913568915873042,5.44313214516369e-07,1.75241692593825,0.000178146344938579,3.34785183646883e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"6",6,23129.058831014,1.17707575424693,0.883085033725336,0.000128286774814149,3.88330071476007e-06,1.15478506650013,9.61427073221509e-07,2.21507898597499,0.00022518133057378,4.84472778798158e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"7",7,23128.5335680969,1.34254205496044,0.977556904561394,0.00014577919737905,5.03844011518097e-06,1.42009060764347,1.51826442390176e-06,2.74034190306722,0.000276913288160705,6.55670453908274e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"8",8,23127.9494443698,1.51830430712957,1.09085496084101,0.000164551895508287,6.27035866542632e-06,1.71513331578752,2.22422522362701e-06,3.3244656302375,0.000334443573289354,8.49458388905333e-06,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"9",9,23127.2962724415,1.71065042856913,1.22172961427932,0.000185208673341994,7.58891553636015e-06,2.04506162862262,3.08945726529174e-06,3.97763755851721,0.000398776129375032,1.06783728016519e-05,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
"10",10,23126.5640673082,1.92414987356977,1.37054928351789,0.000208203966314773,9.00887817833363e-06,2.41492219620278,4.12567479722629e-06,4.70984269180973,0.000470895025825971,1.31345529755599e-05,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,96
