"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45086.35262,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"2",2,45085.8642862144,0.422656203124281,0.811081421449474,4.35091515459893e-05,2.81653638657382e-07,0.254552357853035,1.23442476865815e-08,0.488333785576222,4.93891092728686e-05,2.93997886343963e-07,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"3",3,45085.4404540893,0.685611807998154,0.750987927434177,7.17525897035123e-05,9.39274434855362e-07,0.475493397569002,8.58501971297497e-08,0.912165910715669,9.22550823432146e-05,1.02512463198511e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"4",4,45085.0287001943,0.873489680671844,0.760189077886018,9.27382311664871e-05,1.80247042532095e-06,0.690146250870966,2.55611053512135e-07,1.32391980574147,0.000133899860743149,2.05808147883308e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"5",5,45084.6001184271,1.02975848513105,0.809051589905775,0.000110628249753213,2.7893759846073e-06,0.913577538700174,5.41562211497919e-07,1.75250157292495,0.000177247013675317,3.33093819610522e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"6",6,45084.1374176769,1.17715245653216,0.883116857584045,0.000127640263489444,3.86369397243739e-06,1.15480054845667,9.56565573689112e-07,2.21520232309592,0.000224045454411974,4.8202595461265e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"7",7,45083.6288737932,1.32799962933841,0.975668057200339,0.000145010899889216,5.01291512230992e-06,1.41992698585681,1.51059149052322e-06,2.72374620680206,0.000275481032145879,6.52350661283314e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"8",8,45083.0466393498,1.50569857074429,1.08611913283624,0.000163524506706879,6.23737634474084e-06,1.71399097177501,2.21292182026675e-06,3.30598065016041,0.000332530470007031,8.4502981650076e-06,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"9",9,45082.3966447428,1.6983930340991,1.21510545046204,0.000183837130593514,7.54572201450276e-06,2.04228231634054,3.07342491183038e-06,3.9559752571792,0.000396220069120177,1.06191469263331e-05,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"10",10,45081.668527825,1.91136594833114,1.36247024118272,0.000206449230960401,8.95237264849982e-06,2.41003648042426,4.10344373456196e-06,4.68409217498545,0.000467565558621636,1.30558163830618e-05,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"11",11,45080.8516463088,2.14884716480863,1.52924836167445,0.000231776271894623,1.04753317855431e-05,2.82263059670731,5.31636137796536e-06,5.50097369115545,0.000547610135164793,1.57916931635085e-05,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"12",12,45079.9345514077,2.4147250371724,1.7172146412262,0.000260212577129104,1.21351994975577e-05,3.28584983811065,6.72797904603354e-06,6.41806859226492,0.000637476148000928,1.88631785435912e-05,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
"13",13,45078.9046360152,2.71293537808938,1.9286688656548,0.000292166350921225,1.39548458596697e-05,3.80606526305098,8.35681689272568e-06,7.44798398480884,0.000738399605969132,2.23116627523954e-05,"Malawi","Karonga","TA Kilupula",161,45087.35262,"Pediatrics",77158.23732,95
