"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,81887.386,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"2",2,81886.8815161828,0.436659439361287,0.81303067488556,4.18020924710907e-05,2.70490236407916e-07,0.254751618586559,1.18530073036932e-08,0.504483817269121,4.74489573453229e-05,2.8234324371161e-07,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"3",3,81886.4417440618,0.710029665497261,0.75732024398501,6.90998845683768e-05,9.03106458184832e-07,0.47683594322757,8.24905732145912e-08,0.944255938191441,8.88118251963652e-05,9.85597031399423e-07,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"4",4,81886.0298602236,0.891989314265201,0.770174082504555,8.95950623681152e-05,1.73616121911158e-06,0.693884802545214,2.45873227424501e-07,1.35613977641178,0.000129235751298837,1.98203444653608e-06,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"5",5,81885.59995382,1.04482552677985,0.820672520245023,0.000107159067770734,2.69190979847276e-06,0.920437760449899,5.21590616555167e-07,1.78604618004296,0.000171429076071293,3.21350041502792e-06,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"6",6,81885.1357353254,1.18979044653966,0.895269649786266,0.000123841056973422,3.73499889756994e-06,1.16507607984147,9.22459383983029e-07,2.25026467468265,0.000216990222604482,4.65745828155297e-06,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"7",7,81884.6260737774,1.33845633759824,0.987657473164579,0.000140797003178714,4.85232019486216e-06,1.43366530412974,1.45841546621349e-06,2.7599262226314,0.000267011716400227,6.31073566107565e-06,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"8",8,81884.0621397798,1.49755348142702,1.09528123921708,0.000158730518831001,6.04290230285816e-06,1.73085858759083,2.13858293869486e-06,3.32386022023901,0.000322360223662061,8.18148524155302e-06,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"9",9,81883.4358987986,1.67147173540887,1.21755050422917,0.000178122632041992,7.31265571749658e-06,2.06089055405328,2.97243416323322e-06,3.95010120141324,0.000383824429656588,1.02850898807298e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"10",10,81882.7393157287,1.86352196139084,1.35495377410637,0.000199349069024695,8.67173621341728e-06,2.4279965445293,3.97046706433064e-06,4.64668427129882,0.000452193134579653,1.26422032777479e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"11",11,81882.3221027386,1.76397511125868,1.46712697320196,0.000222026549406505,1.01309607519463e-05,2.83255787489437,5.1445758693872e-06,5.06389726144104,0.000527537281833174,1.52755366213335e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"12",12,81881.8792764367,1.7111713014728,1.53331680033395,0.000243738322208463,1.16815272831722e-05,3.26197353460091,6.50704654726808e-06,5.50672356330371,0.000607509798817268,1.81885738304403e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"13",13,81881.4211220561,1.6846668693702,1.57366815162623,0.000263072008611812,1.32915070029168e-05,3.70625849195078,8.06744035740808e-06,5.96487794390318,0.000690250955818309,2.13589473603248e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"14",14,81880.953424629,1.67296250955331,1.59950528835193,0.000279640306668338,1.49229730002098e-05,4.15980317902752,9.83081330659145e-06,6.43257537102573,0.000774716032804364,2.47537863068013e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"15",15,81880.479433052,1.6695924465781,1.61719568018485,0.000293541970334856,1.65411951602376e-05,4.61945694050778,1.1797621872804e-05,6.90656694805811,0.000860318310995689,2.83388170330417e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"16",16,81880.0009697784,1.67092197498755,1.6303188816891,0.000305079152949658,1.81180963963117e-05,5.08345220329766,1.3964379680379e-05,7.38503022160334,0.000946728674483472,3.20824760766907e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"17",17,81879.5190557526,1.67490712152713,1.64088795958134,0.000314613681260628,1.9632904913975e-05,5.55079859516131,1.63245486976689e-05,7.86694424740465,0.0010337627534935,3.59574536116439e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"18",18,81879.0342608385,1.68039913075289,1.65003440468414,0.000322498604690256,2.10715290658398e-05,6.02094318648307,1.88694227101081e-05,8.35173916147657,0.00112131764020921,3.99409517759478e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"19",19,81878.5469015359,1.68675204721182,1.65839456877234,0.000329048866613668,2.24254702843406e-05,6.49357878488826,2.15888955307897e-05,8.83909846410484,0.00120933618291627,4.40143658151303e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"20",20,81878.0571516943,1.6936029747083,1.66632605670563,0.00033453228687219,2.3690648496194e-05,6.96853657929427,2.44720867531749e-05,9.32884830573032,0.00129778699185957,4.81627352493689e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"21",21,81877.5651054024,1.7007472559174,1.67403064504048,0.00033917003292511,2.48663260781249e-05,7.44572515246045,2.7507826367263e-05,9.8208945976037,0.00138665308183287,5.23741524453879e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"22",22,81877.0708109659,1.70807103474013,1.68162069237418,0.000343141554395282,2.59541990283436e-05,7.92509752629768,3.06850100522654e-05,10.3151890341755,0.00147592573600746,5.66392090806091e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"23",23,81876.5742920534,1.7155092854162,1.68916047101987,0.000346590443878122,2.69576529480415e-05,8.40663064929199,3.39928592069993e-05,10.8117079466841,0.00156560068697894,6.09505121550408e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"24",24,81876.0755576362,1.72302608368555,1.69668559539776,0.000349630527041068,2.78811817793655e-05,8.89031575190402,3.74211079566876e-05,11.3104423638041,0.00165567632176213,6.53022897360532e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"25",25,81875.5746089685,1.73060075629864,1.70421666164898,0.000352352412931093,2.87299229183391e-05,9.3761515711949,4.0960077494816e-05,11.8113910315559,0.0017461524211942,6.96900004131551e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"26",26,81875.0714423915,1.73822175447821,1.71176528817561,0.000354828897280763,2.95095343972938e-05,9.8641416269854,4.46005034205952e-05,12.3145576085743,0.00183702965363854,7.41100378178891e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"27",27,81874.5660519251,1.74588368453897,1.71933701150359,0.000357111986727154,3.02252825445693e-05,10.3542917070895,4.83345734261555e-05,12.8199480749748,0.00192830910614165,7.85598559707248e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"28",28,81874.0584292964,1.75358259026105,1.72693599286149,0.000359249708686007,3.08832655703054e-05,10.8466098337069,5.21538630528114e-05,13.3275707036667,0.00201999228114834,8.30371286231168e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"29",29,81873.5485668466,1.76131668342798,1.73456421409319,0.000361272224638797,3.14883228995129e-05,11.3411034433369,5.60520943120297e-05,13.8374331535,0.00211208056886965,8.75404172115427e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"30",30,81873.0364558903,1.76908467132388,1.74222318889924,0.000363206839102257,3.20454703611889e-05,11.8377809742806,6.00229649623674e-05,14.3495441097781,0.00220457554557338,9.20684353235563e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"31",31,81872.5220873161,1.77688603811571,1.74991366654336,0.000365074606037384,3.25594319141803e-05,12.3366512845193,6.40607810128137e-05,14.8639126839973,0.00229747886457726,9.6620212926994e-05,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"32",32,81872.0054520826,1.78472061872783,1.75763604426176,0.000366891491264077,3.30344798146289e-05,12.8377231679371,6.81605539402775e-05,15.3805479174517,0.00239079216636221,0.000101195033754906,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"33",33,81871.4865404179,1.79258835445532,1.76539063168088,0.000368670817086204,3.34748285797605e-05,13.3410061329297,7.23174917660595e-05,15.8994595822034,0.0024845172240026,0.00010579232034582,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"34",34,81870.9653437533,1.80048924485827,1.77317764911018,0.00037042172196338,3.38838451692774e-05,13.8465085194098,7.65278483440478e-05,16.4206562467937,0.00257865559222988,0.000110411693513325,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"35",35,81870.4418514913,1.80842335061273,1.78099730773299,0.000372153144316952,3.42653458659963e-05,14.3542406444855,8.07874566154935e-05,16.944148508778,0.00267320919394675,0.00011505280248149,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"36",36,81869.9160539772,1.81639078232395,1.78884974439518,0.000373870614667765,3.46223562687268e-05,14.8642119100926,8.5093102049057e-05,17.4699460228847,0.00276817978102344,0.000119715458317784,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"37",37,81869.3879421094,1.82439163283114,1.79673509926626,0.000375578507885267,3.49574652518193e-05,15.3764311805077,8.94420596038767e-05,17.9980578906378,0.00286356900499919,0.000124399524855696,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"38",38,81868.8575052037,1.83242601729262,1.80465353046048,0.0003772808676173,3.52734043186653e-05,15.8909088628641,9.38314925342626e-05,18.5284947963817,0.00295937880467586,0.000129104896852928,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"39",39,81868.3247345978,1.84049404332076,1.8126051516584,0.000378980124713447,3.55721229315903e-05,16.4076533956942,9.82594084309279e-05,19.0612654023295,0.00305561075196381,0.000133831531362518,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"40",40,81867.7896201684,1.8485958362604,1.82059009588959,0.000380678661476759,3.58557045699597e-05,16.9266746415146,0.000102723696553641,19.5963798317272,0.00315226668394877,0.000138579401123601,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"41",41,81867.2521530652,1.85673150706635,1.8286084778083,0.000382378090884583,3.61257757754144e-05,17.4479812234461,0.000107222730018942,20.1338469349174,0.00324934820677171,0.000143348505794356,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"42",42,81866.7123223735,1.86490119407078,1.83666043709236,0.000384079991708914,3.63841456722458e-05,17.9715837765849,0.000111754719804869,20.6736776266052,0.0033468573012512,0.000148138865477114,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"43",43,81866.1701184724,1.8731050201973,1.84474609552631,0.00038578531898416,3.66321733385115e-05,18.4974916761408,0.000116318346385825,21.2158815277031,0.00344479571347088,0.000152950519724336,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"44",44,81865.6255314642,1.88134311117345,1.85286557886066,0.000387494907265464,3.68711200517346e-05,19.0257145674209,0.000120912396574614,21.7604685358789,0.00354316523979244,0.000157783516626349,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"45",45,81865.0785514147,1.88961559318515,1.86101901302836,0.000389209415076689,3.71021075450028e-05,19.5562621318564,0.000125535805864848,22.3074485853984,0.0036419676832737,0.000162637913409851,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"46",46,81864.5291683528,1.89792259312812,1.86920652389352,0.000390929354259287,3.7326131920461e-05,20.0891440871086,0.000130187643051252,22.8568316472595,0.00374120485369354,0.000167513774971713,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"47",47,81863.977372271,1.90626423822659,1.87742823762574,0.000392655130408644,3.75440776719997e-05,20.6243701869411,0.00013486709418433,23.4086277290957,0.00384087856753524,0.00017241117185633,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"48",48,81863.4231531249,1.91464065597435,1.88568428075685,0.000394387065686273,3.77567295918488e-05,21.1619502212597,0.000139573449523738,23.9628468752358,0.00394099064799801,0.000177330179115587,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"49",49,81862.8665008333,1.92305197422626,1.89397478008924,0.000396125416850547,3.79647836463294e-05,21.7018940162315,0.000144306091762255,24.5194991668392,0.00404154292502223,0.000182270875408584,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"50",50,81862.3074052781,1.9314983211778,1.90229986271467,0.000397870389864616,3.81688567279397e-05,22.2442114343509,0.000149064485544055,25.0785947219755,0.00414253723530451,0.000187233342271995,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"51",51,81861.7458563042,1.93997982533167,1.91065965604819,0.000399622151020661,3.83694951597161e-05,22.7889123746559,0.000153848168406239,25.6401436958504,0.00424397542233977,0.000192217663565955,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"52",52,81861.1818437207,1.94849661549101,1.91905428780745,0.000401380836830595,3.85671850076227e-05,23.3360067712912,0.000158656739958621,26.2041562793515,0.00434585933615547,0.000197223924966244,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"53",53,81860.6153572985,1.9570488207851,1.92748388602693,0.000403146558561038,3.87623547025314e-05,23.8855045960111,0.000163489859058344,26.7706427015955,0.00444819083377855,0.000202252213760875,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
"54",54,81860.0463867693,1.96563657067017,1.93594857906903,0.000404919407804665,3.89553808894148e-05,24.4374158590575,0.000168347237690344,27.3396132308231,0.00455097177939985,0.000207302618579759,"Malawi","Lilongwe","TA Khongoni",160,81888.386,"Pediatrics",142407.88763,106
