"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22796.76457,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"2",2,22796.2601066275,0.436641547310643,0.813028348856275,4.23203556024225e-05,2.73843913751488e-07,0.254750870113112,1.19999692833496e-08,0.504463372479516,4.80372332631192e-05,2.85843883034838e-07,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"3",3,22795.8203600447,0.70999438251095,0.757311062972045,6.99564327810079e-05,9.14300764725002e-07,0.476833555602336,8.35133392202513e-08,0.944209955332217,8.9912714859913e-05,9.97814103945254e-07,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"4",4,22795.3901889645,0.907903659606227,0.772294165150515,9.07428609557395e-05,1.75779291493765e-06,0.694090461211062,2.48920910390276e-07,1.37438103554258,0.000130877137462298,2.00671382532793e-06,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"5",5,22794.9390464974,1.07534266305436,0.828121850844761,0.000108739217930301,2.72687480157343e-06,0.921946994510501,5.28137771076327e-07,1.82552350264012,0.000173839469383296,3.25501257264975e-06,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"6",6,22794.4692919885,1.21759943831095,0.908021565599788,0.000126068495095273,3.78812738509396e-06,1.16952621647815,9.34453573253575e-07,2.29527801146494,0.000220520114262223,4.72258095834753e-06,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"7",7,22793.9517251473,1.3662714100713,1.00411140741898,0.000143785428699792,4.92987538393668e-06,1.44231184145378,1.47851004893379e-06,2.81284485275819,0.000271953137357201,6.40838543287047e-06,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"8",8,22793.3781149183,1.52690518255063,1.1147356119158,0.000162526629667216,6.15127691272664e-06,1.74464343911984,2.17023244561576e-06,3.3864550817253,0.000328956816834064,8.3215093583424e-06,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"9",9,22792.7406690456,1.70330600519714,1.23977145989387,0.000182751096561741,7.45787101457635e-06,2.08063026047368,3.01987294405474e-06,4.02390095440521,0.000392305975734363,1.04777439586311e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"10",10,22792.0314114957,1.89850057488582,1.37996096443585,0.000204833235024105,8.85937900281393e-06,2.45447923370224,4.03865112563894e-06,4.73315850428906,0.000462793837593162,1.28980301284529e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"11",11,22791.2418112438,2.11525316185517,1.53657013026019,0.000229114197381154,1.03685370856828e-05,2.87069074214576,5.23920038450822e-06,5.52275875619598,0.000541268946784974,1.56077374701911e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"12",12,22790.3625453927,2.35633073339954,1.71123533223551,0.000255929591979639,1.20005483504176e-05,3.33418397560451,6.63591238524062e-06,6.40202460729229,0.000628658806692804,1.86364607356582e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"13",13,22789.8356867305,2.22986598877035,1.85349365181705,0.000284711203340771,1.37699230465394e-05,3.84521690262666,8.24511437866656e-06,6.92888326945483,0.000725011951844893,2.20150374252059e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"14",14,22789.2763557662,2.16272344712724,1.93739025673425,0.000312325548278491,1.56653415136402e-05,4.38776245538664,1.00836883382542e-05,7.48821423382627,0.000827306145316379,2.57490298518942e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"15",15,22788.6976203018,2.12894789723287,1.98848708967866,0.000336941683103354,1.76455157591906e-05,4.94914795907417,1.21649904143089e-05,8.06694969817498,0.000933151806573344,2.98105061734993e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"16",16,22788.1068238397,2.11394579299932,2.02115675045579,0.000358048769381569,1.96613207718e-05,5.52225141017163,1.44965453416772e-05,8.65774616026223,0.00104120609165111,3.41578661134771e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"17",17,22787.5080904996,2.10951347206465,2.04347881777094,0.000375763745226455,2.1667642651646e-05,6.10307269925427,1.70799129747712e-05,9.25647950039072,0.0011507148577548,3.87475556264171e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"18",18,22786.903735965,2.11103669455516,2.05999782184583,0.000390466675021535,2.36278776139697e-05,6.68936551250962,1.99115217567895e-05,9.86083403498501,0.00126125466243672,4.35393993707591e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"19",19,22786.2950572682,2.11592306511274,2.07326705243489,0.000402616561323531,2.55147757573073e-05,7.27987149908839,2.29838133641614e-05,10.4695127317865,0.0013725883437529,4.84985891214685e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"20",20,22785.6827801435,2.12271411421342,2.08472302325587,0.000412662137506209,2.73096821400929e-05,7.87388646081903,2.62863717608923e-05,11.0817898564797,0.00148458321552591,5.35960539009851e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"21",21,22785.0673085586,2.13059001964339,2.09517325110429,0.00042100433663459,2.9001140237977e-05,8.47101835823378,2.98069147353278e-05,11.6972614413731,0.00159716543610069,5.88080549733047e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"22",22,22784.4488657414,2.13908969010105,2.10507193726106,0.000427984302892662,3.05833958204324e-05,9.0710505314484,3.35320999569112e-05,12.3157042586092,0.00171029421843954,6.41154957773435e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"23",23,22783.8275731473,2.14795402618083,2.1146743370902,0.000433883996754575,3.20550203248729e-05,9.67386510224377,3.74481492765207e-05,12.9369968526812,0.00182394738878245,6.95031696013935e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"24",24,22783.2034950594,2.15703739586523,2.12412394739618,0.000438932146106054,3.34177402841202e-05,10.2793997061437,4.15413139186597e-05,13.5610749406054,0.00193811323016165,7.49590542027798e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"25",25,22782.5766638097,2.16625757297265,2.13350181245967,0.000443312048946541,3.46754819995768e-05,10.887623019127,4.57982090385355e-05,14.1879061902993,0.00205278586970879,8.04736910381122e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"26",26,22781.947093254,2.17556899197022,2.14285286587387,0.000447169296206494,3.58336404312399e-05,11.4985216791614,5.02060354724037e-05,14.8174767459776,0.00216796281427937,8.60396759036434e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
"27",27,22781.3147874385,2.1849455458704,2.15220287355627,0.000450618939238559,3.68984912372782e-05,12.1120918718979,5.47527300677363e-05,15.4497825614851,0.00228364336533885,9.16512213050144e-05,"Malawi","Kasungu","TA Simlemba",103,22797.76457,"Pediatrics",39647.347644,104
