"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1198.945857,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"2",2,1198.68646003576,0.224321364040553,0.783302114599265,4.0906458129173e-05,2.66402063913423e-07,0.251732301034002,1.1703698096681e-08,0.259396964237711,4.64685733693751e-05,2.78105762010104e-07,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"3",3,1198.47544707786,0.351387876578301,0.662396922822701,6.51944167134259e-05,8.73531927771128e-07,0.456558974193625,8.05980254856703e-08,0.470409922141293,8.42770157785618e-05,9.54129953256798e-07,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"4",4,1198.29136674948,0.423772387299708,0.595357868420247,7.98966087407306e-05,1.63214580325901e-06,0.6352782297582,2.36284631693338e-07,0.65449025051733,0.000117265217439778,1.86843043495235e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"5",5,1198.12215632675,0.4654172659843,0.558602425564787,8.90221722339388e-05,2.43801105056857e-06,0.799589030985551,4.90536357155433e-07,0.823700673254279,0.000147593120388419,2.928547407724e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"6",6,1197.96103787696,0.489776593944849,0.538877140586213,9.48658332080564e-05,3.23505836549529e-06,0.956066442232735,8.45383220596492e-07,0.98481912303859,0.000176474664929892,4.08044158609178e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"7",7,1197.80419994682,0.504416633496423,0.528727812816217,9.87505021703048e-05,3.99439748065047e-06,1.10840856426272,1.29770887519388e-06,1.14165705318389,0.000204592629287192,5.29210635584435e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"8",8,1197.64949990581,0.513591219686133,0.52396318148049,0.000101445141600046,4.70245468155813e-06,1.25869470358984,1.8418341903043e-06,1.29635709418694,0.000232330919037294,6.54428887186242e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"9",9,1197.49573327939,0.519691993640705,0.522226514902309,0.000103401691667377,5.35421495318863e-06,1.40809398519084,2.47097021170603e-06,1.45012372061069,0.00025990539496527,7.82518516489467e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"10",10,1197.34222270665,0.524064289607056,0.522191921785051,0.000104889614823212,5.9493678305104e-06,1.55726406495417,3.17802571319982e-06,1.60363429335465,0.000287437485697416,9.12739354371022e-06,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"11",11,1197.1885878818,0.527463805460364,0.523114469973378,0.000106072175261917,6.49011716484937e-06,1.70657432442793,3.95604384179346e-06,1.75726911819794,0.000314995395394774,1.04461610066428e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"12",12,1197.03461503224,0.530315701241731,0.524574921813216,0.000107050455563808,6.97991992817677e-06,1.85623251589561,4.79843159038546e-06,1.91124196775764,0.000342617485935052,1.17783515185622e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"13",13,1196.88018413746,0.532859081848221,0.526337379571704,0.000107888496089796,7.42277357976218e-06,2.00635539078553,5.69906746440822e-06,2.06567286254259,0.000370325316973204,1.31218410441704e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"14",14,1196.72522800354,0.535228243987046,0.528269229964568,0.000108627885623174,7.82281356187275e-06,2.15700841947012,6.65234112957541e-06,2.22062899646204,0.000398130979452137,1.44751546914482e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"15",15,1196.56970899322,0.537498874281176,0.530295620686184,0.000109296402429121,8.18408759824038e-06,2.30822837817119,7.65315557572693e-06,2.37614800678416,0.000426041265908467,1.58372431739673e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"16",16,1196.41360649419,0.539712929586879,0.532374941786874,0.000109912956742666,8.5104403841937e-06,2.46003551412801,8.69690760987695e-06,2.5322505058065,0.000454059916624079,1.72073479940706e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"17",17,1196.25690889696,0.541894565079954,0.534483127938374,0.000110490920251167,8.80544786781672e-06,2.61244133419872,9.77945900594591e-06,2.68894810304417,0.00048218905772642,1.85849068737626e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"18",18,1196.09961015627,0.544056963248833,0.536606928287742,0.000111039778737231,9.07239330421607e-06,2.76545194291312,1.08971086375048e-05,2.84624684373037,0.000510429817571648,1.99695019417209e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"19",19,1195.94170711029,0.546207653208783,0.538738663300671,0.000111566534231422,9.31427940164579e-06,2.91907064585121,1.20465342611577e-05,3.00414988970856,0.000538782807487492,2.13608136628035e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"20",20,1195.78319827764,0.548351026266257,0.540873722573313,0.000112076676217251,9.53403151331353e-06,3.07329913826082,1.32245517419626e-05,3.16265872235986,0.000567248341322772,2.27585832552761e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"21",21,1195.62408339584,0.55048864607055,0.543010370237697,0.000112573125809538,9.73350317986489e-06,3.22813785205888,1.4429165495016e-05,3.32177360416161,0.000595826499307156,2.41626686748809e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"22",22,1195.46436261551,0.552622168832381,0.545146626439465,0.000113059814359138,9.91563577172274e-06,3.38358695652491,1.56572391789865e-05,3.48149438448606,0.000624517313373322,2.55728749507092e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"23",23,1195.30403636765,0.554752064108252,0.547281807174175,0.000113538430253177,1.00820171988297e-05,3.539646233519,1.69070984663087e-05,3.64182063234734,0.000653320743555946,2.69891156651385e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"24",24,1195.14310527453,0.556878727794568,0.54941525737587,0.000114010729850291,1.02344173539292e-05,3.69631531827183,1.8176882295492e-05,3.80275172547177,0.000682236722838715,2.84112996494212e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"25",25,1194.9815701372,0.559002278226021,0.551546594117835,0.000114478037818533,1.03744154379438e-05,3.85359367306055,1.94649402815374e-05,3.96428686279794,0.000711265152208158,2.98393557194812e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"26",26,1194.81943186934,0.561122687584047,0.553675577117957,0.000114941355075067,1.05034176439247e-05,4.01148065137645,2.07698102281118e-05,4.1264251306614,0.000740405912515797,3.12732278720365e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"27",27,1194.65669144741,0.563239881712284,0.555802010236191,0.000115401450699604,1.06226752572453e-05,4.16997554632348,2.20901958791246e-05,4.28916555259379,0.000769658873427003,3.27128711363699e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
"28",28,1194.49334989857,0.565353764426645,0.557925717547475,0.000115858915771194,1.07333002903638e-05,4.32907760229527,2.34249487003585e-05,4.45250710143415,0.00079902389558564,3.41582489907223e-05,"Malawi","Neno","Neno Boma",31,1199.945857,"Pediatrics",2117.4914522,124
