"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,41201.17081,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"2",2,41200.1776093101,0.861120013883343,0.871402114911064,0.00571228906293613,0.000106090771470664,0.254859241400308,9.39878133135475e-07,0.993200689907256,0.00647440251779119,0.000110716982509547,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"3",3,41199.1984107103,1.50074257250785,0.953969234805983,0.0101076071447548,0.000366658455951739,0.50720654098825,6.67583010640604e-06,1.97239928973289,0.012857663189847,0.000399517821270659,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"4",4,41198.01286591,2.16415754398678,1.17495962335482,0.0145184772317547,0.000744176230238582,0.803543726527877,2.05427430368245e-05,3.15794409007451,0.0203369815589942,0.000845290471814619,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"5",5,41196.5096083077,2.94189533516372,1.518625517428,0.0197433634448272,0.00124022701657543,1.17965177887468,4.54704312509395e-05,4.66120169235905,0.0298209834321127,0.00146403881044503,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"6",6,41194.5469765428,3.929019070054,1.99556952730426,0.0263946531671694,0.00187955900657109,1.67088590460364,8.47431182828512e-05,6.62383345725392,0.0422036823906268,0.00229667643429721,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"7",7,41191.9594738499,5.21816369261956,2.63659237249765,0.0350851780946255,0.00270452543536541,2.31864787991989,0.000142501520286603,9.21133615008738,0.058529738580621,0.00340593775996992,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"8",8,41188.5373708406,6.91781316291136,3.48962345378707,0.0465417739233094,0.00377514917224854,3.17546143743404,0.000224182165102049,12.6334391593931,0.0801233476802167,0.00487860500375718,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"9",9,41184.006995796,9.16553934795978,4.62117017948821,0.0616906049233036,0.00517245621748744,4.30990461260515,0.000337002819848362,17.1638142040138,0.108712958279392,0.00683123102068043,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
"10",10,41178.0077891926,12.1408286298979,6.12057847923684,0.0817423738174159,0.0070042718313463,5.81237648817962,0.000490564450413176,23.1630208074135,0.146576774185225,0.00941889836193066,"Malawi","Dowa","TA Dzoole",131,41202.17081,"Adults",116322.2876,71
